timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
182.9199,0.0468,0.2489,-0.1283,0.0628,0.9503,-0.1868,0.2411,0.046,0.3146,-0.0285,-2.3754,2.4909,-2.9627,0.0273,-0.3402,1.2015,4.0112,4
182.9399,0.0509,0.2586,-0.1286,0.0866,0.9471,-0.1636,0.2622,0.046,0.4852,-0.0178,-2.3754,8.5306,-1.04,0.1728,-0.3402,1.3206,10.7771,4
182.9599,0.0518,0.2636,-0.1283,0.0945,0.9478,-0.1522,0.2636,0.046,0.3146,0.003,0.8766,-11.6825,1.9813,0.1728,-0.3402,1.0636,-0.8547,4
182.9799,0.0519,0.2747,-0.1282,0.0764,0.9523,-0.1467,0.2566,0.046,0.4737,0.0218,0.8766,8.5306,0.7526,1.2922,-0.3402,-0.4002,9.414,4
182.9999,0.0521,0.2803,-0.1282,0.0659,0.9518,-0.1465,0.2612,0.0155,0.2781,0.0072,-2.1856,-11.5526,-1.04,0.8719,-0.2937,-0.0225,-0.4568,4
183.0199,0.0524,0.2898,-0.1282,0.0751,0.9512,-0.1323,0.2683,0.0106,0.2781,0.0072,-2.1856,0.5209,-1.04,0.5334,-0.2603,0.5444,3.0752,4
183.0399,0.0524,0.2946,-0.1282,0.078,0.9516,-0.1238,0.2701,0.0106,0.2781,0.0072,0.4327,0.5209,-1.4833,0.5334,-0.2603,0.5444,3.0752,4
183.0599,0.0524,0.2997,-0.1287,0.073,0.9553,-0.118,0.2609,0.0106,0.3041,-0.0729,0.4327,2.5511,-1.4833,0.5334,0.3117,0.5444,4.0194,4
183.0799,0.0524,0.3058,-0.1311,0.0493,0.9588,-0.1234,0.251,0.0106,0.3041,-0.0729,0.4327,0.5209,-1.4833,0.5334,0.3117,0.5444,3.0752,4
183.0999,0.0524,0.3169,-0.1313,0.031,0.9602,-0.1198,0.2503,0.0208,0.3041,-0.0729,0.4327,0.5209,-2.3361,0.5334,0.3117,0.5444,3.0752,4
183.1199,0.054,0.3252,-0.1315,0.0666,0.9586,-0.0874,0.2626,0.0208,0.4147,-0.1011,0.4327,2.5511,-2.3361,-0.0944,0.3117,1.8497,4.0194,4
183.1399,0.054,0.3298,-0.1331,0.0755,0.958,-0.0773,0.2656,0.0208,0.4147,-0.052,2.9872,-7.0155,0.9241,-0.0242,0.3117,1.0391,2.5596,4
183.1599,0.0544,0.3416,-0.1353,0.038,0.964,-0.0821,0.2502,0.0412,0.2675,0.0097,2.9872,-7.0155,4.3248,1.0665,-0.4496,-0.4292,1.9352,4
183.1799,0.055,0.3469,-0.1353,0.0277,0.9651,-0.0798,0.248,0.0412,0.2675,0.0097,1.5436,-2.4825,-0.81,1.0665,-0.4496,-0.4292,1.9352,4
183.1999,0.055,0.3513,-0.1356,0.0351,0.9637,-0.0704,0.2551,-0.0046,0.2675,-0.052,1.5436,-2.4825,-0.81,-0.0242,0.3199,1.0391,1.9352,4
183.2199,0.055,0.3586,-0.1363,0.0649,0.962,-0.0485,0.2607,-0.0046,0.2675,-0.052,1.5436,-2.4825,-0.81,-0.0242,0.3199,1.0391,1.9352,4
183.2399,0.055,0.3637,-0.1371,0.0484,0.9645,-0.0495,0.2547,0.0172,0.2567,0.0085,1.5436,-2.4825,-0.81,1.0665,-0.5189,-0.4292,1.9352,4
183.2599,0.0558,0.3744,-0.1397,0.012,0.9669,-0.056,0.2486,0.0172,0.2947,0.0085,1.1063,5.4866,-0.81,1.0923,-0.3985,-0.5635,4.5662,4
183.2799,0.0554,0.3781,-0.1401,0.0204,0.9661,-0.0467,0.2532,-0.023,0.2567,-0.0439,-0.7549,-4.4382,-3.3043,0.1781,0.5177,0.4402,1.934,4
183.2999,0.055,0.384,-0.1403,0.0561,0.9651,-0.0212,0.2548,-0.023,0.2584,-0.0439,-0.7549,2.625,-1.1311,0.1781,0.5177,0.4402,3.4195,4
183.3199,0.055,0.3881,-0.1405,0.0522,0.9667,-0.0187,0.2498,0.0049,0.2584,0.0085,1.1063,2.625,0.683,0.498,-0.3985,0.4402,3.4195,4
183.3399,0.0548,0.3933,-0.1405,0.0255,0.969,-0.0255,0.2444,0.0049,0.2584,0.0222,1.1063,2.625,0.683,0.498,-0.3985,0.4402,3.4195,4
183.3599,0.0548,0.4013,-0.1405,0.0204,0.967,-0.0188,0.2531,0.0049,0.2584,0.0327,-0.3107,2.625,-1.1311,0.498,-0.4198,0.4402,3.4195,4
183.3799,0.0545,0.4036,-0.1398,0.039,0.965,-0.0072,0.2591,0.0049,0.2584,0.0327,-0.3107,2.625,-1.1311,0.498,-0.4198,0.628,3.4195,4
183.3999,0.0545,0.4099,-0.1398,0.0531,0.9635,0.0048,0.2625,0.0049,0.3151,0.0327,-0.3107,7.0405,-0.3992,0.498,-0.4198,0.628,6.1686,4
183.4199,0.0545,0.4138,-0.1398,0.047,0.964,0.0061,0.2616,-0.0389,0.1959,0.0003,-0.3107,-5.9605,-0.3992,0.9031,-0.32,-0.3072,0.9621,4
183.4399,0.0523,0.4227,-0.1401,0.0237,0.964,0.007,0.2647,-0.0394,0.3151,-0.0255,-2.5688,8.8012,-1.4455,0.9031,0.088,-0.3072,6.1686,4
183.4599,0.0515,0.4262,-0.1401,0.029,0.9644,0.0149,0.2624,-0.0394,0.1959,-0.0255,-2.5688,-5.9605,-0.3992,0.4907,0.088,-0.0173,0.9621,4
183.4799,0.0497,0.4332,-0.141,0.0373,0.9652,0.0253,0.2577,-0.0629,0.235,-0.0335,-1.7799,2.4241,-0.3992,0.4907,0.069,-0.0173,3.2274,4
183.4999,0.0491,0.4369,-0.1411,0.0388,0.9649,0.03,0.258,-0.0394,0.2027,-0.0213,2.5536,-1.6177,1.6908,0.4907,0.1487,-0.0173,1.575,4
183.5199,0.0482,0.4416,-0.1422,0.0242,0.9657,0.0288,0.257,-0.0273,0.235,-0.0213,1.9744,2.4241,1.7698,0.4907,0.069,-0.0173,3.2274,4
183.5399,0.0482,0.4457,-0.1422,0.0211,0.9661,0.0319,0.2554,-0.0118,0.235,-0.0078,1.9744,-1.5199,1.7698,0.4907,-0.046,-0.0173,2.643,4
183.5599,0.0482,0.4526,-0.1422,0.0318,0.9639,0.0442,0.2607,0.0211,0.235,-0.0213,0.0775,-1.5199,0.6901,0.2221,0.0394,0.3877,2.643,4
183.5799,0.0486,0.4589,-0.1422,0.052,0.9616,0.0594,0.263,0.0211,0.3151,-0.0213,0.0775,-1.5199,0.6901,0.2221,0.0394,0.3877,2.643,4
183.5999,0.0486,0.463,-0.1418,0.045,0.9621,0.0594,0.2623,0.0226,0.3151,0.0405,0.0775,-1.5199,0.6901,1.4593,-0.247,-0.7502,2.643,4
183.6199,0.049,0.4721,-0.1411,0.0215,0.9639,0.0568,0.2594,0.0211,0.2042,0.0284,-0.3304,-1.5199,-0.7023,0.8502,-0.247,-0.592,1.4602,4
183.6399,0.0493,0.4752,-0.141,0.034,0.9604,0.0687,0.268,0.0156,0.2042,-0.0081,-1.0109,0.1013,-1.8264,0.8502,0.0394,-0.592,1.4602,4
183.6599,0.0493,0.4784,-0.141,0.0418,0.9588,0.0754,0.2706,-0.0146,0.2818,-0.0081,-1.512,0.1013,-1.8264,0.8502,0.2018,-0.592,3.2421,4
183.6799,0.0493,0.4844,-0.141,0.0647,0.9594,0.0936,0.2582,0.0091,0.2818,0.0121,-1.0109,0.1013,-1.8264,0.8502,-0.2624,-0.592,3.2421,4
183.6999,0.0488,0.49,-0.1413,0.0347,0.9637,0.0814,0.252,0.0091,0.2818,0.0121,-1.0109,0.1013,-1.8264,0.8502,-0.2624,-0.592,3.2421,4
183.7199,0.0483,0.4983,-0.1427,0.027,0.9604,0.0849,0.2641,-0.0146,0.3012,-0.0081,-1.512,6.6149,-1.8264,0.934,0.5022,0.5063,5.1506,4
183.7399,0.0481,0.5002,-0.1429,0.0515,0.9561,0.1031,0.2696,-0.046,0.2818,-0.0778,0.6171,-0.9668,-3.011,0.1261,0.5022,0.7185,3.2421,4
183.7599,0.0474,0.5078,-0.1429,0.0502,0.958,0.1129,0.2587,0.0091,0.38,-0.0778,1.0106,6.4349,0.7355,0.1261,-0.4507,0.5063,6.1441,4
183.7799,0.0474,0.5128,-0.1456,0.0299,0.9625,0.1037,0.2488,0.019,0.2513,-0.0778,1.0106,-6.4474,0.7355,0.934,-0.4507,0.4642,1.214,4
183.7999,0.0474,0.5204,-0.1465,0.0232,0.9622,0.0984,0.2529,-0.0055,0.2513,-0.0778,1.0106,0.8035,-0.8224,0.934,-0.4404,0.4642,1.4716,4
183.8199,0.0469,0.5229,-0.1471,0.042,0.9579,0.1105,0.2615,-0.0055,0.2513,-0.1031,1.0106,0.8035,-0.8224,-0.0523,-0.4404,0.4642,1.4716,4
183.8399,0.0469,0.5257,-0.1481,0.0518,0.9549,0.1215,0.2659,-0.0055,0.2521,-0.1031,1.4293,0.8035,-0.8224,-0.0523,-0.4404,0.4642,1.4716,4
183.8599,0.0458,0.5341,-0.1486,0.038,0.9584,0.1246,0.254,-0.0055,0.2521,0.0191,1.4293,0.8035,-0.8224,0.9936,-0.4404,-0.7178,1.4716,4
183.8799,0.0452,0.5391,-0.1497,0.0181,0.963,0.1128,0.2442,-0.0055,0.2521,0.0191,-1.601,0.8035,-0.8224,0.8673,-0.4404,-0.1417,1.4716,4
183.8999,0.0452,0.5459,-0.1497,0.0276,0.9597,0.1205,0.2523,-0.0366,0.3386,0.0191,-1.601,4.3279,-2.1698,0.8673,0.6434,0.7287,5.117,4
183.9199,0.0445,0.5491,-0.1506,0.0298,0.9557,0.1287,0.2628,-0.0239,0.2521,0.0191,0.6334,-7.5418,-2.1698,0.8673,0.4947,0.7287,0.8278,4
183.9399,0.0447,0.5565,-0.1506,0.0269,0.9559,0.1422,0.2554,0.0022,0.2185,0.0191,0.6334,-2.6584,0.6355,0.8673,0.4947,-0.0518,1.2483,4
183.9599,0.0447,0.5609,-0.1501,0.0128,0.9585,0.1386,0.2489,0.0022,0.1653,0.0277,0.6334,-2.6584,0.6355,0.8673,0.4947,-0.0518,1.2483,4
183.9799,0.0447,0.5642,-0.1501,0.0131,0.9602,0.135,0.2441,0.035,0.2185,0.0277,0.6334,-1.8406,0.6355,1.232,0.4947,-0.0518,1.9724,4
183.9999,0.0469,0.5668,-0.1501,0.0266,0.9565,0.1442,0.2522,0.035,0.2185,-0.058,0.6334,-1.8406,0.6355,0.3674,0.4947,-0.0518,1.9724,4
184.0199,0.0481,0.5727,-0.1501,0.0289,0.9509,0.1575,0.265,0.035,0.1678,-0.058,0.0735,-1.8406,0.6355,0.3674,0.5043,-0.0518,1.9724,4
184.0399,0.0487,0.5796,-0.1497,0.025,0.9522,0.1624,0.2576,0.0617,0.2983,0.0407,0.0735,2.2405,2.2084,1.0598,-0.6928,-0.0848,4.7011,4
184.0599,0.0494,0.583,-0.1493,0.0268,0.9549,0.1619,0.2473,0.0317,0.2983,0.0201,-1.5725,2.2405,-0.8929,1.0598,-0.0814,-0.0848,4.7011,4
184.0799,0.0511,0.5889,-0.1493,0.0346,0.9495,0.1704,0.2611,0.0317,0.1678,0.01,0.0735,0.9716,-0.8929,0.7044,-0.0349,-0.6594,1.5043,4
184.0999,0.0511,0.5913,-0.1497,0.0481,0.9469,0.1783,0.2633,0.0317,0.1678,0.01,0.0735,0.9716,-0.8929,0.7044,-0.0349,-0.6594,1.5043,4
184.1199,0.0511,0.5941,-0.1497,0.0562,0.9451,0.1833,0.2645,0.021,0.1659,0.01,0.6287,0.9716,-0.5054,0.7044,-0.0349,-0.6594,1.5043,4
184.1399,0.0505,0.6022,-0.1524,0.0369,0.9506,0.1788,0.2511,0.021,0.1659,0.01,0.6287,0.9716,-0.5054,0.7044,-0.0349,-0.6365,1.5043,4
184.1599,0.0503,0.6055,-0.1531,0.0374,0.9522,0.1789,0.2446,0.0135,0.1659,0.01,0.6287,0.9716,-0.2716,0.6833,-0.0349,0.0734,1.5043,4
184.1799,0.0502,0.6112,-0.1537,0.0419,0.9451,0.1864,0.2652,-0.0062,0.2851,-0.1005,0.3448,5.9629,-0.2716,0.0169,0.6635,0.1746,4.853,4
184.1999,0.0503,0.6142,-0.1544,0.0414,0.9429,0.1935,0.2678,0.0135,0.1659,-0.0916,1.8488,-6.8021,1.7145,0.0169,0.6635,0.0734,0.4838,4
184.2199,0.0505,0.6205,-0.1556,0.0404,0.9475,0.1925,0.2522,0.0308,0.1491,-0.0773,1.8151,-0.9304,0.7173,-0.0298,0.5427,-0.2467,1.2067,4
184.2399,0.0508,0.6234,-0.1565,0.0442,0.9501,0.1898,0.2436,0.0308,0.1491,-0.0773,1.8151,-0.9304,0.7173,-0.0298,0.5427,-0.2467,1.2067,4
184.2599,0.0521,0.626,-0.1565,0.0499,0.9512,0.1881,0.2394,0.0308,0.1536,-0.0773,1.8151,-0.9304,0.7173,-0.0298,0.5427,-0.2467,1.2067,4
184.2799,0.0528,0.6316,-0.1569,0.051,0.9409,0.1996,0.2688,0.0308,0.1536,-0.0491,1.8151,-0.9304,0.7173,0.1742,0.5427,-0.2467,1.2067,4
184.2999,0.0528,0.6346,-0.1569,0.0495,0.9391,0.206,0.2705,-0.0004,0.1786,-0.0491,1.8151,-0.9304,-3.213,0.1742,0.5427,0.2617,1.2067,4
184.3199,0.0528,0.6412,-0.1569,0.0449,0.9433,0.2092,0.2539,-0.0065,0.2786,-0.0491,0.8349,7.0846,-3.213,0.1742,-0.2227,0.2617,5.2469,4
184.3399,0.0523,0.6447,-0.1582,0.0427,0.9477,0.2037,0.2419,-0.0232,0.1786,-0.0491,-2.3264,-6.2531,-3.213,0.1742,-0.2227,0.3377,1.1857,4
184.3599,0.0522,0.6512,-0.1582,0.0436,0.9469,0.2046,0.2442,-0.053,0.3203,-0.0491,-2.3264,7.0846,-3.213,0.1742,0.5586,0.3949,5.2469,4
184.3799,0.0512,0.6545,-0.159,0.0394,0.9421,0.2146,0.2548,-0.053,0.2027,-0.0506,0.8349,-7.3969,-3.183,0.1191,0.5586,0.3949,1.1857,4
184.3999,0.0481,0.6621,-0.159,0.0286,0.9423,0.2254,0.246,-0.0592,0.2027,-0.028,0.6567,-1.362,1.1291,0.1191,0.5181,0.4946,1.4114,4
184.4199,0.0466,0.6661,-0.1589,0.0222,0.9452,0.226,0.2347,-0.0592,0.2027,0.0131,0.6567,-1.362,1.1291,0.2886,0.5181,0.4946,1.4114,4
184.4399,0.0454,0.6696,-0.159,0.0186,0.9465,0.2268,0.2287,-0.0592,0.2027,-0.0033,0.6567,-1.362,-1.7245,0.2508,0.5181,0.4946,1.4114,4
184.4599,0.0453,0.6763,-0.159,0.0187,0.9431,0.2292,0.2404,-0.0592,0.2027,-0.0033,0.6567,-1.362,0.2861,0.2508,0.5181,0.4946,1.4114,4
184.4799,0.045,0.6799,-0.159,0.0158,0.9421,0.2324,0.2412,-0.0264,0.1845,-0.0033,0.6567,-1.362,0.2861,0.2508,0.263,0.3614,1.4114,4
184.4999,0.0433,0.6876,-0.159,0.006,0.9436,0.2393,0.2286,-0.0168,0.3319,-0.0033,2.5125,7.6801,-0.6954,0.2508,0.263,0.3283,5.9316,4
184.5199,0.0433,0.6913,-0.1593,0.0028,0.9446,0.2385,0.2253,-0.0168,0.1845,-0.0033,-0.4286,-7.4649,-0.6954,0.038,0.263,0.3283,0.4434,4
184.5399,0.0433,0.698,-0.1593,0.0067,0.947,0.2359,0.2181,-0.0024,0.3371,0.0024,-0.4286,7.6801,0.2861,0.038,0.263,0.3614,5.9949,4
184.5599,0.0432,0.7015,-0.1593,0.0056,0.9461,0.2364,0.2213,-0.0024,0.1845,0.0209,-0.4286,-8.328,-0.6954,0.038,0.263,0.2816,0.3014,4
184.5799,0.0432,0.7082,-0.1553,0.0,0.9403,0.251,0.2298,-0.0024,0.1716,0.0756,-0.4286,-0.3773,-0.4324,0.2474,0.2835,0.2323,1.4211,4
184.5999,0.0432,0.7114,-0.1536,-0.0012,0.9402,0.2547,0.2264,-0.0061,0.1716,0.0843,-0.4286,-0.3773,2.5609,0.3239,-0.3473,0.2323,1.4211,4
184.6199,0.0431,0.7145,-0.1521,-0.0015,0.9407,0.2575,0.221,-0.0061,0.1721,0.0843,-0.2423,-0.3773,-0.4324,0.3239,-0.4264,0.2323,1.4211,4
184.6399,0.0428,0.7203,-0.148,-0.0001,0.9374,0.2654,0.2255,-0.014,0.1721,0.0843,-0.2423,-0.3773,-0.4324,0.3239,0.2835,0.2323,1.4211,4
184.6599,0.0427,0.7237,-0.147,-0.0022,0.9361,0.2667,0.2292,-0.0189,0.177,0.0808,-0.2423,-0.3773,-0.4324,0.2474,-0.3146,0.2323,1.4211,4
184.6799,0.0425,0.7302,-0.1445,-0.0039,0.9355,0.2743,0.2225,-0.0061,0.2875,0.0965,0.6416,5.9778,0.785,0.3221,-0.3146,0.1237,4.7699,4
184.6999,0.0398,0.7337,-0.1429,-0.0173,0.935,0.2761,0.2218,-0.019,0.177,0.0808,-1.0364,-5.7668,-2.2154,0.1072,0.2765,0.1237,0.9666,4
184.7199,0.0398,0.7397,-0.141,-0.0095,0.9348,0.2777,0.2212,-0.029,0.177,0.0965,-2.3165,-0.3451,0.785,0.1249,0.2765,0.4319,2.0513,4
184.7399,0.0394,0.7427,-0.1407,-0.01,0.9363,0.275,0.2182,-0.0653,0.177,0.0965,-2.3165,-0.3451,0.785,0.1249,-0.262,0.4319,2.0513,4
184.7599,0.0381,0.7456,-0.1385,-0.0155,0.9345,0.277,0.2229,-0.0336,0.1527,0.0965,-1.0364,-0.3451,0.785,0.1249,0.2234,0.0841,2.0513,4
184.7799,0.0354,0.751,-0.135,-0.0218,0.9328,0.2817,0.2235,-0.0362,0.1527,0.0231,-1.0364,-0.3451,-0.1163,-0.3055,0.2234,0.0841,2.0513,4
184.7999,0.0347,0.7538,-0.1345,-0.0227,0.9342,0.279,0.2211,-0.0409,0.1458,0.0544,-0.2368,-0.3451,1.6812,-0.0731,-0.0939,0.1251,2.0513,4
184.8199,0.034,0.7584,-0.1341,-0.022,0.9363,0.2748,0.2178,-0.0409,0.1587,0.0231,-0.2368,2.172,-0.1163,-0.3149,-0.0782,0.0841,2.0956,4
184.8399,0.0332,0.7607,-0.133,-0.0236,0.9362,0.2743,0.2183,-0.0362,0.1406,0.0208,-0.1276,-3.5864,-0.786,-0.3149,0.2234,0.0494,0.5726,4
184.8599,0.0316,0.7639,-0.1326,-0.0272,0.9397,0.2617,0.2186,-0.0362,0.1152,0.0208,-0.1276,0.9018,-0.1163,-0.235,-0.0782,0.0494,1.8173,4
184.8799,0.0315,0.7656,-0.1325,-0.0228,0.9417,0.259,0.2134,-0.0068,0.105,0.0544,-0.2368,-3.5864,-0.786,-0.0731,-0.0939,0.0698,0.5726,4
184.8999,0.0314,0.7677,-0.1301,-0.0248,0.9404,0.261,0.2168,-0.0068,0.0869,0.0358,-0.5515,-2.6321,-1.7191,-0.235,-0.1058,0.0698,0.5693,4
184.9199,0.0314,0.7677,-0.1285,-0.0269,0.9394,0.2604,0.2213,0.0042,0.0281,0.0821,-0.1149,-2.6321,-0.786,-0.0675,-0.1058,0.0698,0.0164,4
184.9399,0.0312,0.7677,-0.1278,-0.031,0.9408,0.2547,0.2214,0.0042,-0.0182,0.0821,-0.4074,-1.6922,-1.8914,0.0343,-0.3118,0.0698,-0.164,4
184.9599,0.0312,0.7666,-0.1259,-0.0245,0.9411,0.2536,0.2222,0.0068,-0.0245,0.0524,-0.4074,-2.6321,-1.8914,-0.0675,-0.3118,-0.161,-0.2136,4
184.9799,0.0312,0.7663,-0.125,-0.0237,0.9404,0.2535,0.2256,0.0068,-0.0342,0.0431,-0.4074,-1.6922,-2.3158,-0.1802,-0.1058,-0.161,-0.327,4
184.9999,0.0317,0.7632,-0.125,-0.0242,0.9393,0.2504,0.2332,0.0068,-0.0583,0.0431,-0.0605,-1.6922,-2.5447,-0.1802,0.0934,-0.161,-0.327,4
185.0199,0.0318,0.7626,-0.125,-0.0247,0.9403,0.2489,0.2308,0.0068,-0.1281,-0.0099,-0.0605,2.0093,-2.5447,-0.2641,-0.3118,-0.161,-0.4092,4
185.0399,0.0319,0.757,-0.1259,-0.0244,0.9429,0.2418,0.228,0.034,-0.1315,-0.0752,-0.0605,-0.1681,-1.2725,-0.4401,-0.2188,-0.2169,-0.4953,4
185.0599,0.0325,0.7544,-0.1274,-0.0219,0.9432,0.2359,0.2329,0.0265,-0.1315,-0.086,-0.1913,-0.1681,-3.1174,-0.4915,0.2288,-0.1374,-0.4953,4
185.0799,0.0333,0.7518,-0.1294,-0.0211,0.9438,0.2312,0.2354,0.0265,-0.2254,-0.1007,-0.1913,-0.1681,-1.2725,-0.5883,0.0058,-0.2358,-1.147,4
185.0999,0.0338,0.7443,-0.1346,-0.0217,0.946,0.225,0.2322,0.0384,-0.2254,-0.1091,-0.1913,-0.1681,-1.2725,-0.5883,0.0058,-0.2474,-1.147,4
185.1199,0.0338,0.7398,-0.1368,-0.0209,0.9474,0.2189,0.2326,0.0384,-0.2539,-0.1131,-0.5925,-0.1681,-1.2725,-0.5883,0.3298,-0.2474,-1.147,4
185.1399,0.0351,0.7303,-0.1411,-0.0121,0.9503,0.2106,0.2291,0.0402,-0.377,-0.1696,-0.5925,-12.275,-2.8224,-0.651,0.3298,-0.3133,2.5074,4
185.1599,0.0359,0.7252,-0.1434,-0.009,0.9518,0.2072,0.2259,0.0554,-0.2929,-0.1131,0.2599,7.5799,4.4197,-0.5883,0.3035,-0.3543,-4.7388,4
185.1799,0.037,0.7147,-0.1468,-0.0069,0.9543,0.1981,0.2237,0.0587,-0.2929,-0.1131,0.2599,1.4883,-1.4053,-0.6473,0.3035,-0.4419,-2.8247,4
185.1999,0.0382,0.7088,-0.1484,-0.0025,0.9556,0.1919,0.2236,0.0587,-0.2929,-0.1131,0.2599,1.4883,-1.4053,-0.519,0.3035,-0.4419,-2.8247,4
185.2199,0.0394,0.7036,-0.1506,0.0006,0.9572,0.1848,0.2226,0.0587,-0.3171,-0.1093,0.2599,1.4883,-1.4053,-0.519,0.1975,-0.4419,-2.8247,4
185.2399,0.0438,0.6913,-0.1544,0.0172,0.9596,0.1825,0.2133,0.0606,-0.3171,-0.1093,0.2599,1.4883,-1.4053,-0.519,0.1167,-0.5574,-2.8247,4
185.2599,0.0446,0.6849,-0.1551,0.0147,0.9592,0.1802,0.2173,0.083,-0.3333,-0.1432,-0.0933,1.4883,-1.4053,-0.6473,0.1975,-0.7771,-2.8247,4
185.2799,0.0472,0.6722,-0.158,0.0213,0.961,0.1636,0.2218,0.1312,-0.6148,-0.1477,2.9832,-16.0247,-0.4876,-0.268,0.3699,-1.0661,5.2718,4
185.2999,0.0489,0.6655,-0.1609,0.0272,0.964,0.1506,0.2175,0.083,-0.3441,-0.1432,-2.4095,14.8845,0.2216,-0.268,-0.2503,-0.7771,-8.4624,4
185.3199,0.0518,0.6521,-0.1639,0.0377,0.9647,0.1466,0.2156,0.083,-0.6359,-0.1477,-0.8833,-14.593,-0.4876,-1.161,0.2403,-0.7771,5.2718,4
185.3399,0.0526,0.6452,-0.1647,0.0393,0.9636,0.1465,0.22,0.0445,-0.3441,-0.153,-0.8833,15.2153,0.2216,-1.161,0.3699,-0.3745,-8.5719,4
185.3599,0.0532,0.6325,-0.1702,0.0326,0.9681,0.1182,0.2186,0.0361,-0.3467,-0.153,-0.601,-0.9251,3.3313,-0.2,0.3699,-0.3745,-3.3716,4
185.3799,0.0535,0.6259,-0.1735,0.0344,0.9712,0.1046,0.2113,0.0361,-0.3467,-0.0989,-0.601,-0.9251,3.3313,-0.2,0.2403,-0.3745,-3.3716,4
185.3999,0.0542,0.619,-0.1755,0.0418,0.9722,0.1009,0.2069,0.0268,-0.3467,-0.102,-0.601,-0.9251,0.3007,-1.0761,0.2403,-0.3745,-3.3716,4
185.4199,0.0549,0.6053,-0.1774,0.0459,0.9705,0.0984,0.2152,0.0148,-0.3467,-0.102,-0.601,-0.9251,0.3007,-1.0761,0.544,-0.3745,-3.3716,4
185.4399,0.0551,0.5986,-0.1794,0.0456,0.9714,0.0876,0.216,0.0129,-0.3467,-0.0989,0.0745,-0.9251,0.3007,-0.679,-0.0055,-0.3495,-3.3716,4
185.4599,0.0551,0.5854,-0.185,0.0442,0.9762,0.059,0.2037,0.0129,-0.6643,-0.0929,0.0745,-16.6089,0.3007,-0.679,-0.2323,-0.3495,4.876,4
185.4799,0.0553,0.5788,-0.1864,0.0432,0.9761,0.0524,0.2063,0.0098,-0.3365,-0.0701,-0.7148,16.9397,-0.4537,-0.691,-0.0055,-0.2061,-9.0991,4
185.4999,0.0556,0.5645,-0.187,0.0538,0.9733,0.0511,0.217,-0.0044,-0.343,-0.0701,0.2465,-0.3225,-0.5098,-0.691,0.3352,-0.1123,-3.2143,4
185.5199,0.0556,0.5578,-0.1884,0.052,0.9744,0.0443,0.2141,-0.0044,-0.343,-0.0701,0.2465,-0.3225,-0.5098,-0.691,0.176,-0.1123,-3.2143,4
185.5399,0.0556,0.5509,-0.19,0.0514,0.9757,0.0353,0.2099,-0.0044,-0.343,-0.0701,0.2465,-0.3225,-0.5098,-0.8452,0.176,-0.1123,-3.2143,4
185.5599,0.0555,0.5372,-0.1929,0.0484,0.9766,0.0114,0.2094,-0.0044,-0.343,-0.0701,0.0568,-0.3225,-0.5098,-0.8452,0.176,-0.1123,-3.2143,4
185.5799,0.0554,0.5304,-0.1939,0.0473,0.976,0.0032,0.2125,-0.0036,-0.343,-0.0484,0.0568,-0.3225,-0.3012,-0.8452,0.176,-0.2021,-3.2143,4
185.5999,0.0554,0.5166,-0.1942,0.0555,0.9759,0.0014,0.2111,0.0015,-0.6573,-0.0477,0.0568,-15.9937,-0.3012,-0.8452,0.176,-0.2144,4.1245,4
185.6199,0.0555,0.5099,-0.1947,0.0571,0.9762,-0.0014,0.209,0.0026,-0.3415,-0.025,0.6503,16.8538,1.4688,-0.4574,0.1365,-0.2144,-8.5197,4
185.6399,0.0556,0.4968,-0.1953,0.0581,0.9769,-0.0118,0.2053,0.0095,-0.3524,-0.019,0.6503,-1.6117,1.0869,-0.2229,0.1365,-0.3178,-2.8399,4
185.6599,0.0561,0.4903,-0.1953,0.0566,0.9764,-0.016,0.2078,0.0263,-0.3524,-0.002,0.6936,-1.6117,1.0869,-0.2229,-0.105,-0.3178,-2.8399,4
185.6799,0.0569,0.4833,-0.1953,0.0659,0.9757,-0.0146,0.2085,0.0263,-0.3524,0.0198,0.6936,-1.6117,1.0869,-0.4574,-0.2263,-0.3178,-2.8399,4
185.6999,0.0581,0.4703,-0.1937,0.0712,0.9746,-0.0076,0.2121,0.0263,-0.3524,0.027,0.6948,-1.6117,1.4667,-0.4574,-0.2319,0.0649,-2.8399,4
185.7199,0.0581,0.4651,-0.1931,0.0555,0.975,-0.01,0.2149,0.0185,-0.3667,0.0482,0.6936,-1.6117,1.0869,0.3208,-0.3696,-0.3719,-2.8399,4
185.7399,0.0583,0.4527,-0.192,0.0497,0.9734,-0.0143,0.2232,0.0103,-0.6193,0.0563,0.4096,-14.7998,0.8986,0.5864,-0.4293,-0.3719,3.5643,4
185.7599,0.0583,0.4454,-0.192,0.0635,0.9719,-0.0109,0.2263,-0.0036,-0.3667,0.0482,-1.2927,12.6302,-0.405,-0.5769,-0.3696,0.4641,-7.0233,4
185.7799,0.0583,0.4317,-0.192,0.0743,0.9702,-0.0071,0.2304,-0.0074,-0.5919,0.0482,-1.2927,-14.5298,-0.405,-0.5909,-0.3696,0.4641,4.1615,4
