timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
80.4200,0.1173,0.4187,0.0592,0.0726,0.7285,0.0721,0.6774,0.1540,0.8410,0.2763,4.0101,16.8884,8.1109,2.9440,-1.1150,1.5760,25.3112,2
80.4400,0.1190,0.4273,0.0614,0.0744,0.7252,0.0822,0.6795,0.0877,0.4291,0.1104,-3.3192,-20.5925,-8.2956,0.8605,-0.4375,0.5148,-5.8336,2
80.4600,0.1205,0.4383,0.0622,0.0600,0.7252,0.0859,0.6805,0.0715,0.5488,0.0391,-0.8081,5.9831,-3.5635,-0.7154,-0.2117,1.2850,8.4698,2
80.4800,0.1239,0.4601,0.0616,0.0314,0.7314,0.0902,0.6752,0.1719,1.0883,-0.0335,5.0189,26.9741,-3.6298,-1.6568,0.5264,2.4508,41.0149,2
80.5000,0.1258,0.4681,0.0635,0.0352,0.7279,0.1062,0.6765,0.0954,0.4044,0.0981,-3.8242,-34.1952,6.5813,1.4534,-0.3421,0.7743,-9.5793,2
80.5200,0.1293,0.4829,0.0681,0.0502,0.7200,0.1435,0.6772,0.1752,0.7399,0.2276,3.9883,16.7749,6.4742,3.8103,-0.5575,1.3988,21.8411,2
80.5400,0.1299,0.4931,0.0688,0.0365,0.7189,0.1466,0.6786,0.0275,0.5058,0.0340,-7.3841,-11.7022,-9.6792,-0.6940,-0.3864,1.1671,-1.4893,2
80.5600,0.1306,0.5150,0.0688,0.0009,0.7206,0.1417,0.6787,0.0363,1.0958,0.0002,0.4418,29.4975,-1.6907,-2.7905,-0.3988,2.2348,43.0872,2
80.5800,0.1314,0.5236,0.0697,-0.0006,0.7222,0.1537,0.6744,0.0392,0.4330,0.0446,0.1462,-33.1393,2.2170,0.7376,0.3978,0.9832,-9.9965,2
80.6000,0.1321,0.5313,0.0722,0.0042,0.7188,0.1735,0.6732,0.0348,0.3814,0.1252,-0.2229,-2.5809,4.0344,1.8094,-0.0724,1.0051,3.2544,2
80.6200,0.1333,0.5456,0.0771,0.0134,0.7106,0.2056,0.6727,0.0624,0.7154,0.2495,1.3831,16.7021,6.2127,3.0645,-0.3625,1.5049,20.6032,2
80.6400,0.1332,0.5547,0.0775,0.0019,0.7110,0.2049,0.6727,-0.0050,0.4554,0.0198,-3.3733,-13.0016,-11.4828,-0.8345,-0.2089,0.7737,-1.6643,2
80.6600,0.1319,0.5744,0.0779,-0.0325,0.7104,0.2011,0.6737,-0.0636,0.9889,0.0166,-2.9276,26.6755,-0.1627,-2.5722,-0.8155,2.1750,36.2631,2
80.6800,0.1319,0.5814,0.0799,-0.0278,0.7090,0.2182,0.6700,-0.0034,0.3459,0.1020,3.0074,-32.1505,4.2685,1.5543,0.3206,0.8926,-7.3020,2
80.7000,0.1324,0.5875,0.0824,-0.0200,0.7057,0.2347,0.6682,0.0243,0.3051,0.1262,1.3848,-2.0382,1.2112,1.7592,0.1201,0.6000,2.5576,2
80.7200,0.1329,0.5996,0.0864,-0.0119,0.7003,0.2564,0.6661,0.0264,0.6061,0.1993,0.1056,15.0517,3.6538,2.1941,0.0214,0.9388,15.8004,2
80.7400,0.1316,0.6166,0.0856,-0.0389,0.7035,0.2518,0.6634,-0.0667,0.8483,-0.0394,-4.6539,12.1078,-11.9326,-2.2059,-0.3010,1.6506,19.3732,2
80.7600,0.1310,0.6239,0.0862,-0.0461,0.7012,0.2556,0.6640,-0.0260,0.3668,0.0288,2.0333,-24.0743,3.4110,-0.1497,-0.3533,0.7513,-5.1869,2
80.7800,0.1314,0.6297,0.0875,-0.0416,0.6993,0.2650,0.6626,0.0192,0.2893,0.0657,2.2635,-3.8767,1.8415,0.9986,0.1311,0.3557,1.8808,2
80.8000,0.1319,0.6408,0.0899,-0.0356,0.6961,0.2888,0.6563,0.0224,0.5558,0.1164,0.1565,13.3282,2.5349,2.1241,0.4857,1.3389,13.1595,2
80.8200,0.1313,0.6476,0.0897,-0.0436,0.6963,0.2893,0.6554,-0.0274,0.3416,-0.0076,-2.4898,-10.7131,-6.1991,-0.4969,-0.1562,0.6122,-0.1929,2
80.8400,0.1291,0.6625,0.0889,-0.0713,0.6923,0.2785,0.6619,-0.1110,0.7459,-0.0396,-4.1783,20.2143,-1.5983,-2.4327,-1.5616,1.0515,22.9211,2
80.8600,0.1286,0.6689,0.0891,-0.0736,0.6922,0.2816,0.6604,-0.0265,0.3171,0.0079,4.2237,-21.4374,2.3766,0.0539,0.0449,0.4054,-3.7804,2
80.8800,0.1284,0.6787,0.0916,-0.0593,0.6926,0.3094,0.6488,-0.0082,0.4884,0.1258,0.9149,8.5649,5.8931,2.7758,1.4430,1.1697,9.7084,2
80.9000,0.1281,0.6837,0.0922,-0.0559,0.6951,0.3219,0.6404,-0.0149,0.2510,0.0318,-0.3318,-11.8703,-4.7024,0.9598,0.9177,0.8242,-0.6615,2
80.9200,0.1276,0.6895,0.0920,-0.0592,0.6976,0.3252,0.6357,-0.0252,0.2891,-0.0114,-0.5147,1.9062,-2.1594,-0.0865,0.4005,0.5779,3.4251,2
80.9400,0.1240,0.7030,0.0921,-0.0852,0.6912,0.3132,0.6457,-0.1786,0.6781,0.0075,-7.6723,19.4490,0.9465,-2.2256,-2.0159,0.7567,21.2183,2
80.9600,0.1212,0.7091,0.0943,-0.0956,0.6814,0.3172,0.6527,-0.1423,0.3020,0.1104,1.8136,-18.8056,5.1455,-0.0323,-1.4108,0.8469,-2.4067,2
80.9800,0.1200,0.7173,0.0982,-0.0815,0.6830,0.3485,0.6368,-0.0589,0.4137,0.1932,4.1729,5.5838,4.1413,2.8494,1.9365,1.5716,6.9225,2
81.0000,0.1204,0.7210,0.0992,-0.0755,0.6871,0.3561,0.6288,0.0180,0.1819,0.0482,3.8435,-11.5872,-7.2496,0.6971,1.0824,0.3157,-0.6039,2
81.0200,0.1184,0.7310,0.1006,-0.0871,0.6854,0.3519,0.6315,-0.0968,0.5025,0.0713,-5.7410,16.0301,1.1538,-0.9323,-0.7444,0.4489,13.6237,2
81.0400,0.1164,0.7361,0.1018,-0.1011,0.6772,0.3444,0.6423,-0.1000,0.2550,0.0615,-0.1578,-12.3754,-0.4897,-1.0158,-1.8117,0.1836,-0.6686,2
81.0600,0.1151,0.7434,0.1050,-0.1014,0.6704,0.3427,0.6503,-0.0666,0.3627,0.1603,1.6706,5.3817,4.9378,0.1821,-1.0035,-0.3001,6.1896,2
81.0800,0.1140,0.7470,0.1061,-0.0984,0.6750,0.3564,0.6385,-0.0525,0.1812,0.0532,0.7059,-9.0742,-5.3544,0.8342,1.3254,1.0493,-0.1885,2
81.1000,0.1127,0.7503,0.1074,-0.0994,0.6763,0.3666,0.6312,-0.0678,0.1656,0.0674,-0.7692,-0.7787,0.7091,0.5056,0.6453,0.9675,1.5955,2
81.1200,0.1107,0.7563,0.1099,-0.1061,0.6710,0.3654,0.6364,-0.1007,0.3015,0.1230,-1.6426,6.7949,2.7792,-0.2631,-0.9418,0.2388,5.5135,2
81.1400,0.1096,0.7599,0.1111,-0.1090,0.6691,0.3665,0.6372,-0.0532,0.1804,0.0598,2.3766,-6.0558,-3.1585,-0.0320,-0.2712,0.2524,0.3620,2
81.1600,0.1085,0.7630,0.1116,-0.1162,0.6644,0.3590,0.6451,-0.0549,0.1507,0.0251,-0.0851,-1.4851,-1.7343,-0.6986,-1.1732,-0.2416,1.2155,2
81.1800,0.1057,0.7677,0.1120,-0.1242,0.6624,0.3559,0.6474,-0.1424,0.2381,0.0194,-4.3772,4.3717,-0.2846,-0.6241,-0.6008,0.2836,3.9947,2
81.2000,0.1032,0.7708,0.1138,-0.1199,0.6667,0.3677,0.6372,-0.1240,0.1562,0.0884,0.9182,-4.0969,3.4516,0.7807,1.2490,0.7814,1.0836,2
81.2200,0.1005,0.7722,0.1160,-0.1219,0.6617,0.3758,0.6372,-0.1345,0.0674,0.1100,-0.5250,-4.4385,1.0782,0.5938,-0.2902,0.7089,0.5513,2
81.2400,0.0983,0.7739,0.1179,-0.1235,0.6572,0.3800,0.6391,-0.1075,0.0853,0.0944,1.3512,0.8944,-0.7822,0.3706,-0.4245,0.3549,0.6939,2
81.2600,0.0938,0.7758,0.1206,-0.1288,0.6494,0.3726,0.6503,-0.2284,0.0966,0.1379,-6.0417,0.5677,2.1770,-0.3911,-1.5267,-0.4510,2.6828,2
81.2800,0.0923,0.7772,0.1209,-0.1311,0.6511,0.3700,0.6496,-0.0757,0.0659,0.0130,7.6319,-1.5369,-6.2436,-0.3919,0.0334,-0.0174,-0.1139,2
81.3000,0.0916,0.7770,0.1212,-0.1276,0.6552,0.3699,0.6462,-0.0338,-0.0080,0.0144,2.0933,-3.6952,0.0689,0.0283,0.6193,-0.1603,-0.1187,2
81.3200,0.0893,0.7773,0.1235,-0.1248,0.6515,0.3741,0.6481,-0.1125,0.0129,0.1181,-3.9338,1.0434,5.1831,0.6162,-0.2080,0.0622,1.1943,2
81.3400,0.0865,0.7773,0.1256,-0.1317,0.6440,0.3742,0.6542,-0.1400,0.0035,0.1032,-1.3733,-0.4667,-0.7454,-0.0813,-1.1384,0.3244,0.1484,2
81.3600,0.0860,0.7766,0.1262,-0.1329,0.6425,0.3732,0.6559,-0.0244,-0.0360,0.0320,5.7776,-1.9765,-3.5595,-0.0692,-0.2679,-0.0300,-0.5369,2
81.3800,0.0854,0.7764,0.1270,-0.1324,0.6420,0.3729,0.6567,-0.0316,-0.0111,0.0375,-0.3572,1.2442,0.2769,0.0404,-0.0656,-0.0692,-0.1011,2
81.4000,0.0865,0.7742,0.1266,-0.1249,0.6491,0.3764,0.6492,0.0520,-0.1085,-0.0184,4.1777,-4.8697,-2.7929,0.3560,1.2826,-0.0676,-0.2676,2
81.4200,0.0865,0.7734,0.1266,-0.1259,0.6472,0.3743,0.6521,0.0021,-0.0384,0.0020,-2.4945,3.5030,1.0189,-0.0954,-0.3831,-0.1515,-0.5149,2
81.4400,0.0861,0.7698,0.1265,-0.1300,0.6444,0.3646,0.6594,-0.0185,-0.1799,-0.0054,-1.0292,-7.0730,-0.3710,-0.6967,-0.9262,-0.6062,-0.4713,2
81.4600,0.0869,0.7681,0.1262,-0.1282,0.6447,0.3612,0.6614,0.0387,-0.0872,-0.0168,2.8612,4.6372,-0.5682,-0.0819,-0.0909,-0.4206,-1.1388,2
81.4800,0.0893,0.7644,0.1248,-0.1212,0.6519,0.3571,0.6579,0.1189,-0.1868,-0.0720,4.0105,-4.9818,-2.7607,-0.1148,0.9045,-0.6885,-0.2262,2
81.5000,0.0902,0.7625,0.1242,-0.1183,0.6547,0.3561,0.6562,0.0461,-0.0908,-0.0257,-3.6410,4.8003,2.3117,0.0119,0.3879,-0.2282,-1.5538,2
81.5200,0.0924,0.7573,0.1246,-0.1115,0.6543,0.3553,0.6582,0.1093,-0.2613,0.0186,3.1571,-8.5265,2.2177,0.4241,0.0742,-0.5605,0.0508,2
81.5400,0.0933,0.7552,0.1245,-0.1094,0.6552,0.3534,0.6586,0.0446,-0.1052,-0.0082,-3.2336,7.8079,-1.3406,-0.0090,0.0885,-0.2855,-1.9858,2
81.5600,0.0942,0.7523,0.1237,-0.1107,0.6564,0.3473,0.6605,0.0442,-0.1458,-0.0356,-0.0206,-2.0301,-1.3722,-0.5071,-0.1559,-0.3951,-1.0860,2
81.5800,0.0961,0.7468,0.1226,-0.1086,0.6592,0.3356,0.6641,0.0979,-0.2767,-0.0562,2.6867,-6.5491,-1.0301,-0.6860,-0.1059,-1.0686,-0.5814,2
81.6000,0.0973,0.7431,0.1226,-0.1041,0.6621,0.3317,0.6639,0.0598,-0.1811,-0.0023,-1.9044,4.7806,2.6988,-0.0509,0.3068,-0.5807,-2.7628,2
81.6200,0.0984,0.7393,0.1229,-0.0996,0.6629,0.3299,0.6646,0.0536,-0.1938,0.0144,-0.3093,-0.6354,0.8322,0.1568,0.1385,-0.4505,-1.7830,2
81.6400,0.1000,0.7313,0.1227,-0.0956,0.6638,0.3207,0.6688,0.0822,-0.4005,-0.0075,1.4302,-10.3352,-1.0959,-0.3321,-0.1812,-1.0213,0.3362,2
81.6600,0.1014,0.7236,0.1221,-0.0938,0.6666,0.3077,0.6725,0.0657,-0.3845,-0.0310,-0.8264,0.8029,-1.1755,-0.8034,-0.1220,-1.1337,-4.0982,2
81.6800,0.1018,0.7196,0.1220,-0.0933,0.6671,0.3035,0.6739,0.0229,-0.2009,-0.0032,-2.1409,9.1800,1.3933,-0.2461,-0.0792,-0.3702,-3.8682,2
81.7000,0.1027,0.7151,0.1222,-0.0899,0.6676,0.2995,0.6757,0.0429,-0.2210,0.0073,0.9982,-1.0040,0.5226,-0.0333,-0.0293,-0.5571,-1.8992,2
81.7200,0.1048,0.7057,0.1223,-0.0810,0.6687,0.2925,0.6788,0.1043,-0.4737,0.0053,3.0699,-12.6374,-0.1008,0.1249,0.0806,-1.1675,1.6589,2
81.7400,0.1057,0.7010,0.1222,-0.0771,0.6694,0.2877,0.6806,0.0463,-0.2325,-0.0061,-2.8998,12.0592,-0.5682,-0.0592,-0.0074,-0.6348,-5.2158,2
81.7600,0.1079,0.6913,0.1209,-0.0726,0.6742,0.2725,0.6825,0.1136,-0.4860,-0.0650,3.3659,-12.6752,-2.9435,-0.8384,0.2145,-1.4310,1.9661,2
81.7800,0.1090,0.6864,0.1202,-0.0686,0.6774,0.2688,0.6813,0.0533,-0.2451,-0.0307,-3.0120,12.0455,1.7164,-0.0709,0.3862,-0.5198,-5.5705,2
81.8000,0.1104,0.6766,0.1195,-0.0649,0.6781,0.2614,0.6838,0.0678,-0.4894,-0.0355,0.7242,-12.2130,-0.2430,-0.2492,-0.0743,-0.8150,1.2337,2
81.8200,0.1113,0.6716,0.1189,-0.0645,0.6785,0.2537,0.6864,0.0476,-0.2502,-0.0335,-1.0103,11.9603,0.0983,-0.4879,-0.1883,-0.6230,-5.4977,2
81.8400,0.1129,0.6614,0.1173,-0.0636,0.6829,0.2407,0.6868,0.0793,-0.5107,-0.0783,1.5834,-13.0263,-2.2396,-0.9267,0.2092,-0.9994,1.9436,2
81.8600,0.1140,0.6556,0.1168,-0.0571,0.6861,0.2369,0.6855,0.0569,-0.2888,-0.0244,-1.1176,11.0969,2.6986,0.1026,0.4459,-0.6900,-6.1665,2
81.8800,0.1152,0.6497,0.1165,-0.0502,0.6882,0.2326,0.6854,0.0598,-0.2935,-0.0170,0.1419,-0.2354,0.3668,0.1232,0.2924,-0.7840,-2.8076,2
81.9000,0.1173,0.6382,0.1156,-0.0456,0.6873,0.2133,0.6929,0.1039,-0.5770,-0.0453,2.2075,-14.1773,-1.4111,-0.9537,-0.5706,-1.8083,2.8132,2
81.9200,0.1181,0.6326,0.1147,-0.0468,0.6878,0.2046,0.6949,0.0390,-0.2779,-0.0419,-3.2461,14.9548,0.1665,-0.6870,-0.1664,-0.5619,-7.0162,2
81.9400,0.1204,0.6202,0.1132,-0.0343,0.6959,0.2021,0.6882,0.1133,-0.6228,-0.0753,3.7172,-17.2439,-1.6706,0.5039,1.2629,-0.9367,5.1770,2
81.9600,0.1213,0.6136,0.1123,-0.0290,0.6979,0.1969,0.6880,0.0485,-0.3300,-0.0439,-3.2410,14.6395,1.5741,-0.0400,0.2377,-0.7269,-8.2948,2
81.9800,0.1237,0.6011,0.1098,-0.0275,0.6979,0.1689,0.6955,0.1198,-0.6224,-0.1261,3.5656,-14.6219,-4.1106,-1.8256,-0.5738,-2.1792,3.9406,2
82.0000,0.1255,0.5945,0.1082,-0.0228,0.7008,0.1598,0.6948,0.0860,-0.3308,-0.0784,-1.6920,14.5841,2.3814,-0.3618,0.3049,-0.9570,-8.4010,2
82.0200,0.1268,0.5881,0.1071,-0.0173,0.7037,0.1552,0.6931,0.0673,-0.3213,-0.0585,-0.9362,0.4709,0.9950,0.0118,0.4000,-0.6876,-3.4250,2
82.0400,0.1288,0.5748,0.1044,-0.0084,0.7099,0.1567,0.6866,0.0982,-0.6636,-0.1321,1.5463,-17.1122,-3.6774,0.6118,1.0275,-0.4264,5.4832,2
82.0600,0.1299,0.5685,0.1033,-0.0046,0.7120,0.1519,0.6856,0.0547,-0.3177,-0.0549,-2.1741,17.2964,3.8571,-0.1091,0.2681,-0.5897,-8.9416,2
82.0800,0.1309,0.5621,0.1022,-0.0018,0.7132,0.1457,0.6856,0.0501,-0.3203,-0.0568,-0.2284,-0.1338,-0.0919,-0.2642,0.1242,-0.6220,-3.1059,2
82.1000,0.1331,0.5486,0.0991,0.0017,0.7159,0.1264,0.6866,0.1132,-0.6739,-0.1554,3.1547,-17.6764,-4.9308,-1.1760,0.1615,-1.5860,6.4243,2
82.1200,0.1348,0.5353,0.0964,0.0089,0.7195,0.1220,0.6836,0.0821,-0.6631,-0.1341,-1.5563,0.5388,1.0626,0.1240,0.5506,-0.7796,-7.1325,2
82.1400,0.1353,0.5289,0.0947,0.0076,0.7198,0.1141,0.6847,0.0270,-0.3189,-0.0837,-2.7545,17.2082,2.5208,-0.6583,-0.0617,-0.4649,-8.9023,2
82.1600,0.1367,0.5157,0.0924,0.0104,0.7176,0.1007,0.6891,0.0679,-0.6635,-0.1179,2.0422,-17.2287,-1.7096,-0.7500,-0.4287,-1.1689,5.2625,2
82.1800,0.1373,0.5084,0.0921,0.0218,0.7205,0.1158,0.6834,0.0327,-0.3641,-0.0162,-1.7597,14.9676,5.0840,1.8461,0.7083,0.2855,-9.1628,2
82.2000,0.1383,0.5009,0.0909,0.0300,0.7231,0.1174,0.6800,0.0502,-0.3724,-0.0576,0.8768,-0.4107,-2.0678,0.6534,0.5116,-0.4303,-3.3368,2
82.2200,0.1400,0.4868,0.0884,0.0386,0.7255,0.1122,0.6779,0.0859,-0.7080,-0.1235,1.7865,-16.7823,-3.2949,0.1859,0.4389,-0.9446,5.4969,2
82.2400,0.1401,0.4810,0.0860,0.0157,0.7201,0.0655,0.6906,0.0034,-0.2895,-0.1233,-4.1294,20.9272,0.0106,-4.9285,-1.3641,-1.6736,-8.9125,2
82.2600,0.1411,0.4670,0.0853,0.0292,0.7212,0.0718,0.6884,0.0473,-0.6993,-0.0314,2.1964,-20.4909,4.5931,1.3861,0.3052,-0.5217,7.4285,2
82.2800,0.1411,0.4599,0.0849,0.0367,0.7225,0.0777,0.6861,0.0009,-0.3564,-0.0197,-2.3174,17.1453,0.5843,0.9351,0.2948,-0.1071,-9.6199,2
82.3000,0.1414,0.4462,0.0820,0.0337,0.7215,0.0550,0.6894,0.0144,-0.6822,-0.1451,0.6747,-16.2918,-6.2695,-1.8561,-0.2496,-1.3746,5.3415,2
82.3200,0.1419,0.4398,0.0795,0.0337,0.7255,0.0444,0.6860,0.0252,-0.3228,-0.1271,0.5405,17.9711,0.8992,-0.7656,0.5559,-0.6992,-9.0681,2
82.3400,0.1421,0.4336,0.0776,0.0344,0.7279,0.0393,0.6837,0.0105,-0.3096,-0.0960,-0.7351,0.6598,1.5564,-0.3292,0.3504,-0.3816,-3.3986,2
82.3600,0.1413,0.4209,0.0768,0.0412,0.7240,0.0419,0.6873,-0.0398,-0.6349,-0.0402,-2.5146,-16.2673,2.7931,0.6535,-0.5073,-0.3485,4.0878,2
82.3800,0.1410,0.4140,0.0758,0.0450,0.7237,0.0395,0.6875,-0.0120,-0.3436,-0.0507,1.3903,14.5659,-0.5285,0.0928,-0.0105,-0.4363,-8.3659,2
82.4000,0.1410,0.4009,0.0715,0.0454,0.7288,0.0204,0.6829,-0.0036,-0.6564,-0.2114,0.4178,-15.6403,-8.0339,-1.3555,0.7783,-1.3065,5.5240,2
82.4200,0.1411,0.3939,0.0703,0.0509,0.7290,0.0122,0.6826,0.0042,-0.3497,-0.0616,0.3898,15.3339,7.4875,-0.2218,0.0792,-0.9590,-9.2540,2
82.4400,0.1400,0.3808,0.0700,0.0619,0.7241,0.0109,0.6868,-0.0517,-0.6548,-0.0131,-2.7971,-15.2525,2.4289,0.6386,-0.6172,-0.9157,3.6767,2
82.4600,0.1391,0.3749,0.0697,0.0639,0.7229,0.0115,0.6879,-0.0442,-0.2926,-0.0178,0.3764,18.1115,-0.2372,0.1751,-0.1671,-0.1084,-8.1814,2
82.4800,0.1382,0.3691,0.0693,0.0602,0.7204,0.0008,0.6909,-0.0464,-0.2932,-0.0177,-0.1080,-0.0322,0.0058,-1.0479,-0.3224,-0.4939,-2.8621,2
82.5000,0.1374,0.3568,0.0675,0.0605,0.7214,-0.0157,0.6897,-0.0411,-0.6145,-0.0930,0.2624,-16.0632,-3.7643,-1.1590,0.2519,-1.1529,4.1816,2
82.5200,0.1372,0.3506,0.0673,0.0698,0.7226,-0.0104,0.6876,-0.0119,-0.3120,-0.0068,1.4624,15.1235,4.3114,1.0451,0.1880,-0.3034,-7.8259,2
82.5400,0.1370,0.3435,0.0677,0.0809,0.7205,-0.0058,0.6887,-0.0080,-0.3545,0.0189,0.1957,-2.1237,1.2821,1.0836,-0.2668,-0.5019,-2.7020,2
82.5600,0.1360,0.3314,0.0672,0.0798,0.7156,-0.0171,0.6937,-0.0504,-0.6053,-0.0258,-2.1231,-12.5402,-2.2337,-0.9300,-0.6055,-0.7323,1.8172,2
82.5800,0.1350,0.3206,0.0645,0.0707,0.7200,-0.0379,0.6894,-0.0496,-0.5394,-0.1343,0.0395,3.2955,-5.4259,-2.0882,0.7955,-0.7639,-6.3420,2
82.6000,0.1346,0.3146,0.0637,0.0706,0.7201,-0.0439,0.6889,-0.0209,-0.3006,-0.0412,1.4374,11.9406,4.6544,-0.4295,0.0801,-0.4112,-6.7593,2
82.6200,0.1333,0.3000,0.0641,0.0928,0.7168,-0.0378,0.6900,-0.0636,-0.7298,0.0230,-2.1344,-21.4619,3.2113,1.9523,-0.4476,-1.1925,8.7131,2
82.6400,0.1325,0.2932,0.0645,0.0991,0.7122,-0.0369,0.6940,-0.0389,-0.3356,0.0178,1.2325,19.7086,-0.2582,0.4358,-0.6289,-0.4198,-9.9598,2
82.6600,0.1319,0.2874,0.0633,0.0957,0.7127,-0.0462,0.6934,-0.0288,-0.2918,-0.0609,0.5041,2.1923,-3.9385,-0.8895,0.1786,-0.3961,-3.2766,2
82.6800,0.1301,0.2773,0.0602,0.0805,0.7158,-0.0730,0.6898,-0.0899,-0.5062,-0.1521,-3.0547,-10.7184,-4.5580,-2.9093,0.8025,-0.7644,1.4277,2
82.7000,0.1288,0.2703,0.0611,0.0923,0.7129,-0.0667,0.6920,-0.0658,-0.3473,0.0417,1.2058,7.9423,9.6874,1.2267,-0.4986,-0.4189,-5.8412,2
82.7200,0.1261,0.2566,0.0630,0.1125,0.7038,-0.0595,0.6989,-0.1352,-0.6877,0.0943,-3.4708,-17.0207,2.6307,1.7787,-1.3220,-0.9781,5.6763,2
82.7400,0.1252,0.2511,0.0614,0.1089,0.7072,-0.0685,0.6952,-0.0441,-0.2766,-0.0764,4.5547,20.5559,-8.5336,-0.8204,0.6261,-0.3547,-7.9484,2
82.7600,0.1236,0.2397,0.0580,0.1021,0.7128,-0.0940,0.6875,-0.0806,-0.5667,-0.1705,-1.8206,-14.5069,-4.7047,-2.1517,1.2561,-1.2840,3.6107,2
82.7800,0.1221,0.2338,0.0576,0.1070,0.7112,-0.0971,0.6880,-0.0776,-0.2977,-0.0234,0.1495,13.4495,7.3563,0.0939,-0.1660,-0.5720,-7.1090,2
82.8000,0.1205,0.2267,0.0583,0.1226,0.7061,-0.0915,0.6913,-0.0814,-0.3555,0.0388,-0.1894,-2.8858,3.1070,1.3839,-0.7936,-0.7503,-2.3254,2
82.8200,0.1176,0.2145,0.0581,0.1335,0.7012,-0.0964,0.6937,-0.1440,-0.6076,-0.0112,-3.1325,-12.6091,-2.4971,0.3350,-0.5515,-1.1481,2.1798,2
82.8400,0.1167,0.2095,0.0559,0.1293,0.7068,-0.1088,0.6869,-0.0425,-0.2527,-0.1117,5.0758,17.7461,-5.0242,-1.0133,1.0748,-0.5541,-6.6188,2
82.8600,0.1144,0.1988,0.0531,0.1294,0.7118,-0.1219,0.6795,-0.1177,-0.5309,-0.1364,-3.7611,-13.9111,-1.2377,-0.7703,1.0355,-0.9193,2.7890,2
82.8800,0.1126,0.1929,0.0540,0.1400,0.7072,-0.1175,0.6830,-0.0901,-0.2944,0.0429,1.3818,11.8295,8.9634,0.9332,-0.7474,-0.4807,-6.1100,2
82.9000,0.1095,0.1803,0.0545,0.1575,0.7004,-0.1241,0.6850,-0.1538,-0.6337,0.0266,-3.1845,-16.9689,-0.8131,0.6207,-0.7160,-1.7561,5.0049,2
82.9200,0.1082,0.1748,0.0535,0.1581,0.7025,-0.1325,0.6811,-0.0628,-0.2752,-0.0542,4.5461,17.9246,-4.0404,-0.4553,0.5361,-0.6329,-7.7004,2
82.9400,0.1055,0.1640,0.0510,0.1613,0.7083,-0.1455,0.6716,-0.1362,-0.5379,-0.1224,-3.6687,-13.1348,-3.4077,-0.4753,1.2271,-1.1417,2.7053,2
82.9600,0.1037,0.1582,0.0510,0.1676,0.7069,-0.1488,0.6709,-0.0886,-0.2885,-0.0015,2.3817,12.4729,6.0426,0.1811,-0.0847,-0.7055,-6.6483,2
82.9800,0.1013,0.1520,0.0524,0.1801,0.7010,-0.1483,0.6739,-0.1198,-0.3140,0.0707,-1.5625,-1.2743,3.6115,0.7299,-0.8040,-0.9003,-2.2373,2
83.0000,0.0991,0.1459,0.0535,0.1891,0.6962,-0.1500,0.6761,-0.1140,-0.3047,0.0541,0.2901,0.4625,-0.8327,0.3782,-0.5781,-0.8006,-3.2083,2
83.0200,0.0947,0.1361,0.0543,0.1919,0.6949,-0.1604,0.6742,-0.2187,-0.4884,0.0403,-5.2321,-9.1866,-0.6872,-0.5158,0.2005,-0.9531,0.8119,2
83.0400,0.0905,0.1265,0.0532,0.1960,0.7005,-0.1718,0.6644,-0.2087,-0.4821,-0.0544,0.4999,0.3195,-4.7372,-0.2348,1.2092,-1.1007,-4.7295,2
83.0600,0.0879,0.1219,0.0537,0.2005,0.6981,-0.1738,0.6650,-0.1318,-0.2281,0.0280,3.8454,12.6958,4.1227,0.1076,-0.2373,-0.4871,-5.5257,2
83.0800,0.0824,0.1114,0.0556,0.2185,0.6890,-0.1776,0.6679,-0.2730,-0.5248,0.0947,-7.0615,-14.8320,3.3320,0.7104,-1.0418,-1.6383,4.8787,2
83.1000,0.0799,0.1068,0.0558,0.2227,0.6876,-0.1815,0.6669,-0.1283,-0.2284,0.0092,7.2366,14.8168,-4.2714,0.0149,-0.0148,-0.5967,-6.5936,2
83.1200,0.0775,0.1023,0.0556,0.2253,0.6872,-0.1870,0.6648,-0.1193,-0.2239,-0.0091,0.4460,0.2292,-0.9169,-0.1688,0.1926,-0.5890,-2.2923,2
83.1400,0.0730,0.0941,0.0539,0.2267,0.6900,-0.1990,0.6580,-0.2220,-0.4109,-0.0869,-5.1332,-9.3505,-3.8894,-0.5231,0.8912,-0.9651,1.2887,2
83.1600,0.0710,0.0904,0.0530,0.2270,0.6898,-0.2059,0.6560,-0.1030,-0.1869,-0.0429,5.9487,11.2000,2.1970,-0.4154,0.2808,-0.5157,-4.6335,2
83.1800,0.0660,0.0813,0.0524,0.2361,0.6846,-0.2165,0.6548,-0.2461,-0.4569,-0.0332,-7.1548,-13.5029,0.4847,-0.2185,-0.2068,-1.4714,3.4323,2
83.2000,0.0630,0.0757,0.0521,0.2483,0.6801,-0.2165,0.6549,-0.1515,-0.2785,-0.0125,4.7325,8.9222,1.0356,0.7035,-0.5660,-0.9374,-5.9465,2
83.2200,0.0576,0.0663,0.0505,0.2581,0.6772,-0.2266,0.6506,-0.2706,-0.4691,-0.0800,-5.9535,-9.5327,-3.3715,-0.0043,0.1424,-1.4939,1.7503,2
