timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
277.9999,0.0410,0.2370,0.0382,0.0878,0.7774,-0.0404,0.6215,0.1995,0.8322,0.1107,4.0854,19.8177,6.1242,0.0498,-0.6438,1.3356,26.1507,0.95
278.0199,0.0425,0.2453,0.0405,0.0854,0.7720,-0.0334,0.6290,0.0782,0.4166,0.1167,-6.0649,-20.7809,0.3009,0.3078,-0.9706,0.5973,-5.0099,0.95
278.0399,0.0441,0.2537,0.0425,0.0831,0.7690,-0.0226,0.6334,0.0778,0.4178,0.0969,-0.0180,0.0599,-0.9909,0.6451,-0.6062,0.8476,4.0265,0.95
278.0599,0.0463,0.2706,0.0435,0.0787,0.7772,0.0083,0.6242,0.1085,0.8486,0.0516,1.5319,21.5394,-2.2680,2.1868,0.9753,2.3449,26.6528,0.95
278.0799,0.0470,0.2796,0.0436,0.0640,0.7782,0.0055,0.6247,0.0365,0.4472,0.0029,-3.5968,-20.0713,-2.4335,-1.1376,0.0359,0.9810,-4.7272,0.95
278.0999,0.0481,0.2968,0.0451,0.0461,0.7747,0.0052,0.6306,0.0533,0.8623,0.0797,0.8383,20.7570,3.8391,-1.1714,-0.6863,1.3439,26.7095,0.95
278.1199,0.0483,0.3049,0.0465,0.0451,0.7739,0.0174,0.6315,0.0100,0.4034,0.0658,-2.1660,-22.9475,-0.6929,0.8727,-0.1806,0.8357,-5.3666,0.95
278.1399,0.0486,0.3209,0.0495,0.0452,0.7717,0.0445,0.6328,0.0180,0.7987,0.1535,0.3985,19.7643,4.3845,2.1021,-0.3623,1.6977,24.3002,0.95
278.1599,0.0483,0.3285,0.0510,0.0477,0.7710,0.0540,0.6327,-0.0147,0.3830,0.0727,-1.6304,-20.7824,-4.0394,0.8964,-0.0672,0.4073,-4.4725,0.95
278.1799,0.0465,0.3459,0.0526,0.0264,0.7699,0.0523,0.6354,-0.0930,0.8658,0.0791,-3.9158,24.1396,0.3204,-1.4869,-0.3845,1.5174,29.7834,0.95
278.1999,0.0456,0.3544,0.0538,0.0174,0.7680,0.0557,0.6378,-0.0441,0.4284,0.0613,2.4426,-21.8728,-0.8938,-0.3080,-0.3633,0.8834,-5.3297,0.95
278.2199,0.0441,0.3621,0.0555,0.0153,0.7667,0.0680,0.6383,-0.0729,0.3851,0.0871,-1.4409,-2.1648,1.2928,0.8180,-0.1521,0.9407,3.1615,0.95
278.2399,0.0413,0.3773,0.0589,0.0137,0.7645,0.0919,0.6378,-0.1401,0.7607,0.1695,-3.3587,18.7797,4.1215,1.7475,-0.1489,1.6526,22.9161,0.95
278.2599,0.0397,0.3849,0.0602,0.0124,0.7656,0.1037,0.6348,-0.0805,0.3767,0.0632,2.9793,-19.1963,-5.3173,0.8116,0.2690,0.8801,-4.1120,0.95
278.2799,0.0365,0.4000,0.0629,0.0025,0.7625,0.1110,0.6374,-0.1635,0.7564,0.1373,-4.1496,18.9838,3.7052,-0.0380,-0.5118,1.1901,22.9669,0.95
278.2999,0.0349,0.4079,0.0643,-0.0039,0.7601,0.1133,0.6398,-0.0799,0.3938,0.0683,4.1819,-18.1306,-3.4490,-0.2088,-0.4001,0.6041,-3.8462,0.95
278.3199,0.0325,0.4154,0.0658,-0.0113,0.7566,0.1121,0.6441,-0.1187,0.3783,0.0769,-1.9410,-0.7725,0.4272,-0.5238,-0.6332,0.4456,3.6825,0.95
278.3399,0.0279,0.4297,0.0699,-0.0123,0.7540,0.1359,0.6425,-0.2279,0.7117,0.2038,-5.4592,16.6694,6.3489,1.7596,-0.0357,1.6212,21.3843,0.95
278.3599,0.0260,0.4370,0.0717,-0.0144,0.7522,0.1447,0.6427,-0.0982,0.3668,0.0903,6.4863,-17.2478,-5.6790,0.5565,-0.1411,0.7296,-3.8772,0.95
278.3799,0.0209,0.4509,0.0759,-0.0149,0.7501,0.1729,0.6381,-0.2510,0.6949,0.2076,-7.6444,16.4062,5.8661,2.1095,0.2371,1.9178,21.3543,0.95
278.3999,0.0186,0.4578,0.0777,-0.0165,0.7488,0.1839,0.6365,-0.1171,0.3464,0.0918,6.6987,-17.4242,-5.7903,0.7454,0.0296,0.8529,-3.9533,0.95
278.4199,0.0126,0.4710,0.0783,-0.0474,0.7429,0.1749,0.6444,-0.2976,0.6598,0.0285,-9.0277,15.6704,-3.1646,-2.5161,-1.5541,1.5987,19.4091,0.95
278.4399,0.0103,0.4768,0.0797,-0.0452,0.7431,0.1889,0.6403,-0.1190,0.2906,0.0722,8.9326,-18.4605,2.1841,1.1580,0.4250,0.8146,-3.4190,0.95
278.4599,0.0044,0.4888,0.0834,-0.0467,0.7398,0.2162,0.6354,-0.2954,0.5973,0.1819,-8.8197,15.3324,5.4869,1.9665,0.2516,1.9664,18.6196,0.95
278.4799,0.0009,0.4953,0.0846,-0.0585,0.7353,0.2190,0.6387,-0.1754,0.3250,0.0623,5.9965,-13.6107,-5.9816,-0.4250,-0.7732,1.0072,-2.6599,0.95
278.4999,-0.0050,0.5078,0.0855,-0.0803,0.7304,0.2187,0.6421,-0.2950,0.6256,0.0437,-5.9780,15.0263,-0.9289,-1.2881,-1.0475,1.5282,17.2597,0.95
278.5199,-0.0075,0.5134,0.0861,-0.0819,0.7317,0.2253,0.6381,-0.1218,0.2823,0.0308,8.6580,-17.1647,-0.6443,0.3211,0.3957,0.6245,-3.1507,0.95
278.5399,-0.0125,0.5232,0.0882,-0.0788,0.7314,0.2322,0.6363,-0.2499,0.4869,0.1076,-6.4032,10.2311,3.8399,0.6894,0.2381,0.2555,11.7713,0.95
278.5599,-0.0156,0.5284,0.0897,-0.0821,0.7276,0.2309,0.6408,-0.1582,0.2607,0.0714,4.5826,-11.3088,-1.8109,-0.1765,-0.6560,0.0835,-1.2452,0.95
278.5799,-0.0195,0.5333,0.0915,-0.0840,0.7241,0.2336,0.6434,-0.1907,0.2469,0.0903,-1.6212,-0.6920,0.9474,0.1727,-0.4332,0.2709,2.6458,0.95
278.5999,-0.0281,0.5428,0.0964,-0.0928,0.7142,0.2539,0.6457,-0.4339,0.4729,0.2468,-12.1597,11.3011,7.8243,1.1570,-0.8371,1.9808,17.1903,0.95
278.6199,-0.0320,0.5472,0.0987,-0.0962,0.7097,0.2602,0.6476,-0.1913,0.2219,0.1146,12.1269,-12.5525,-6.6119,0.3639,-0.4504,0.6420,-3.6862,0.95
278.6399,-0.0384,0.5556,0.1019,-0.1022,0.7066,0.2716,0.6453,-0.3243,0.4182,0.1575,-6.6476,9.8163,2.1474,0.4804,-0.0872,1.2492,10.7013,0.95
278.6599,-0.0414,0.5596,0.1032,-0.1044,0.7061,0.2765,0.6435,-0.1481,0.1994,0.0658,8.8067,-10.9378,-4.5866,0.1974,0.0814,0.5268,-1.8313,0.95
278.6799,-0.0470,0.5673,0.1056,-0.1109,0.7032,0.2799,0.6441,-0.2785,0.3862,0.1222,-6.5180,9.3398,2.8202,-0.0893,-0.3711,0.6904,9.5559,0.95
278.6999,-0.0500,0.5710,0.1072,-0.1133,0.7003,0.2841,0.6450,-0.1513,0.1840,0.0814,6.3580,-10.1096,-2.0418,0.2230,-0.2755,0.4483,-1.1835,0.95
278.7199,-0.0530,0.5735,0.1096,-0.1109,0.6960,0.2926,0.6463,-0.1491,0.1261,0.1188,0.1138,-2.8944,1.8720,0.8933,-0.2038,0.3902,1.0778,0.95
278.7399,-0.0596,0.5796,0.1135,-0.1145,0.6917,0.3059,0.6441,-0.3285,0.3064,0.1913,-8.9704,9.0122,3.6222,0.7887,-0.0838,1.2209,9.4061,0.95
278.7599,-0.0629,0.5831,0.1149,-0.1181,0.6913,0.3086,0.6426,-0.1692,0.1705,0.0724,7.9660,-6.7937,-5.9433,-0.0435,0.0083,0.4789,-1.2634,0.95
278.7799,-0.0665,0.5863,0.1163,-0.1219,0.6915,0.3096,0.6412,-0.1759,0.1633,0.0688,-0.3368,-0.3594,-0.1776,-0.1999,0.0043,0.3645,1.5905,0.95
278.7999,-0.0742,0.5919,0.1210,-0.1233,0.6852,0.3204,0.6424,-0.3882,0.2796,0.2373,-10.6149,5.8115,8.4245,0.8662,-0.3967,0.8255,10.4869,0.95
278.8199,-0.0827,0.5968,0.1261,-0.1265,0.6755,0.3327,0.6458,-0.4261,0.2470,0.2543,-1.8964,-1.6287,0.8497,0.9831,-0.8126,1.0227,3.0448,0.95
278.8399,-0.0866,0.5995,0.1280,-0.1290,0.6735,0.3367,0.6453,-0.1943,0.1303,0.0937,11.5882,-5.8335,-8.0291,0.1704,-0.1335,0.4680,-2.4866,0.95
278.8599,-0.0936,0.6043,0.1308,-0.1361,0.6698,0.3432,0.6443,-0.3480,0.2399,0.1398,-7.6824,5.4809,2.3037,0.0927,-0.3246,0.9780,6.6643,0.95
278.8799,-0.0967,0.6063,0.1318,-0.1398,0.6673,0.3444,0.6455,-0.1565,0.1029,0.0492,9.5743,-6.8501,-4.5280,-0.0574,-0.3495,0.3216,-1.4168,0.95
278.8999,-0.0997,0.6081,0.1326,-0.1427,0.6654,0.3474,0.6452,-0.1479,0.0892,0.0436,0.4327,-0.6863,-0.2843,0.0802,-0.1588,0.4263,0.7375,0.95
278.9199,-0.1052,0.6106,0.1346,-0.1468,0.6594,0.3534,0.6471,-0.2748,0.1250,0.1005,-6.3490,1.7884,2.8481,0.3717,-0.5735,0.6724,3.4807,0.95
278.9399,-0.1052,0.6106,0.1346,-0.1468,0.6594,0.3534,0.6471,0.0000,0.0000,0.0000,13.7419,-6.2484,-5.0262,0.0000,0.0000,0.0000,0.0000,0.95
278.9599,-0.1098,0.6132,0.1339,-0.1591,0.6557,0.3460,0.6520,-0.2330,0.1309,-0.0350,-11.6508,6.5428,-1.7506,-1.0816,-1.1022,0.2145,4.9160,0.95
278.9799,-0.1107,0.6134,0.1338,-0.1600,0.6551,0.3446,0.6531,-0.0447,0.0101,-0.0094,9.4176,-6.0380,1.2796,-0.1131,-0.1635,-0.0582,-0.3946,0.95
278.9999,-0.1123,0.6131,0.1335,-0.1665,0.6495,0.3418,0.6585,-0.0799,-0.0154,-0.0152,-1.7608,-1.2767,-0.2903,-0.3331,-0.9884,0.1440,0.0133,0.95
279.0199,-0.1131,0.6128,0.1335,-0.1706,0.6456,0.3396,0.6624,-0.0400,-0.0139,0.0034,1.9918,0.0751,0.9315,-0.2056,-0.6862,0.0552,-0.2143,0.95
279.0399,-0.1132,0.6107,0.1345,-0.1724,0.6366,0.3372,0.6718,-0.0014,-0.1047,0.0512,1.9301,-4.5380,2.3900,0.1842,-1.3079,-0.2117,-0.4324,0.95
279.0599,-0.1123,0.6097,0.1346,-0.1732,0.6355,0.3338,0.6743,0.0438,-0.0507,0.0007,2.2608,2.7013,-2.5266,-0.1895,-0.3202,-0.2389,-0.5367,0.95
279.0799,-0.1109,0.6087,0.1344,-0.1745,0.6354,0.3296,0.6761,0.0704,-0.0490,-0.0070,1.3322,0.0826,-0.3836,-0.3165,-0.2295,-0.2647,-0.3884,0.95
279.0999,-0.1065,0.6061,0.1340,-0.1739,0.6372,0.3197,0.6794,0.2192,-0.1309,-0.0196,7.4407,-4.0954,-0.6300,-0.5920,-0.2451,-0.8440,0.8954,0.95
279.1199,-0.1040,0.6041,0.1343,-0.1711,0.6375,0.3178,0.6807,0.1253,-0.0993,0.0117,-4.6965,1.5810,1.5633,0.0888,-0.0052,-0.3527,-1.7015,0.95
279.1399,-0.0987,0.5998,0.1349,-0.1652,0.6403,0.3148,0.6809,0.2629,-0.2161,0.0311,6.8783,-5.8398,0.9742,0.1175,0.3129,-0.6378,0.9805,0.95
279.1599,-0.0960,0.5976,0.1352,-0.1630,0.6426,0.3104,0.6813,0.1382,-0.1113,0.0138,-6.2355,5.2410,-0.8699,-0.1912,0.1334,-0.4851,-2.5484,0.95
279.1799,-0.0902,0.5917,0.1369,-0.1554,0.6436,0.3051,0.6845,0.2879,-0.2945,0.0871,7.4879,-9.1618,3.6657,0.1957,0.0034,-0.9661,2.2842,0.95
279.1999,-0.0875,0.5888,0.1376,-0.1514,0.6436,0.3028,0.6864,0.1375,-0.1453,0.0356,-7.5217,7.4586,-2.5748,0.1507,-0.0290,-0.4674,-3.6356,0.95
279.2199,-0.0844,0.5852,0.1381,-0.1468,0.6435,0.3010,0.6883,0.1552,-0.1796,0.0238,0.8839,-1.7139,-0.5867,0.2303,-0.0140,-0.4776,-1.3311,0.95
279.2399,-0.0814,0.5822,0.1381,-0.1438,0.6452,0.2986,0.6883,0.1485,-0.1521,0.0005,-0.3332,1.3778,-1.1651,-0.0015,0.1646,-0.3849,-1.7514,0.95
279.2599,-0.0738,0.5759,0.1362,-0.1381,0.6547,0.2879,0.6852,0.3775,-0.3133,-0.0948,11.4486,-8.0594,-4.7655,-0.6201,0.8688,-1.1494,4.2248,0.95
279.2799,-0.0660,0.5696,0.1336,-0.1319,0.6672,0.2758,0.6793,0.3903,-0.3155,-0.1276,0.6412,-0.1097,-1.6427,-0.8093,1.2564,-1.2355,-2.6001,0.95
279.2999,-0.0628,0.5656,0.1329,-0.1260,0.6718,0.2742,0.6765,0.1617,-0.1980,-0.0364,-11.4274,5.8708,4.5598,0.1332,0.6407,-0.4855,-5.1199,0.95
279.3199,-0.0580,0.5577,0.1331,-0.1180,0.6695,0.2714,0.6813,0.2374,-0.3956,0.0072,3.7839,-9.8807,2.1827,0.4751,-0.2900,-0.8273,0.9421,0.95
279.3399,-0.0556,0.5540,0.1327,-0.1153,0.6703,0.2690,0.6820,0.1244,-0.1830,-0.0163,-5.6493,10.6350,-1.1751,0.0041,0.0454,-0.3739,-4.4243,0.95
279.3599,-0.0498,0.5466,0.1313,-0.1089,0.6768,0.2618,0.6794,0.2898,-0.3723,-0.0734,8.2672,-9.4664,-2.8574,-0.2449,0.7088,-0.9202,2.4776,0.95
279.3799,-0.0464,0.5429,0.1302,-0.1030,0.6825,0.2582,0.6760,0.1689,-0.1877,-0.0540,-6.0438,9.2298,0.9719,-0.0348,0.7356,-0.6206,-4.6468,0.95
279.3999,-0.0430,0.5388,0.1290,-0.0964,0.6874,0.2544,0.6734,0.1708,-0.2031,-0.0598,0.0970,-0.7701,-0.2885,0.0407,0.6369,-0.6899,-1.8021,0.95
279.4199,-0.0378,0.5309,0.1268,-0.0913,0.6914,0.2467,0.6728,0.2585,-0.3944,-0.1122,4.3843,-9.5680,-2.6204,-0.2995,0.3666,-0.8917,1.3320,0.95
279.4399,-0.0353,0.5269,0.1259,-0.0890,0.6921,0.2426,0.6740,0.1243,-0.1978,-0.0436,-6.7141,9.8303,3.4273,-0.1341,-0.0160,-0.4755,-4.8694,0.95
279.4599,-0.0308,0.5183,0.1239,-0.0831,0.6905,0.2328,0.6798,0.2245,-0.4310,-0.0968,5.0107,-11.6578,-2.6570,-0.1870,-0.4576,-1.1931,2.1782,0.95
279.4799,-0.0276,0.5136,0.1219,-0.0765,0.6978,0.2332,0.6729,0.1615,-0.2357,-0.1009,-3.1491,9.7630,-0.2068,0.2473,1.1351,-0.3275,-5.1017,0.95
279.4999,-0.0219,0.5043,0.1184,-0.0711,0.7058,0.2271,0.6673,0.2865,-0.4645,-0.1787,6.2499,-11.4390,-3.8913,-0.2959,1.0041,-0.7199,3.2427,0.95
279.5199,-0.0195,0.4996,0.1168,-0.0711,0.7046,0.2177,0.6717,0.1182,-0.2340,-0.0754,-8.4121,11.5234,5.1642,-0.5991,-0.4575,-0.7237,-6.3773,0.95
279.5399,-0.0174,0.4946,0.1152,-0.0728,0.7024,0.2089,0.6766,0.1036,-0.2514,-0.0815,-0.7339,-0.8684,-0.3026,-0.6551,-0.5930,-0.5536,-2.2994,0.95
279.5599,-0.0127,0.4835,0.1116,-0.0657,0.7112,0.2042,0.6695,0.2366,-0.5560,-0.1813,6.6539,-15.2272,-4.9919,-0.0796,1.2106,-0.7335,5.4916,0.95
279.5799,-0.0104,0.4779,0.1100,-0.0614,0.7149,0.2002,0.6671,0.1134,-0.2798,-0.0792,-6.1617,13.8056,5.1048,-0.0870,0.4833,-0.5489,-7.7121,0.95
279.5999,-0.0075,0.4668,0.1078,-0.0595,0.7124,0.1826,0.6750,0.1451,-0.5556,-0.1084,1.5841,-13.7857,-1.4603,-1.0371,-0.8011,-1.4565,2.5969,0.95
279.6199,-0.0063,0.4614,0.1068,-0.0576,0.7113,0.1751,0.6783,0.0626,-0.2713,-0.0500,-4.1267,14.2136,2.9211,-0.3639,-0.3272,-0.6889,-6.9217,0.95
279.6399,-0.0036,0.4499,0.1039,-0.0515,0.7184,0.1754,0.6712,0.1356,-0.5716,-0.1468,3.6519,-15.0147,-4.8378,0.2694,1.1020,-0.3282,4.1802,0.95
279.6599,-0.0023,0.4442,0.1025,-0.0493,0.7212,0.1776,0.6678,0.0611,-0.2859,-0.0700,-3.7261,14.2852,3.8379,0.2376,0.4761,0.0241,-7.3847,0.95
279.6799,-0.0003,0.4324,0.0995,-0.0502,0.7179,0.1641,0.6746,0.1042,-0.5912,-0.1509,2.1567,-15.2636,-4.0427,-0.9367,-0.7919,-0.9379,4.0586,0.95
279.6999,0.0013,0.4263,0.0977,-0.0494,0.7162,0.1521,0.6793,0.0756,-0.3030,-0.0892,-1.4320,14.4062,3.0848,-0.7611,-0.4990,-0.9304,-7.7215,0.95
279.7199,0.0031,0.4202,0.0956,-0.0455,0.7185,0.1450,0.6787,0.0897,-0.3079,-0.1022,0.7062,-0.2459,-0.6509,-0.2807,0.2292,-0.7712,-2.8154,0.95
279.7399,0.0064,0.4074,0.0916,-0.0361,0.7278,0.1422,0.6699,0.1658,-0.6403,-0.2013,3.8076,-16.6172,-4.9549,0.2596,1.3778,-0.7736,5.9875,0.95
279.7599,0.0072,0.4008,0.0900,-0.0337,0.7297,0.1395,0.6685,0.0406,-0.3263,-0.0802,-6.2633,15.7017,6.0554,-0.0688,0.2590,-0.3431,-9.0631,0.95
279.7799,0.0089,0.3882,0.0872,-0.0317,0.7269,0.1176,0.6759,0.0878,-0.6340,-0.1389,2.3633,-15.3881,-2.9370,-1.3978,-0.7779,-1.6991,4.1523,0.95
279.7999,0.0099,0.3816,0.0860,-0.0265,0.7285,0.1113,0.6754,0.0465,-0.3293,-0.0630,-2.0673,15.2362,3.7988,-0.1313,0.1877,-0.8090,-8.5829,0.95
279.8199,0.0114,0.3679,0.0836,-0.0145,0.7360,0.1105,0.6677,0.0750,-0.6814,-0.1175,1.4266,-17.6066,-2.7277,0.6541,1.2005,-0.8619,5.7404,0.95
279.8399,0.0116,0.3611,0.0828,-0.0118,0.7370,0.1078,0.6672,0.0139,-0.3436,-0.0433,-3.0558,16.8920,3.7108,-0.0313,0.1310,-0.3667,-9.3777,0.95
279.8599,0.0123,0.3469,0.0812,-0.0042,0.7337,0.0854,0.6741,0.0342,-0.7096,-0.0773,1.0128,-18.3025,-1.6986,-1.1018,-0.6763,-2.1360,6.1925,0.95
279.8799,0.0127,0.3399,0.0805,0.0007,0.7328,0.0756,0.6762,0.0194,-0.3477,-0.0370,-0.7373,18.0969,2.0145,-0.3806,-0.1735,-1.0342,-9.7921,0.95
279.8999,0.0129,0.3325,0.0795,0.0069,0.7366,0.0767,0.6720,0.0087,-0.3687,-0.0470,-0.5374,-1.0514,-0.5037,0.4743,0.6079,-0.3439,-3.2105,0.95
279.9199,0.0133,0.3169,0.0772,0.0206,0.7470,0.0838,0.6592,0.0187,-0.7815,-0.1185,0.5022,-20.6378,-3.5745,1.3677,1.7395,-0.4307,8.8949,0.95
279.9399,0.0137,0.3094,0.0761,0.0259,0.7475,0.0744,0.6595,0.0198,-0.3765,-0.0515,0.0519,20.2477,3.3543,-0.3556,0.0772,-1.0184,-11.4893,0.95
279.9599,0.0137,0.2944,0.0738,0.0290,0.7443,0.0434,0.6658,0.0021,-0.7496,-0.1166,-0.8830,-18.6557,-3.2565,-2.1021,-0.5837,-2.3339,7.0089,0.95
279.9799,0.0135,0.2869,0.0726,0.0334,0.7471,0.0413,0.6626,-0.0093,-0.3724,-0.0629,-0.5712,18.8610,2.6816,0.1330,0.4586,-0.4458,-10.8414,0.95
279.9999,0.0129,0.2791,0.0712,0.0397,0.7523,0.0467,0.6560,-0.0293,-0.3910,-0.0669,-0.9975,-0.9295,-0.1961,0.8175,0.8386,-0.0653,-3.4301,0.95
280.0199,0.0124,0.2636,0.0691,0.0534,0.7552,0.0388,0.6522,-0.0279,-0.7782,-0.1072,0.0694,-19.3614,-2.0182,0.3130,0.5710,-1.5177,7.6478,0.95
280.0399,0.0122,0.2563,0.0672,0.0511,0.7534,0.0131,0.6555,-0.0106,-0.3648,-0.0928,0.8655,20.6745,0.7203,-2.1044,-0.2355,-1.5246,-11.1954,0.95
280.0599,0.0110,0.2412,0.0638,0.0597,0.7618,0.0092,0.6450,-0.0562,-0.7539,-0.1724,-2.2820,-19.4589,-3.9806,0.3098,1.3769,-0.8501,8.0893,0.95
280.0799,0.0104,0.2334,0.0626,0.0673,0.7646,0.0103,0.6409,-0.0299,-0.3913,-0.0570,1.3141,18.1335,5.7727,0.6032,0.4837,-0.4852,-11.3016,0.95
280.0999,0.0088,0.2172,0.0609,0.0838,0.7624,-0.0050,0.6417,-0.0805,-0.8064,-0.0864,-2.5287,-20.7588,-1.4700,-0.1224,-0.0779,-2.2534,9.1601,0.95
280.1199,0.0082,0.2096,0.0596,0.0871,0.7623,-0.0167,0.6411,-0.0297,-0.3802,-0.0662,2.5424,21.3117,1.0085,-0.6722,0.1337,-1.0001,-11.9748,0.95
280.1399,0.0067,0.1950,0.0561,0.0872,0.7633,-0.0477,0.6383,-0.0766,-0.7301,-0.1748,-2.3444,-17.4952,-5.4291,-2.3323,0.5497,-2.0017,6.7395,0.95
280.1599,0.0046,0.1872,0.0548,0.1009,0.7702,-0.0279,0.6292,-0.1029,-0.3912,-0.0627,-1.3160,16.9438,5.6042,2.4986,0.9004,0.2320,-10.6831,0.95
280.1799,0.0020,0.1715,0.0528,0.1122,0.7668,-0.0487,0.6301,-0.1305,-0.7827,-0.0996,-1.3827,-19.5712,-1.8436,-0.9036,-0.1073,-2.2031,8.0037,0.95
280.1999,0.0008,0.1640,0.0518,0.1123,0.7625,-0.0695,0.6334,-0.0621,-0.3757,-0.0535,3.4190,20.3455,2.3045,-1.6509,-0.2874,-1.3565,-11.6666,0.95
280.2199,-0.0008,0.1568,0.0505,0.1123,0.7611,-0.0806,0.6338,-0.0774,-0.3600,-0.0630,-0.7603,0.7859,-0.4733,-0.8614,0.0051,-0.7047,-3.7262,0.95
280.2399,-0.0040,0.1410,0.0472,0.1347,0.7694,-0.0693,0.6206,-0.1602,-0.7903,-0.1657,-4.1416,-21.5137,-5.1349,2.4951,1.2184,-1.0095,10.7636,0.95
280.2599,-0.0065,0.1334,0.0459,0.1416,0.7697,-0.0695,0.6186,-0.1288,-0.3804,-0.0628,1.5699,20.4930,5.1442,0.4445,0.1312,-0.5500,-12.0537,0.95
280.2799,-0.0110,0.1188,0.0437,0.1363,0.7603,-0.1101,0.6254,-0.2241,-0.7283,-0.1109,-4.7680,-17.3935,-2.4076,-3.6237,-0.4944,-2.1922,6.8590,0.95
280.2999,-0.0131,0.1119,0.0420,0.1361,0.7595,-0.1257,0.6236,-0.1037,-0.3479,-0.0855,6.0207,19.0228,1.2715,-1.1753,0.3037,-0.9869,-10.7630,0.95
280.3199,-0.0185,0.0980,0.0393,0.1557,0.7662,-0.1205,0.6117,-0.2715,-0.6941,-0.1355,-8.3878,-17.3131,-2.5001,1.8571,1.0023,-1.2283,7.8240,0.95
280.3399,-0.0218,0.0913,0.0392,0.1643,0.7649,-0.1157,0.6120,-0.1656,-0.3346,-0.0036,5.2960,17.9768,6.5960,0.8780,-0.2782,-0.3741,-10.1975,0.95
280.3599,-0.0277,0.0782,0.0380,0.1671,0.7563,-0.1433,0.6161,-0.2959,-0.6582,-0.0589,-6.5156,-16.1800,-2.7649,-2.1072,-0.4261,-1.9994,6.2833,0.95
280.3799,-0.0305,0.0724,0.0359,0.1604,0.7559,-0.1655,0.6128,-0.1360,-0.2875,-0.1095,7.9940,18.5338,-2.5332,-2.0409,0.6951,-0.9212,-8.9588,0.95
280.3999,-0.0331,0.0663,0.0333,0.1622,0.7596,-0.1753,0.6049,-0.1322,-0.3062,-0.1272,0.1881,-0.9325,-0.8844,-0.4420,0.9534,-0.8050,-2.6303,0.95
280.4199,-0.0394,0.0540,0.0304,0.1865,0.7645,-0.1687,0.5936,-0.3120,-0.6161,-0.1473,-8.9865,-15.4990,-1.0023,2.2380,0.6251,-1.5671,6.4563,0.95
280.4399,-0.0431,0.0480,0.0304,0.1965,0.7613,-0.1628,0.5961,-0.1897,-0.2977,0.0038,6.1111,15.9204,7.5524,0.9405,-0.6655,-0.4278,-8.7918,0.95
280.4599,-0.0462,0.0417,0.0293,0.2030,0.7609,-0.1656,0.5937,-0.1543,-0.3135,-0.0553,1.7704,-0.7871,-2.9549,0.2183,0.1084,-0.7119,-2.9382,0.95
280.4799,-0.0523,0.0298,0.0262,0.1979,0.7566,-0.2014,0.5898,-0.3047,-0.5949,-0.1568,-7.5195,-14.0730,-5.0755,-3.0223,0.8540,-1.8930,5.6236,0.95
280.4999,-0.0586,0.0176,0.0218,0.2132,0.7637,-0.2048,0.5740,-0.3145,-0.6133,-0.2192,-0.4864,-0.9200,-3.1176,1.1049,1.3730,-1.5331,-4.6162,0.95
280.5199,-0.0622,0.0113,0.0213,0.2254,0.7614,-0.2035,0.5727,-0.1801,-0.3150,-0.0241,6.7201,14.9188,9.7530,0.7806,-0.3066,-0.9316,-9.2338,0.95
280.5399,-0.0660,0.0051,0.0215,0.2330,0.7565,-0.2076,0.5747,-0.1914,-0.3103,0.0092,-0.5665,0.2334,1.6660,-0.0231,-0.5005,-0.8846,-2.9926,0.95
280.5599,-0.0743,-0.0082,0.0223,0.2434,0.7443,-0.2237,0.5803,-0.4123,-0.6607,0.0379,-11.0442,-17.5205,1.4336,-1.0078,-0.9664,-1.8774,9.7018,0.95
280.5799,-0.0784,-0.0149,0.0218,0.2492,0.7401,-0.2335,0.5793,-0.2049,-0.3392,-0.0235,10.3694,16.0769,-3.0661,-0.4557,-0.0551,-1.1200,-10.8324,0.95
280.5999,-0.0868,-0.0283,0.0167,0.2660,0.7483,-0.2461,0.5557,-0.4190,-0.6678,-0.2533,-10.7041,-16.4330,-11.4899,0.8119,2.1431,-2.3275,11.8174,0.95
280.6199,-0.0916,-0.0336,0.0160,0.2673,0.7471,-0.2542,0.5529,-0.2407,-0.2641,-0.0390,8.9105,20.1866,10.7107,-0.4849,0.3274,-0.6458,-10.4852,0.95
280.6399,-0.1019,-0.0444,0.0158,0.2740,0.7395,-0.2685,0.5532,-0.5165,-0.5400,-0.0100,-13.7893,-13.7970,1.4535,-0.8924,-0.2319,-1.4866,9.2612,0.95
280.6599,-0.1071,-0.0498,0.0147,0.2805,0.7398,-0.2704,0.5486,-0.2597,-0.2722,-0.0529,12.8424,13.3902,-2.1464,0.3476,0.2332,-0.7008,-9.5372,0.95
280.6799,-0.1174,-0.0611,0.0118,0.2967,0.7404,-0.2794,0.5344,-0.5122,-0.5660,-0.1457,-12.6257,-14.6866,-4.6402,0.6370,0.8981,-2.0601,9.9029,0.95
280.6999,-0.1222,-0.0660,0.0103,0.3001,0.7418,-0.2856,0.5273,-0.2406,-0.2410,-0.0748,13.5821,16.2471,3.5429,-0.0321,0.6864,-0.7404,-9.8127,0.95
280.7199,-0.1270,-0.0697,0.0093,0.2953,0.7417,-0.3004,0.5219,-0.2399,-0.1868,-0.0486,0.0317,2.7099,1.3125,-1.1883,0.9813,-0.5776,-2.4103,0.95
