timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
42.3000,0.1155,0.4987,-0.0845,-0.0451,0.8826,-0.0548,0.4648,0.0128,-0.7784,-0.1133,-1.1066,-16.2667,-4.9003,-3.6326,-0.7592,1.0644,5.5674,4
42.3200,0.1166,0.4892,-0.0856,-0.0379,0.8861,-0.0585,0.4583,0.0543,-0.4761,-0.0544,2.0763,15.1199,2.9447,0.0014,0.6763,-0.8607,-11.9154,4
42.3400,0.1179,0.4790,-0.0859,-0.0208,0.8894,-0.0562,0.4532,0.0611,-0.5120,-0.0124,0.3377,-1.7995,2.0998,0.9894,0.5097,-1.4513,-4.1072,4
42.3600,0.1182,0.4608,-0.0872,-0.0254,0.8852,-0.0691,0.4594,0.0172,-0.9098,-0.0685,-2.1911,-19.8883,-2.8050,-1.3678,-0.7352,-0.1250,9.3237,4
42.3800,0.1193,0.4427,-0.0910,-0.0376,0.8855,-0.0990,0.4524,0.0526,-0.9019,-0.1884,1.7691,0.3976,-5.9910,-3.2199,0.6365,-0.3435,-7.9842,4
42.4000,0.1202,0.4321,-0.0925,-0.0228,0.8891,-0.1055,0.4449,0.0490,-0.5329,-0.0730,-0.1812,18.4500,5.7672,0.0999,0.6611,-1.6915,-15.4884,4
42.4200,0.1210,0.4212,-0.0935,-0.0095,0.8903,-0.1107,0.4416,0.0403,-0.5445,-0.0520,-0.4378,-0.5823,1.0513,0.1280,0.1985,-1.4515,-5.0967,4
42.4400,0.1215,0.4022,-0.0958,-0.0153,0.8857,-0.1386,0.4428,0.0209,-0.9477,-0.1158,-0.9686,-20.1577,-3.1898,-2.7865,-0.2769,-0.7039,10.1551,4
42.4600,0.1219,0.3929,-0.0969,-0.0186,0.8837,-0.1524,0.4421,0.0243,-0.4674,-0.0541,0.1714,24.0124,3.0827,-1.3963,0.0000,-0.3250,-15.9715,4
42.4800,0.1241,0.3713,-0.0966,0.0150,0.8847,-0.1638,0.4362,0.1072,-1.0790,0.0135,4.1458,-30.5778,3.3814,0.4796,0.0262,-3.5652,22.8979,4
42.5000,0.1243,0.3613,-0.0955,0.0243,0.8810,-0.1665,0.4423,0.0084,-0.5021,0.0549,-4.9427,28.8421,2.0717,0.0999,-0.8465,-0.8383,-19.3356,4
42.5200,0.1230,0.3444,-0.0959,0.0026,0.8801,-0.1900,0.4352,-0.0639,-0.8404,-0.0183,-3.6123,-16.9152,-3.6640,-3.0299,1.0060,0.7460,6.2694,4
42.5400,0.1235,0.3349,-0.0954,0.0090,0.8802,-0.1955,0.4323,0.0258,-0.4782,0.0246,4.4847,18.1127,2.1464,-0.2004,0.1428,-0.8599,-13.1833,4
42.5600,0.1241,0.3247,-0.0944,0.0257,0.8795,-0.1905,0.4355,0.0287,-0.5099,0.0529,0.1466,-1.5855,1.4180,1.1491,-0.6453,-1.1901,-4.1142,4
42.5800,0.1250,0.3056,-0.0926,0.0462,0.8711,-0.1913,0.4499,0.0481,-0.9547,0.0890,0.9671,-22.2421,1.8036,0.6234,-2.0212,-1.5865,12.0763,4
42.6000,0.1251,0.2970,-0.0936,0.0416,0.8690,-0.2056,0.4481,0.0021,-0.4287,-0.0533,-2.2990,26.3006,-7.1168,-1.4831,0.2135,-0.2800,-15.1065,4
42.6200,0.1245,0.2803,-0.0974,0.0349,0.8710,-0.2423,0.4259,-0.0303,-0.8371,-0.1866,-1.6189,-20.4206,-6.6629,-3.3547,2.3148,-1.5141,10.1745,4
42.6400,0.1240,0.2718,-0.0979,0.0360,0.8700,-0.2473,0.4250,-0.0210,-0.4235,-0.0283,0.4634,20.6810,7.9134,-0.4110,0.0260,-0.3361,-13.1468,4
42.6600,0.1226,0.2568,-0.1009,0.0331,0.8670,-0.2588,0.4244,-0.0711,-0.7507,-0.1473,-2.5040,-16.3597,-5.9516,-1.2021,0.0332,-0.2602,5.9717,4
42.6800,0.1221,0.2489,-0.1029,0.0344,0.8681,-0.2682,0.4164,-0.0260,-0.3933,-0.0996,2.2525,17.8701,2.3847,-0.6999,0.7375,-0.7174,-11.1827,4
42.7000,0.1215,0.2407,-0.1044,0.0424,0.8690,-0.2728,0.4106,-0.0305,-0.4118,-0.0784,-0.2223,-0.9239,1.0620,-0.0245,0.3468,-1.0315,-3.7356,4
42.7200,0.1200,0.2263,-0.1071,0.0415,0.8618,-0.2901,0.4140,-0.0728,-0.7210,-0.1310,-2.1186,-15.4621,-2.6312,-1.7548,-0.4945,-0.5712,4.5743,4
42.7400,0.1193,0.2193,-0.1090,0.0395,0.8616,-0.2980,0.4091,-0.0349,-0.3499,-0.0951,1.8996,18.5573,1.7960,-0.7477,0.5052,-0.3028,-10.1618,4
42.7600,0.1176,0.2040,-0.1117,0.0610,0.8652,-0.3034,0.3946,-0.0868,-0.7635,-0.1356,-2.5949,-20.6810,-2.0245,0.5834,0.7737,-2.4911,8.7995,4
42.7800,0.1168,0.1967,-0.1112,0.0741,0.8645,-0.2982,0.3977,-0.0399,-0.3641,0.0246,2.3451,19.9676,8.0117,0.9228,-0.7234,-0.8349,-10.7392,4
42.8000,0.1160,0.1909,-0.1106,0.0703,0.8594,-0.3066,0.4032,-0.0420,-0.2908,0.0298,-0.1064,3.6681,0.2583,-1.0658,-0.5020,0.1181,-3.9069,4
42.8200,0.1149,0.1791,-0.1119,0.0586,0.8518,-0.3435,0.3911,-0.0508,-0.5885,-0.0664,-0.4429,-14.8839,-4.8124,-3.7951,1.3507,-0.9030,3.3280,4
42.8400,0.1134,0.1668,-0.1085,0.0832,0.8508,-0.3294,0.4008,-0.0765,-0.6160,0.1703,-1.2842,-1.3751,11.8390,2.0737,-1.7878,-1.2252,-3.0807,4
42.8600,0.1128,0.1604,-0.1067,0.0999,0.8500,-0.3214,0.4053,-0.0312,-0.3211,0.0885,2.2638,14.7417,-4.0941,1.2871,-1.0425,-0.9518,-8.3169,4
42.8800,0.1124,0.1544,-0.1055,0.1093,0.8474,-0.3205,0.4089,-0.0172,-0.2975,0.0634,0.7001,1.1796,-1.2519,0.3309,-0.7185,-0.6705,-3.3612,4
42.9000,0.1119,0.1432,-0.1048,0.1089,0.8384,-0.3474,0.4058,-0.0275,-0.5608,0.0341,-0.5111,-13.1616,-1.4637,-2.5467,0.2069,-1.2649,1.8435,4
42.9200,0.1112,0.1379,-0.1056,0.1038,0.8370,-0.3598,0.3989,-0.0358,-0.2642,-0.0401,-0.4143,14.8302,-3.7104,-1.2206,0.8328,-0.3357,-6.3454,4
42.9400,0.1094,0.1279,-0.1088,0.0933,0.8381,-0.3806,0.3794,-0.0906,-0.5011,-0.1591,-2.7436,-11.8467,-5.9535,-1.9193,2.2685,-0.6352,2.2167,4
42.9600,0.1085,0.1227,-0.1090,0.1023,0.8367,-0.3792,0.3817,-0.0451,-0.2626,-0.0133,2.2766,11.9269,7.2926,0.3865,-0.6000,-0.6326,-5.9066,4
42.9800,0.1065,0.1121,-0.1080,0.1295,0.8346,-0.3664,0.3904,-0.1003,-0.5295,0.0536,-2.7603,-13.3464,3.3447,1.9440,-1.9690,-1.4714,2.3286,4
43.0000,0.1053,0.1082,-0.1094,0.1150,0.8321,-0.3813,0.3859,-0.0593,-0.1955,-0.0726,2.0483,16.6992,-6.3125,-1.8474,1.0042,0.4231,-4.8454,4
43.0200,0.1040,0.1036,-0.1117,0.1054,0.8310,-0.3992,0.3729,-0.0639,-0.2284,-0.1151,-0.2265,-1.6457,-2.1219,-1.7525,1.6064,-0.4027,-1.6062,4
43.0400,0.1013,0.0940,-0.1134,0.1115,0.8294,-0.4080,0.3650,-0.1371,-0.4820,-0.0824,-3.6621,-12.6800,1.6340,-0.4871,0.4437,-1.1641,1.7508,4
43.0600,0.0999,0.0894,-0.1133,0.1189,0.8272,-0.4089,0.3667,-0.0680,-0.2267,0.0041,3.4538,12.7643,4.3269,0.0900,-0.5162,-0.5937,-5.3352,4
43.0800,0.0968,0.0816,-0.1150,0.1086,0.8254,-0.4239,0.3566,-0.1571,-0.3927,-0.0876,-4.4528,-8.2982,-4.5879,-1.5695,1.3736,-0.1333,0.5078,4
43.1000,0.0950,0.0781,-0.1169,0.0948,0.8251,-0.4387,0.3432,-0.0864,-0.1721,-0.0948,3.5340,11.0316,-0.3596,-1.5859,1.8463,0.0342,-3.8572,4
43.1200,0.0933,0.0709,-0.1179,0.0989,0.8234,-0.4480,0.3339,-0.0870,-0.3601,-0.0499,-0.0317,-9.4012,2.2452,-0.6098,0.6078,-1.0815,-0.2565,4
43.1400,0.0929,0.0673,-0.1163,0.1200,0.8228,-0.4352,0.3451,-0.0195,-0.1801,0.0818,3.3745,8.9991,6.5879,1.6189,-2.0105,-0.8119,-2.9142,4
43.1600,0.0924,0.0634,-0.1150,0.1366,0.8210,-0.4296,0.3504,-0.0255,-0.1974,0.0654,-0.2977,-0.8669,-0.8246,0.8984,-1.2851,-0.9652,-1.8120,4
43.1800,0.0922,0.0578,-0.1132,0.1418,0.8161,-0.4329,0.3556,-0.0072,-0.2808,0.0871,0.9134,-4.1670,1.0854,-0.3708,-0.7838,-0.3851,-1.4965,4
43.2000,0.0922,0.0544,-0.1128,0.1433,0.8135,-0.4403,0.3518,-0.0013,-0.1659,0.0200,0.2965,5.7459,-3.3540,-0.6117,0.2655,-0.5819,-2.6474,4
43.2200,0.0917,0.0481,-0.1120,0.1533,0.8095,-0.4461,0.3496,-0.0255,-0.3167,0.0445,-1.2103,-7.5418,1.2259,-0.2629,-0.3206,-1.1733,-0.6329,4
43.2400,0.0912,0.0454,-0.1119,0.1533,0.8086,-0.4491,0.3479,-0.0262,-0.1359,0.0047,-0.0359,9.0373,-1.9922,-0.2568,0.1468,-0.1941,-2.5706,4
43.2600,0.0905,0.0428,-0.1118,0.1525,0.8081,-0.4530,0.3442,-0.0345,-0.1312,0.0015,-0.4156,0.2351,-0.1577,-0.3055,0.3798,-0.2409,-1.3042,4
43.2800,0.0886,0.0387,-0.1134,0.1364,0.8078,-0.4711,0.3270,-0.0930,-0.2057,-0.0786,-2.9212,-3.7229,-4.0076,-1.7753,2.3908,-0.1090,-0.6654,4
43.3000,0.0865,0.0338,-0.1125,0.1475,0.8053,-0.4728,0.3260,-0.1082,-0.2425,0.0451,-0.7620,-1.8388,6.1856,0.1244,-0.5032,-1.0338,-1.5716,4
43.3200,0.0857,0.0319,-0.1111,0.1572,0.8018,-0.4703,0.3333,-0.0386,-0.0965,0.0702,3.4809,7.2974,1.2553,0.2419,-1.2012,-0.4050,-1.6976,4
43.3400,0.0848,0.0299,-0.1101,0.1652,0.7994,-0.4677,0.3390,-0.0451,-0.0978,0.0519,-0.3259,-0.0635,-0.9124,0.2732,-0.9543,-0.3302,-0.9859,4
43.3600,0.0825,0.0260,-0.1082,0.1896,0.7955,-0.4577,0.3489,-0.1127,-0.1940,0.0930,-3.3781,-4.8077,2.0538,1.2867,-2.2321,-1.2089,-0.3986,4
43.3800,0.0817,0.0247,-0.1089,0.1887,0.7960,-0.4603,0.3448,-0.0396,-0.0666,-0.0339,3.6538,6.3664,-6.3427,-0.1379,0.4388,-0.2000,-1.0077,4
43.4000,0.0806,0.0225,-0.1107,0.1726,0.7949,-0.4779,0.3316,-0.0589,-0.1119,-0.0906,-0.9674,-2.2620,-2.8382,-1.7676,2.0803,0.0510,-0.5302,4
43.4200,0.0802,0.0220,-0.1119,0.1651,0.7960,-0.4829,0.3253,-0.0207,-0.0212,-0.0610,1.9103,4.5309,1.4832,-0.4783,0.9849,0.1478,-0.4347,4
43.4400,0.0790,0.0206,-0.1125,0.1685,0.7972,-0.4817,0.3226,-0.0564,-0.0717,-0.0300,-1.7823,-2.5213,1.5468,0.3091,0.0714,-0.3445,-0.4684,4
43.4600,0.0790,0.0204,-0.1126,0.1692,0.7963,-0.4826,0.3230,-0.0026,-0.0099,-0.0045,2.6876,3.0866,1.2769,-0.0973,-0.0790,-0.0759,-0.1410,4
43.4800,0.0791,0.0205,-0.1123,0.1725,0.7957,-0.4802,0.3264,0.0075,0.0056,0.0154,0.5056,0.7755,0.9929,0.2148,-0.4876,-0.0316,0.0780,4
43.5000,0.0787,0.0200,-0.1117,0.1806,0.7945,-0.4753,0.3320,-0.0203,-0.0265,0.0298,-1.3880,-1.6043,0.7196,0.4938,-0.9586,-0.2333,-0.1680,4
43.5200,0.0790,0.0208,-0.1118,0.1779,0.7953,-0.4756,0.3310,0.0139,0.0410,-0.0065,1.7068,3.3760,-1.8140,-0.0548,0.2345,0.1704,0.5761,4
43.5400,0.0791,0.0215,-0.1132,0.1681,0.7965,-0.4824,0.3234,0.0054,0.0343,-0.0673,-0.4247,-0.3335,-3.0401,-0.6735,1.2361,0.2098,0.5277,4
43.5600,0.0796,0.0220,-0.1139,0.1652,0.7976,-0.4833,0.3208,0.0226,0.0270,-0.0357,0.8610,-0.3660,1.5817,-0.0699,0.3942,0.0950,0.2181,4
43.5800,0.0809,0.0239,-0.1153,0.1617,0.8009,-0.4804,0.3186,0.0669,0.0912,-0.0724,2.2157,3.2118,-1.8347,0.3177,0.3981,0.3190,1.4692,4
43.6000,0.0815,0.0250,-0.1157,0.1603,0.8021,-0.4790,0.3187,0.0320,0.0560,-0.0185,-1.7475,-1.7637,2.6916,0.1180,0.0786,0.1831,0.3446,4
43.6200,0.0822,0.0261,-0.1154,0.1660,0.8013,-0.4759,0.3224,0.0321,0.0563,0.0143,0.0052,0.0176,1.6431,0.3384,-0.6443,-0.1974,0.5772,4
43.6400,0.0832,0.0280,-0.1157,0.1677,0.8015,-0.4734,0.3246,0.0498,0.0919,-0.0135,0.8848,1.7771,-1.3927,0.2275,-0.2958,0.0513,1.1274,4
43.6600,0.0841,0.0299,-0.1160,0.1696,0.8020,-0.4700,0.3273,0.0456,0.0973,-0.0137,-0.2053,0.2700,-0.0087,0.3155,-0.3405,0.0993,0.9712,4
43.6800,0.0852,0.0334,-0.1165,0.1717,0.8047,-0.4627,0.3300,0.0548,0.1730,-0.0278,0.4588,3.7882,-0.7062,0.7292,-0.3532,0.2375,2.3977,4
43.7000,0.0858,0.0352,-0.1169,0.1698,0.8060,-0.4610,0.3300,0.0288,0.0936,-0.0178,-1.3031,-3.9727,0.5011,0.1332,0.1037,0.2344,0.4999,4
43.7200,0.0864,0.0377,-0.1175,0.1639,0.8071,-0.4620,0.3290,0.0300,0.1248,-0.0314,0.0641,1.5634,-0.6790,-0.2054,0.4031,0.4204,1.4432,4
43.7400,0.0877,0.0428,-0.1185,0.1613,0.8093,-0.4587,0.3295,0.0676,0.2557,-0.0501,1.8759,6.5440,-0.9356,0.2774,0.0960,0.3746,4.3558,4
43.7600,0.0890,0.0498,-0.1204,0.1480,0.8150,-0.4562,0.3254,0.0625,0.3504,-0.0935,-0.2544,4.7356,-2.1677,0.0874,1.0936,1.0616,5.2841,4
43.7800,0.0895,0.0532,-0.1209,0.1447,0.8168,-0.4540,0.3253,0.0292,0.1679,-0.0248,-1.6636,-9.1255,3.4323,0.1577,0.1820,0.3561,-0.0188,4
43.8000,0.0904,0.0574,-0.1210,0.1446,0.8181,-0.4497,0.3280,0.0424,0.2104,-0.0061,0.6603,2.1225,0.9379,0.3689,-0.2349,0.2900,2.5327,4
43.8200,0.0927,0.0662,-0.1202,0.1521,0.8193,-0.4354,0.3407,0.1161,0.4391,0.0381,3.6845,11.4370,2.2073,1.2777,-1.5461,0.4468,9.8418,4
43.8400,0.0938,0.0708,-0.1200,0.1565,0.8205,-0.4269,0.3464,0.0551,0.2312,0.0111,-3.0477,-10.3974,-1.3509,0.8143,-0.7426,0.1896,-0.3188,4
43.8600,0.0957,0.0815,-0.1210,0.1474,0.8273,-0.4150,0.3488,0.0950,0.5338,-0.0481,1.9945,15.1295,-2.9609,0.9078,0.2359,1.3738,13.6438,4
43.8800,0.0966,0.0879,-0.1229,0.1329,0.8310,-0.4174,0.3428,0.0463,0.3191,-0.0937,-2.4362,-10.7318,-2.2801,-0.4565,1.2655,0.9126,-0.1932,4
43.9000,0.0991,0.1002,-0.1261,0.1151,0.8365,-0.4162,0.3374,0.1211,0.6175,-0.1620,3.7411,14.9200,-3.4108,-0.2079,1.3601,1.3776,16.2769,4
43.9200,0.1004,0.1062,-0.1271,0.1113,0.8387,-0.4119,0.3385,0.0651,0.2970,-0.0486,-2.8002,-16.0241,5.6656,0.3065,0.0928,0.5247,-2.3038,4
43.9400,0.1020,0.1131,-0.1282,0.1125,0.8418,-0.4033,0.3406,0.0803,0.3455,-0.0561,0.7576,2.4208,-0.3739,0.8723,-0.2158,0.3139,4.3070,4
43.9600,0.1051,0.1277,-0.1302,0.0996,0.8455,-0.3963,0.3439,0.1558,0.7320,-0.1031,3.7786,19.3256,-2.3472,0.2622,0.2918,1.4986,22.1572,4
43.9800,0.1063,0.1363,-0.1315,0.0879,0.8470,-0.3946,0.3451,0.0602,0.4309,-0.0636,-4.7818,-15.0550,1.9721,-0.2113,0.3915,1.1129,-2.6733,4
44.0000,0.1081,0.1524,-0.1332,0.0871,0.8542,-0.3789,0.3453,0.0918,0.8044,-0.0824,1.5813,18.6747,-0.9393,1.5793,0.1314,0.6838,23.1348,4
44.0200,0.1094,0.1602,-0.1338,0.0861,0.8557,-0.3738,0.3473,0.0633,0.3903,-0.0337,-1.4281,-20.7019,2.4371,0.4437,-0.1224,0.3458,-4.4238,4
44.0400,0.1131,0.1790,-0.1346,0.0820,0.8598,-0.3549,0.3577,0.1864,0.9367,-0.0359,6.1557,27.3180,-0.1112,1.5366,-0.7651,1.4338,35.9287,4
44.0600,0.1148,0.1877,-0.1348,0.0811,0.8623,-0.3443,0.3624,0.0836,0.4379,-0.0135,-5.1388,-24.9404,1.1215,0.9296,-0.3626,0.6449,-7.0701,4
44.0800,0.1178,0.2079,-0.1352,0.0801,0.8690,-0.3188,0.3699,0.1498,1.0081,-0.0164,3.3113,28.5101,-0.1458,2.3356,-0.5777,1.3195,39.1284,4
44.1000,0.1192,0.2174,-0.1352,0.0829,0.8724,-0.3060,0.3721,0.0710,0.4773,-0.0017,-3.9423,-26.5414,0.7351,1.3010,-0.2573,0.3231,-8.2662,4
44.1200,0.1209,0.2275,-0.1352,0.0807,0.8737,-0.2971,0.3767,0.0851,0.5030,0.0016,0.7066,1.2851,0.1656,0.6997,-0.3596,0.6817,5.6408,4
44.1400,0.1250,0.2478,-0.1342,0.0876,0.8743,-0.2709,0.3932,0.2055,1.0163,0.0475,6.0186,25.6670,2.2917,2.4312,-1.8352,0.8776,37.4007,4
44.1600,0.1267,0.2574,-0.1340,0.0949,0.8763,-0.2550,0.3975,0.0845,0.4803,0.0100,-6.0514,-26.7989,-1.8731,1.6979,-0.6351,0.1168,-8.6900,4
44.1800,0.1283,0.2674,-0.1339,0.0980,0.8782,-0.2421,0.4008,0.0801,0.5001,0.0037,-0.2196,0.9906,-0.3131,1.2647,-0.4152,0.3466,5.3830,4
44.2000,0.1305,0.2891,-0.1352,0.0787,0.8812,-0.2342,0.4031,0.1104,1.0833,-0.0621,1.5172,29.1586,-3.2905,-0.0290,0.3084,2.0987,42.5866,4
44.2200,0.1319,0.3106,-0.1360,0.0696,0.8855,-0.2209,0.4029,0.0709,1.0757,-0.0390,-1.9780,-0.3779,1.1544,0.9092,0.2989,1.3688,9.9614,4
44.2400,0.1325,0.3214,-0.1357,0.0664,0.8871,-0.2082,0.4065,0.0298,0.5386,0.0152,-2.0555,-26.8567,2.7078,1.0093,-0.2732,0.8842,-9.2016,4
44.2600,0.1329,0.3322,-0.1347,0.0696,0.8885,-0.1896,0.4121,0.0188,0.5389,0.0486,-0.5499,0.0155,1.6712,1.7685,-0.6364,0.5958,5.3661,4
44.2800,0.1334,0.3540,-0.1341,0.0673,0.8931,-0.1600,0.4150,0.0249,1.0901,0.0310,0.3088,27.5570,-0.8807,2.6026,-0.2194,1.5113,40.7128,4
44.3000,0.1340,0.3647,-0.1338,0.0657,0.8944,-0.1474,0.4172,0.0321,0.5360,0.0131,0.3582,-27.7019,-0.8956,1.0638,-0.2050,0.7080,-9.5907,4
44.3200,0.1329,0.3873,-0.1321,0.0565,0.8997,-0.1172,0.4167,-0.0585,1.1294,0.0832,-4.5311,29.6676,3.5075,2.4032,0.2057,2.1120,45.1422,4
44.3400,0.1323,0.3991,-0.1326,0.0423,0.9031,-0.1119,0.4125,-0.0275,0.5903,-0.0232,1.5488,-26.9521,-5.3233,-0.0556,0.6482,1.4681,-10.0385,4
44.3600,0.1316,0.4213,-0.1306,0.0358,0.9052,-0.0834,0.4152,-0.0368,1.1099,0.0988,-0.4631,25.9799,6.1042,2.3206,-0.2031,1.8032,40.3448,4
44.3800,0.1312,0.4323,-0.1296,0.0341,0.9055,-0.0708,0.4171,-0.0192,0.5511,0.0504,0.8830,-27.9403,-2.4219,1.0657,-0.1895,0.6890,-10.1311,4
44.4000,0.1305,0.4548,-0.1282,0.0192,0.9067,-0.0526,0.4181,-0.0349,1.1251,0.0694,-0.7883,28.6979,0.9507,1.0339,0.0056,2.1240,43.4182,4
44.4200,0.1306,0.4657,-0.1268,0.0169,0.9054,-0.0390,0.4224,0.0021,0.5433,0.0720,1.8522,-29.0907,0.1303,1.1212,-0.4625,0.8024,-10.4613,4
44.4400,0.1306,0.4760,-0.1256,0.0195,0.9043,-0.0254,0.4256,0.0044,0.5174,0.0576,0.1159,-1.2916,-0.7209,1.3291,-0.3645,0.3397,4.3667,4
44.4600,0.1304,0.4950,-0.1234,0.0368,0.9063,0.0186,0.4207,-0.0121,0.9489,0.1097,-0.8285,21.5721,2.6066,4.7292,0.3954,0.3037,30.0740,4
44.4800,0.1299,0.5052,-0.1228,0.0314,0.9065,0.0269,0.4202,-0.0268,0.5123,0.0317,-0.7358,-21.8314,-3.9013,0.5304,0.0159,0.8392,-6.2620,4
44.5000,0.1279,0.5272,-0.1235,-0.0061,0.9056,0.0174,0.4237,-0.1002,1.0981,-0.0361,-3.6681,29.2921,-3.3887,-2.4497,-0.4237,2.9933,43.4277,4
44.5200,0.1267,0.5376,-0.1232,-0.0146,0.9049,0.0217,0.4249,-0.0587,0.5199,0.0164,2.0728,-28.9083,2.6216,0.0285,-0.1545,0.9489,-10.0087,4
44.5400,0.1247,0.5527,-0.1186,0.0184,0.9072,0.0809,0.4124,-0.1000,0.7575,0.2300,-2.0632,11.8774,10.6792,6.7456,1.3834,-0.4519,19.0898,4
44.5600,0.1230,0.5617,-0.1167,0.0119,0.9044,0.0938,0.4161,-0.0821,0.4466,0.0974,0.8938,-15.5449,-6.6292,0.9152,-0.5239,1.0887,-3.2800,4
44.5800,0.1193,0.5819,-0.1158,-0.0281,0.8988,0.0816,0.4298,-0.1856,1.0095,0.0438,-5.1743,28.1441,-2.6782,-2.7269,-1.8355,2.9809,39.1565,4
44.6000,0.1173,0.5908,-0.1157,-0.0367,0.9010,0.0879,0.4232,-0.1028,0.4462,0.0039,4.1434,-28.1608,-1.9950,0.1599,0.6384,1.0868,-8.6226,4
44.6200,0.1164,0.5973,-0.1140,-0.0248,0.9041,0.1107,0.4120,-0.0431,0.3257,0.0834,2.9808,-6.0290,3.9760,2.4936,1.3282,-0.0227,1.4345,4
44.6400,0.1158,0.6038,-0.1117,-0.0105,0.9043,0.1311,0.4061,-0.0321,0.3261,0.1165,0.5519,0.0197,1.6519,2.4079,0.7480,-0.3851,3.3797,4
44.6600,0.1103,0.6205,-0.1083,-0.0477,0.8958,0.1288,0.4227,-0.2755,0.8343,0.1679,-12.1719,25.4107,2.5696,-1.5872,-2.3299,3.0653,33.1688,4
44.6800,0.1088,0.6338,-0.1051,-0.0387,0.8937,0.1408,0.4241,-0.0746,0.6644,0.1625,10.0470,-8.4937,-0.2654,1.4909,-0.0463,-0.3062,0.0820,4
44.7000,0.1088,0.6383,-0.1027,-0.0197,0.8949,0.1594,0.4164,-0.0002,0.2251,0.1187,3.7202,-21.9667,-2.1914,2.4180,1.0764,-0.8110,-2.9969,4
44.7200,0.1043,0.6509,-0.0987,-0.0390,0.8935,0.1760,0.4112,-0.2219,0.6280,0.1998,-11.0859,20.1482,4.0525,0.6932,0.1366,2.5002,22.0843,4
44.7400,0.1019,0.6572,-0.0978,-0.0485,0.8926,0.1698,0.4149,-0.1215,0.3157,0.0466,5.0220,-15.6176,-7.6592,-0.9139,-0.5598,0.5421,-2.8001,4
44.7600,0.1001,0.6632,-0.0960,-0.0535,0.8896,0.1667,0.4219,-0.0908,0.3034,0.0894,1.5309,-0.6145,2.1397,-0.3964,-0.8533,0.2112,2.8419,4
44.7800,0.0974,0.6704,-0.0896,-0.0429,0.8835,0.1847,0.4284,-0.1342,0.3579,0.3180,-2.1651,2.7281,11.4318,2.1872,-0.5554,-0.2639,8.4140,4
44.8000,0.0953,0.6742,-0.0873,-0.0437,0.8849,0.1984,0.4191,-0.1031,0.1920,0.1181,1.5512,-8.2994,-9.9942,1.1083,0.9276,0.8271,-1.0506,4
44.8200,0.0900,0.6826,-0.0843,-0.0626,0.8821,0.2028,0.4206,-0.2645,0.4158,0.1466,-8.0675,11.1914,1.4253,-0.3394,-0.6119,1.8343,11.0748,4
44.8400,0.0894,0.6852,-0.0815,-0.0556,0.8786,0.2081,0.4262,-0.0305,0.1334,0.1400,11.6979,-14.1204,-0.3340,0.8670,-0.4685,-0.4813,-0.9787,4
44.8600,0.0875,0.6899,-0.0781,-0.0575,0.8725,0.2127,0.4361,-0.0981,0.2339,0.1700,-3.3772,5.0247,1.5025,0.4981,-1.1355,0.1900,4.0561,4
44.8800,0.0869,0.6919,-0.0778,-0.0583,0.8764,0.2167,0.4260,-0.0309,0.0986,0.0157,3.3559,-6.7639,-7.7140,0.1746,1.0500,0.4321,0.0752,4
44.9000,0.0861,0.6942,-0.0772,-0.0599,0.8778,0.2201,0.4213,-0.0382,0.1144,0.0323,-0.3633,0.7880,0.8303,0.1779,0.4604,0.3885,1.2527,4
44.9200,0.0873,0.6955,-0.0760,-0.0524,0.8763,0.2216,0.4246,0.0589,0.0672,0.0574,4.8570,-2.3603,1.2551,0.5012,-0.1793,-0.6572,0.8585,4
44.9400,0.0873,0.6960,-0.0762,-0.0567,0.8745,0.2160,0.4306,0.0033,0.0270,-0.0059,-2.7791,-2.0075,-3.1687,-0.6038,-0.7284,0.0112,0.2202,4
44.9600,0.0885,0.6935,-0.0776,-0.0561,0.8766,0.2143,0.4273,0.0598,-0.1290,-0.0711,2.8238,-7.8011,-3.2563,-0.1903,0.3810,-0.0678,0.1411,4
44.9800,0.0895,0.6931,-0.0780,-0.0537,0.8786,0.2125,0.4243,0.0502,-0.0162,-0.0228,-0.4801,5.6416,2.4127,-0.1120,0.3840,-0.2336,-0.3293,4
45.0000,0.0914,0.6904,-0.0791,-0.0533,0.8788,0.2055,0.4274,0.0911,-0.1380,-0.0518,2.0421,-6.0886,-1.4479,-0.5834,-0.2918,-0.3968,-0.2525,4
45.0200,0.0927,0.6875,-0.0799,-0.0527,0.8785,0.2004,0.4304,0.0678,-0.1422,-0.0401,-1.1653,-0.2098,0.5841,-0.4019,-0.2870,-0.3373,-1.4671,4
45.0400,0.0951,0.6806,-0.0818,-0.0514,0.8799,0.1898,0.4325,0.1193,-0.3472,-0.0956,2.5781,-10.2538,-2.7763,-0.8914,-0.1530,-0.6184,0.7272,4
45.0600,0.0971,0.6754,-0.0827,-0.0467,0.8821,0.1864,0.4302,0.0990,-0.2596,-0.0480,-1.0142,4.3827,2.3787,-0.1502,0.3701,-0.5261,-3.8988,4
45.0800,0.0993,0.6706,-0.0837,-0.0424,0.8836,0.1806,0.4299,0.1087,-0.2414,-0.0497,0.4840,0.9090,-0.0824,-0.3602,0.1480,-0.6308,-2.5308,4
