timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
99.9600,0.1317,0.5996,0.0801,0.0181,0.7050,0.2871,0.6482,0.1302,-0.3657,-0.0339,0.5651,-1.8141,-0.3050,-0.2198,0.1439,-0.8701,-2.8405,.6
99.9800,0.1375,0.5835,0.0786,0.0351,0.7093,0.2752,0.6481,0.2887,-0.8037,-0.0758,7.9268,-21.9006,-2.0947,0.1413,0.7968,-1.9531,12.1652,.6
100.0000,0.1397,0.5757,0.0778,0.0386,0.7109,0.2680,0.6491,0.1121,-0.3883,-0.0403,-8.8319,20.7702,1.7754,-0.3325,0.1517,-0.7437,-12.9371,.6
100.0200,0.1437,0.5595,0.0771,0.0488,0.7121,0.2563,0.6518,0.1975,-0.8083,-0.0346,4.2710,-20.9975,0.2851,-0.2111,0.2120,-1.5456,9.8766,.6
100.0400,0.1456,0.5513,0.0771,0.0564,0.7119,0.2524,0.6529,0.0960,-0.4122,0.0014,-5.0771,19.8057,1.8001,0.2158,0.1195,-0.8214,-12.6917,.6
100.0600,0.1495,0.5343,0.0773,0.0675,0.7100,0.2393,0.6588,0.1940,-0.8479,0.0087,4.9025,-21.7840,0.3603,-0.1962,-0.1931,-1.8065,11.1066,.6
100.0800,0.1517,0.5260,0.0766,0.0700,0.7104,0.2272,0.6624,0.1105,-0.4159,-0.0355,-4.1768,21.5996,-2.2081,-0.7276,-0.0840,-1.0608,-13.4453,.6
100.1000,0.1539,0.5179,0.0756,0.0714,0.7125,0.2176,0.6633,0.1081,-0.4081,-0.0496,-0.1219,0.3886,-0.7033,-0.6375,0.1726,-0.7422,-4.1403,.6
100.1200,0.1576,0.5000,0.0754,0.0901,0.7129,0.2131,0.6620,0.1885,-0.8915,-0.0084,4.0200,-24.1712,2.0565,0.9169,0.5549,-1.5974,13.5435,.6
100.1400,0.1590,0.4911,0.0762,0.1027,0.7109,0.2163,0.6613,0.0681,-0.4458,0.0412,-6.0168,22.2868,2.4846,1.1091,0.1629,-0.6930,-14.6156,.6
100.1600,0.1618,0.4744,0.0770,0.1159,0.7077,0.2107,0.6644,0.1393,-0.8373,0.0385,3.5611,-19.5739,-0.1365,0.5087,-0.0961,-1.4051,8.6659,.6
100.1800,0.1634,0.4669,0.0757,0.1101,0.7094,0.1907,0.6695,0.0832,-0.3731,-0.0664,-2.8074,23.2083,-5.2437,-1.8895,-0.1382,-1.0008,-12.2046,.6
100.2000,0.1670,0.4508,0.0737,0.1087,0.7117,0.1673,0.6736,0.1785,-0.8079,-0.0967,4.7657,-21.7420,-1.5163,-1.8470,0.0937,-1.5263,10.6376,.6
100.2200,0.1684,0.4412,0.0741,0.1188,0.7102,0.1656,0.6739,0.0685,-0.4782,0.0161,-5.4985,16.4882,5.6408,0.5848,0.0668,-0.8509,-12.8609,.6
100.2400,0.1712,0.4214,0.0751,0.1465,0.7059,0.1686,0.6722,0.1408,-0.9884,0.0506,3.6120,-25.5126,1.7233,2.1681,0.2530,-1.7896,16.1165,.6
100.2600,0.1725,0.4116,0.0750,0.1557,0.7050,0.1653,0.6719,0.0671,-0.4897,-0.0042,-3.6818,24.9386,-2.7421,0.4065,0.1637,-0.8775,-17.2503,.6
100.2800,0.1737,0.4024,0.0744,0.1587,0.7066,0.1606,0.6707,0.0592,-0.4601,-0.0316,-0.3970,1.4797,-1.3666,-0.1354,0.3183,-0.4841,-5.1743,.6
100.3000,0.1756,0.3846,0.0730,0.1502,0.7090,0.1351,0.6757,0.0913,-0.8911,-0.0680,1.6025,-21.5507,-1.8223,-2.4853,0.0767,-1.1524,10.7320,.6
100.3200,0.1765,0.3753,0.0725,0.1503,0.7091,0.1238,0.6777,0.0469,-0.4672,-0.0245,-2.2167,21.1939,2.1735,-0.8316,0.0404,-0.8005,-14.6422,.6
100.3400,0.1774,0.3542,0.0732,0.1728,0.7054,0.1231,0.6763,0.0461,-1.0510,0.0340,-0.0399,-29.1902,2.9279,1.5426,0.1328,-1.6720,20.4663,.6
100.3600,0.1776,0.3437,0.0736,0.1869,0.7028,0.1282,0.6743,0.0092,-0.5263,0.0219,-1.8454,26.2356,-0.6059,1.3782,0.0465,-0.6800,-19.0005,.6
100.3800,0.1780,0.3242,0.0719,0.1963,0.7029,0.1148,0.6740,0.0191,-0.9763,-0.0877,0.4935,-22.5008,-5.4805,-0.3004,0.4040,-1.5535,12.8802,.6
100.4000,0.1784,0.3151,0.0702,0.1953,0.7051,0.0984,0.6746,0.0221,-0.4543,-0.0820,0.1496,26.0997,0.2852,-1.2604,0.4125,-1.0016,-16.3341,.6
