timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
30.4600,-0.0245,0.0289,-0.0139,-0.2267,-0.7603,0.2972,-0.5312,0.0318,0.1180,0.0711,0.4303,2.7774,1.2272,-0.1688,-0.3175,0.4194,1.5863,0
30.4800,-0.0242,0.0305,-0.0134,-0.2241,-0.7618,0.2941,-0.5318,0.0167,0.0839,0.0239,-0.7570,-1.7071,-2.3577,0.1264,0.0346,0.4166,0.6104,0
30.5000,-0.0233,0.0338,-0.0121,-0.2202,-0.7615,0.2913,-0.5355,0.0440,0.1611,0.0670,1.3667,3.8630,2.1512,-0.0901,-0.2406,0.5499,2.4072,0
30.5200,-0.0228,0.0354,-0.0113,-0.2169,-0.7611,0.2909,-0.5377,0.0230,0.0839,0.0375,-1.0496,-3.8612,-1.4741,-0.2051,-0.1062,0.3243,0.4196,0
30.5400,-0.0224,0.0371,-0.0107,-0.2140,-0.7608,0.2907,-0.5393,0.0226,0.0856,0.0307,-0.0197,0.0848,-0.3374,-0.1754,-0.0512,0.2697,0.8361,0
30.5600,-0.0213,0.0408,-0.0100,-0.2093,-0.7630,0.2884,-0.5394,0.0555,0.1847,0.0369,1.6415,4.9534,0.3082,-0.0173,0.1940,0.5329,2.8286,0
30.5800,-0.0205,0.0428,-0.0096,-0.2066,-0.7636,0.2876,-0.5400,0.0400,0.0972,0.0174,-0.7749,-4.3727,-0.9765,-0.0770,0.0472,0.2766,0.4806,0
30.6000,-0.0196,0.0466,-0.0088,-0.2024,-0.7637,0.2870,-0.5417,0.0440,0.1915,0.0426,0.2009,4.7173,1.2598,-0.2175,-0.0226,0.4098,2.8451,0
30.6200,-0.0188,0.0489,-0.0083,-0.2003,-0.7633,0.2858,-0.5437,0.0399,0.1121,0.0248,-0.2062,-3.9712,-0.8872,-0.0762,-0.1353,0.2647,0.6244,0
30.6400,-0.0173,0.0534,-0.0074,-0.1963,-0.7638,0.2840,-0.5454,0.0727,0.2256,0.0437,1.6427,5.6727,0.9456,-0.0947,-0.0249,0.4657,3.6534,0
30.6600,-0.0165,0.0557,-0.0070,-0.1951,-0.7640,0.2819,-0.5465,0.0411,0.1175,0.0214,-1.5795,-5.4024,-1.1167,0.0750,-0.0792,0.2393,0.4292,0
30.6800,-0.0148,0.0606,-0.0060,-0.1931,-0.7631,0.2807,-0.5492,0.0861,0.2453,0.0464,2.2477,6.3866,1.2480,-0.0883,-0.2159,0.2770,4.2238,0
30.7000,-0.0139,0.0634,-0.0057,-0.1914,-0.7633,0.2787,-0.5505,0.0432,0.1405,0.0176,-2.1428,-5.2367,-1.4403,0.0358,-0.0848,0.2781,0.5248,0
30.7200,-0.0131,0.0663,-0.0053,-0.1905,-0.7632,0.2762,-0.5523,0.0437,0.1419,0.0176,0.0232,0.0703,0.0001,0.0950,-0.1611,0.2529,1.4034,0
30.7400,-0.0115,0.0719,-0.0048,-0.1868,-0.7622,0.2732,-0.5564,0.0789,0.2826,0.0261,1.7607,7.0310,0.4276,-0.0758,-0.3229,0.5401,4.9086,0
30.7600,-0.0108,0.0748,-0.0048,-0.1836,-0.7627,0.2705,-0.5580,0.0343,0.1460,0.0028,-2.2322,-6.8256,-1.1636,0.0166,-0.0541,0.4493,0.3561,0
30.7800,-0.0091,0.0806,-0.0046,-0.1795,-0.7627,0.2663,-0.5614,0.0849,0.2892,0.0085,2.5332,7.1588,0.2816,0.0237,-0.2269,0.6379,5.1252,0
30.8000,-0.0083,0.0837,-0.0046,-0.1788,-0.7631,0.2638,-0.5623,0.0406,0.1514,-0.0018,-2.2143,-6.8903,-0.5160,0.1432,-0.0731,0.2220,0.3530,0
30.8200,-0.0068,0.0900,-0.0047,-0.1772,-0.7649,0.2573,-0.5633,0.0750,0.3154,-0.0025,1.7190,8.1971,-0.0328,0.4324,-0.0467,0.5506,5.8077,0
30.8400,-0.0061,0.0933,-0.0047,-0.1764,-0.7654,0.2539,-0.5644,0.0328,0.1689,-0.0024,-2.1094,-7.3204,0.0064,0.2111,-0.0921,0.2879,0.3514,0
30.8600,-0.0054,0.0967,-0.0048,-0.1758,-0.7645,0.2537,-0.5659,0.0383,0.1674,-0.0037,0.2754,-0.0799,-0.0681,-0.0658,-0.1515,0.0781,1.6392,0
30.8800,-0.0036,0.1040,-0.0054,-0.1716,-0.7657,0.2500,-0.5673,0.0864,0.3636,-0.0300,2.4027,9.8148,-1.3125,0.0537,-0.0040,0.5814,7.3835,0
30.9000,-0.0028,0.1078,-0.0058,-0.1699,-0.7658,0.2489,-0.5680,0.0395,0.1926,-0.0191,-2.3431,-8.5533,0.5433,-0.0203,-0.0270,0.2185,0.1390,0
30.9200,-0.0013,0.1162,-0.0065,-0.1682,-0.7660,0.2448,-0.5701,0.0798,0.4214,-0.0363,2.0117,11.4429,-0.8604,0.1858,-0.1720,0.4246,9.1486,0
30.9400,-0.0005,0.1202,-0.0068,-0.1668,-0.7661,0.2428,-0.5713,0.0383,0.1985,-0.0130,-2.0731,-11.1473,1.1658,0.0575,-0.0920,0.2493,-0.3600,0
30.9600,0.0006,0.1295,-0.0075,-0.1603,-0.7660,0.2412,-0.5739,0.0553,0.4665,-0.0348,0.8494,13.4027,-1.0869,-0.2970,-0.0655,0.6500,10.9146,0
30.9800,0.0011,0.1343,-0.0078,-0.1583,-0.7662,0.2399,-0.5748,0.0260,0.2355,-0.0185,-1.4639,-11.5532,0.8109,-0.0249,-0.0368,0.2545,-0.4636,0
31.0000,0.0022,0.1439,-0.0085,-0.1551,-0.7669,0.2352,-0.5766,0.0531,0.4830,-0.0325,1.3566,12.3763,-0.6999,0.1628,-0.0928,0.5637,10.8111,0
31.0200,0.0028,0.1487,-0.0087,-0.1550,-0.7670,0.2335,-0.5772,0.0281,0.2396,-0.0119,-1.2499,-12.1725,1.0308,0.1207,-0.0624,0.1172,-0.6134,0
31.0400,0.0032,0.1540,-0.0090,-0.1566,-0.7689,0.2276,-0.5766,0.0203,0.2624,-0.0136,-0.3910,1.1426,-0.0825,0.6012,0.0293,0.2343,2.8673,0
31.0600,0.0038,0.1638,-0.0091,-0.1517,-0.7699,0.2217,-0.5789,0.0291,0.4933,-0.0041,0.4393,11.5436,0.4709,0.1477,-0.1004,0.7898,10.5443,0
31.0800,0.0038,0.1686,-0.0091,-0.1478,-0.7696,0.2207,-0.5806,0.0002,0.2373,-0.0032,-1.4436,-12.7995,0.0454,-0.1753,-0.0777,0.3878,-0.7099,0
31.1000,0.0036,0.1782,-0.0097,-0.1419,-0.7703,0.2155,-0.5832,-0.0066,0.4830,-0.0272,-0.3433,12.2845,-1.2004,0.0370,-0.1113,0.8275,10.7064,0
31.1200,0.0037,0.1833,-0.0099,-0.1400,-0.7710,0.2113,-0.5843,0.0029,0.2521,-0.0086,0.4750,-11.5463,0.9314,0.2102,-0.0571,0.4260,-0.4443,0
31.1400,0.0042,0.1935,-0.0095,-0.1352,-0.7707,0.2049,-0.5880,0.0276,0.5128,0.0189,1.2344,13.0391,1.3744,0.1546,-0.2984,0.8143,11.7780,0
31.1600,0.0043,0.1986,-0.0092,-0.1343,-0.7705,0.2025,-0.5893,0.0034,0.2516,0.0142,-1.2076,-13.0603,-0.2315,0.1055,-0.1186,0.2287,-0.8253,0
31.1800,0.0044,0.2036,-0.0090,-0.1352,-0.7712,0.1990,-0.5894,0.0057,0.2528,0.0094,0.1127,0.0578,-0.2411,0.3386,-0.0333,0.1539,2.4929,0
31.2000,0.0050,0.2136,-0.0084,-0.1383,-0.7717,0.1918,-0.5904,0.0295,0.4988,0.0299,1.1939,12.3024,1.0236,0.7311,-0.2048,0.2026,11.0965,0
31.2200,0.0054,0.2188,-0.0080,-0.1406,-0.7717,0.1862,-0.5916,0.0177,0.2611,0.0218,-0.5931,-11.8876,-0.4028,0.5521,-0.2195,0.1823,-0.5617,0
31.2400,0.0057,0.2288,-0.0072,-0.1391,-0.7707,0.1826,-0.5945,0.0170,0.4992,0.0398,-0.0346,11.9060,0.9007,0.1301,-0.3016,0.3695,10.8762,0
31.2600,0.0058,0.2339,-0.0070,-0.1383,-0.7714,0.1797,-0.5945,0.0035,0.2553,0.0092,-0.6723,-12.1981,-1.5302,0.1849,0.0145,0.2395,-0.6261,0
31.2800,0.0058,0.2440,-0.0068,-0.1375,-0.7732,0.1772,-0.5932,0.0037,0.5033,0.0125,0.0077,12.4008,0.1617,0.1991,0.1896,0.2117,11.1800,0
31.3000,0.0060,0.2495,-0.0067,-0.1385,-0.7754,0.1718,-0.5917,0.0082,0.2790,0.0046,0.2253,-11.2122,-0.3937,0.5288,0.1487,0.2464,-0.3912,0
31.3200,0.0061,0.2551,-0.0063,-0.1361,-0.7763,0.1688,-0.5920,0.0068,0.2778,0.0159,-0.0715,-0.0626,0.5665,0.1050,0.0334,0.3811,2.7161,0
31.3400,0.0061,0.2656,-0.0056,-0.1318,-0.7757,0.1703,-0.5932,-0.0013,0.5244,0.0392,-0.4011,12.3322,1.1620,-0.3956,-0.0341,0.2600,11.6577,0
31.3600,0.0061,0.2711,-0.0052,-0.1275,-0.7751,0.1713,-0.5947,-0.0001,0.2735,0.0185,0.0554,-12.5468,-1.0350,-0.3607,-0.0692,0.2906,-0.7676,0
31.3800,0.0058,0.2829,-0.0052,-0.1216,-0.7778,0.1631,-0.5947,-0.0146,0.5925,0.0003,-0.7248,15.9526,-0.9087,0.3327,0.1551,0.9766,15.2755,0
31.4000,0.0059,0.2887,-0.0048,-0.1210,-0.7784,0.1589,-0.5952,0.0037,0.2885,0.0186,0.9167,-15.2040,0.9160,0.2855,-0.0383,0.3096,-1.5355,0
31.4200,0.0060,0.2997,-0.0032,-0.1173,-0.7766,0.1554,-0.5991,0.0051,0.5492,0.0791,0.0727,13.0397,3.0221,-0.0240,-0.3982,0.5344,12.7894,0
31.4400,0.0060,0.3051,-0.0025,-0.1126,-0.7765,0.1541,-0.6004,-0.0025,0.2724,0.0378,-0.3827,-13.8432,-2.0611,-0.1923,-0.0468,0.4569,-1.1756,0
31.4600,0.0056,0.3161,-0.0017,-0.1092,-0.7798,0.1505,-0.5978,-0.0181,0.5505,0.0391,-0.7778,13.9046,0.0645,0.1491,0.4077,0.4820,13.0708,0
31.4800,0.0056,0.3222,-0.0014,-0.1092,-0.7833,0.1441,-0.5948,0.0012,0.3036,0.0142,0.9632,-12.3429,-1.2488,0.5915,0.3818,0.3801,-0.7856,0
31.5000,0.0056,0.3281,-0.0008,-0.1082,-0.7846,0.1379,-0.5948,-0.0008,0.2932,0.0287,-0.1019,-0.5215,0.7275,0.4389,0.0209,0.4529,2.7442,0
31.5200,0.0060,0.3380,0.0010,-0.1032,-0.7791,0.1455,-0.6010,0.0214,0.4978,0.0914,1.1134,10.2288,3.1336,-1.0305,-0.6611,-0.0263,10.2847,0
31.5400,0.0061,0.3432,0.0015,-0.1014,-0.7788,0.1465,-0.6014,0.0035,0.2611,0.0229,-0.8988,-11.8315,-3.4245,-0.1980,-0.0110,0.0772,-0.6094,0
31.5600,0.0076,0.3517,-0.0003,-0.1088,-0.7846,0.1607,-0.5889,0.0761,0.4258,-0.0893,3.6341,8.2356,-5.6113,-0.4504,1.3528,-1.5547,8.4626,0
31.5800,0.0074,0.3582,-0.0003,-0.1044,-0.7877,0.1455,-0.5894,-0.0087,0.3223,0.0019,-4.2421,-5.1755,4.5603,0.9851,0.0523,1.2792,1.5393,0
31.6000,0.0088,0.3663,0.0002,-0.1003,-0.7832,0.1587,-0.5927,0.0693,0.4031,0.0240,3.9005,4.0394,1.1086,-1.3799,-0.3353,-0.4480,5.8799,0
31.6200,0.0090,0.3708,-0.0001,-0.0979,-0.7850,0.1579,-0.5910,0.0074,0.2252,-0.0147,-3.0965,-8.8972,-1.9392,-0.0436,0.2746,0.2242,0.2113,0
31.6400,0.0093,0.3748,-0.0005,-0.0930,-0.7858,0.1627,-0.5894,0.0184,0.2038,-0.0204,0.5490,-1.0705,-0.2834,-0.6318,0.2946,0.0873,1.7967,0
31.6600,0.0106,0.3840,-0.0020,-0.0804,-0.7900,0.1599,-0.5864,0.0610,0.4558,-0.0725,2.1303,12.5998,-2.6045,-0.4258,0.6643,1.1424,10.5323,0
31.6800,0.0106,0.3889,-0.0029,-0.0761,-0.7942,0.1528,-0.5831,0.0031,0.2460,-0.0464,-2.8956,-10.4886,1.3068,0.4014,0.5188,0.7365,-0.2364,0
31.7000,0.0110,0.3965,-0.0034,-0.0644,-0.7934,0.1647,-0.5824,0.0179,0.3814,-0.0253,0.7445,6.7681,1.0515,-1.6391,0.2792,0.2179,6.3088,0
31.7200,0.0111,0.4010,-0.0039,-0.0593,-0.7963,0.1634,-0.5794,0.0079,0.2229,-0.0259,-0.5007,-7.9238,-0.0258,-0.1254,0.4812,0.4470,0.4171,0
31.7400,0.0111,0.4103,-0.0043,-0.0511,-0.8009,0.1592,-0.5749,-0.0014,0.4661,-0.0194,-0.4643,12.1635,0.3216,-0.0379,0.7301,0.8476,10.2372,0
31.7600,0.0118,0.4154,-0.0039,-0.0490,-0.8009,0.1554,-0.5762,0.0342,0.2565,0.0203,1.7792,-10.4839,1.9854,0.1761,-0.0880,0.4136,-0.0717,0
31.7800,0.0129,0.4252,-0.0028,-0.0525,-0.8009,0.1440,-0.5788,0.0555,0.4901,0.0575,1.0628,11.6807,1.8621,1.1032,-0.3186,0.4085,10.6983,0
31.8000,0.0135,0.4299,-0.0020,-0.0531,-0.7993,0.1425,-0.5814,0.0295,0.2325,0.0399,-1.2976,-12.8776,-0.8810,0.1213,-0.3134,0.0712,-0.7868,0
31.8200,0.0137,0.4354,-0.0014,-0.0573,-0.8018,0.1337,-0.5796,0.0114,0.2746,0.0259,-0.9084,2.1017,-0.7011,0.9877,0.1853,0.1650,3.2420,0
31.8400,0.0147,0.4462,0.0001,-0.0625,-0.8039,0.1187,-0.5795,0.0505,0.5415,0.0761,1.9574,13.3467,2.5120,1.5345,-0.0298,0.4619,12.8294,0
31.8600,0.0155,0.4513,0.0011,-0.0641,-0.8025,0.1149,-0.5819,0.0359,0.2571,0.0501,-0.7313,-14.2193,-1.2994,0.3685,-0.3151,0.1135,-1.2251,0
31.8800,0.0165,0.4615,0.0024,-0.0628,-0.8007,0.1075,-0.5859,0.0502,0.5103,0.0680,0.7164,12.6612,0.8937,0.4673,-0.4594,0.5681,11.5646,0
31.9000,0.0169,0.4669,0.0028,-0.0596,-0.8000,0.1009,-0.5885,0.0201,0.2664,0.0160,-1.5032,-12.1981,-2.6026,0.3131,-0.2580,0.6668,-0.7079,0
31.9200,0.0174,0.4773,0.0023,-0.0533,-0.8016,0.0923,-0.5882,0.0273,0.5228,-0.0226,0.3552,12.8198,-1.9297,0.3450,0.1333,1.0162,11.8835,0
31.9400,0.0175,0.4825,0.0022,-0.0492,-0.8028,0.0883,-0.5876,0.0049,0.2617,-0.0065,-1.1170,-13.0558,0.8076,0.0907,0.1293,0.5611,-0.8600,0
31.9600,0.0179,0.4877,0.0024,-0.0452,-0.8025,0.0850,-0.5889,0.0175,0.2579,0.0086,0.6306,-0.1860,0.7550,0.0168,-0.0977,0.5268,2.4999,0
31.9800,0.0187,0.4972,0.0025,-0.0332,-0.8010,0.0884,-0.5912,0.0401,0.4758,0.0087,1.1277,10.8922,0.0053,-0.9984,-0.1611,0.7805,9.8948,0
32.0000,0.0187,0.5022,0.0021,-0.0289,-0.8042,0.0863,-0.5874,0.0007,0.2512,-0.0201,-1.9681,-11.2265,-1.4390,-0.0457,0.5332,0.4459,-0.3284,0
32.0200,0.0188,0.5129,0.0024,-0.0238,-0.8091,0.0773,-0.5821,0.0072,0.5318,0.0147,0.3254,14.0274,1.7368,0.4775,0.7259,0.8995,12.7044,0
32.0400,0.0192,0.5174,0.0035,-0.0224,-0.8072,0.0787,-0.5845,0.0198,0.2245,0.0531,0.6300,-15.3631,1.9187,-0.2172,-0.2877,0.0486,-1.1326,0
32.0600,0.0197,0.5270,0.0050,-0.0201,-0.8068,0.0782,-0.5853,0.0251,0.4825,0.0779,0.2629,12.8985,1.2430,-0.0891,-0.0768,0.2167,11.0603,0
32.0800,0.0196,0.5321,0.0055,-0.0190,-0.8086,0.0741,-0.5834,-0.0059,0.2534,0.0229,-1.5473,-11.4548,-2.7494,0.2775,0.2642,0.3143,-0.4708,0
32.1000,0.0193,0.5424,0.0065,-0.0173,-0.8126,0.0626,-0.5791,-0.0149,0.5157,0.0491,-0.4524,13.1136,1.3077,0.8672,0.5721,0.7886,11.8921,0
32.1200,0.0189,0.5468,0.0084,-0.0113,-0.8079,0.0623,-0.5859,-0.0219,0.2207,0.0958,-0.3475,-14.7498,2.3365,-0.3572,-0.7908,0.5375,-0.8587,0
32.1400,0.0185,0.5518,0.0098,-0.0080,-0.8061,0.0563,-0.5890,-0.0180,0.2508,0.0704,0.1943,1.5068,-1.2700,0.2748,-0.3384,0.6335,2.7455,0
32.1600,0.0179,0.5594,0.0112,-0.0047,-0.8065,0.0606,-0.5882,-0.0285,0.3768,0.0681,-0.5275,6.2978,-0.1176,-0.5369,0.1102,0.0073,6.0760,0
32.1800,0.0172,0.5635,0.0117,-0.0008,-0.8077,0.0583,-0.5867,-0.0345,0.2055,0.0250,-0.3010,-8.5616,-2.1534,-0.0366,0.2149,0.4423,0.2132,0
32.2000,0.0163,0.5716,0.0134,0.0064,-0.8069,0.0555,-0.5881,-0.0485,0.4078,0.0842,-0.6992,10.1119,2.9608,-0.1998,-0.1157,0.7590,8.4070,0
32.2200,0.0158,0.5755,0.0144,0.0105,-0.8053,0.0547,-0.5902,-0.0248,0.1931,0.0509,1.1867,-10.7354,-1.6646,-0.1813,-0.2431,0.3889,-0.2928,0
32.2400,0.0148,0.5820,0.0159,0.0152,-0.8048,0.0562,-0.5906,-0.0511,0.3228,0.0756,-1.3131,6.4868,1.2347,-0.4030,-0.0364,0.2860,5.4211,0
32.2600,0.0140,0.5855,0.0167,0.0172,-0.8060,0.0526,-0.5893,-0.0390,0.1766,0.0383,0.6008,-7.3081,-1.8667,0.1772,0.1909,0.3720,0.3470,0
32.2800,0.0131,0.5889,0.0175,0.0183,-0.8078,0.0501,-0.5871,-0.0428,0.1702,0.0433,-0.1866,-0.3219,0.2531,0.1427,0.2970,0.2154,1.6339,0
32.3000,0.0117,0.5953,0.0205,0.0190,-0.8074,0.0462,-0.5879,-0.0705,0.3190,0.1514,-1.3870,7.4405,5.4051,0.2680,-0.0762,0.2948,6.4195,0
32.3200,0.0110,0.5985,0.0226,0.0217,-0.8039,0.0426,-0.5928,-0.0367,0.1599,0.1026,1.6886,-7.9554,-2.4427,0.1285,-0.5829,0.4582,-0.0161,0
32.3400,0.0087,0.6052,0.0252,0.0239,-0.8073,0.0236,-0.5892,-0.1112,0.3342,0.1298,-3.7223,8.7130,1.3588,1.4046,0.5386,1.2857,6.7800,0
32.3600,0.0081,0.6075,0.0272,0.0243,-0.8034,0.0269,-0.5943,-0.0328,0.1173,0.1024,3.9178,-10.8433,-1.3675,-0.2911,-0.6479,-0.1497,-0.3899,0
32.3800,0.0063,0.6126,0.0303,0.0304,-0.7999,0.0209,-0.5990,-0.0914,0.2545,0.1548,-2.9290,6.8593,2.6181,0.1268,-0.5531,0.8686,4.9151,0
32.4000,0.0055,0.6152,0.0316,0.0327,-0.7989,0.0194,-0.6003,-0.0401,0.1299,0.0628,2.5660,-6.2299,-4.5975,-0.0243,-0.1610,0.2800,0.0733,0
32.4200,0.0038,0.6200,0.0337,0.0402,-0.7964,0.0175,-0.6032,-0.0823,0.2390,0.1059,-2.1106,5.4574,2.1560,-0.2929,-0.3587,0.7260,4.0516,0
32.4400,0.0031,0.6218,0.0347,0.0443,-0.7946,0.0204,-0.6052,-0.0370,0.0934,0.0475,2.2644,-7.2807,-2.9211,-0.4640,-0.2705,0.1656,0.0137,0
32.4600,0.0023,0.6243,0.0358,0.0479,-0.7932,0.0199,-0.6068,-0.0406,0.1215,0.0569,-0.1782,1.4019,0.4711,-0.1780,-0.2007,0.3176,1.3959,0
32.4800,0.0012,0.6255,0.0358,0.0602,-0.7954,0.0329,-0.6023,-0.0517,0.0634,0.0014,-0.5537,-2.9016,-2.7767,-1.7927,0.4533,0.1714,0.4629,0
32.5000,0.0002,0.6274,0.0366,0.0681,-0.7958,0.0311,-0.6009,-0.0516,0.0909,0.0363,0.0024,1.3757,1.7422,-0.3341,0.1701,0.7301,1.0803,0
32.5200,-0.0002,0.6297,0.0384,0.0807,-0.7909,0.0375,-0.6055,-0.0220,0.1191,0.0935,1.4794,1.4055,2.8628,-1.2621,-0.6636,0.6663,1.5704,0
32.5400,-0.0002,0.6304,0.0388,0.0822,-0.7915,0.0395,-0.6044,0.0000,0.0335,0.0190,1.0991,-4.2760,-3.7278,-0.2472,0.1128,-0.0099,0.1149,0
32.5600,-0.0004,0.6326,0.0399,0.0856,-0.7912,0.0361,-0.6045,-0.0071,0.1110,0.0569,-0.3546,3.8719,1.8978,0.0616,0.0167,0.4716,1.6288,0
32.5800,0.0000,0.6340,0.0409,0.0897,-0.7885,0.0278,-0.6078,0.0189,0.0694,0.0486,1.3036,-2.0796,-0.4172,0.4327,-0.3352,0.8609,0.5408,0
32.6000,0.0007,0.6341,0.0417,0.0889,-0.7855,0.0318,-0.6116,0.0336,0.0028,0.0417,0.7319,-3.3301,-0.3430,-0.2418,-0.5272,-0.2669,0.0283,0
32.6200,0.0018,0.6349,0.0429,0.0838,-0.7845,0.0299,-0.6137,0.0584,0.0423,0.0558,1.2416,1.9765,0.7071,0.4689,-0.2255,-0.2672,0.6107,0
32.6400,0.0020,0.6352,0.0433,0.0806,-0.7863,0.0265,-0.6119,0.0101,0.0166,0.0214,-2.4152,-1.2863,-1.7231,0.4602,0.2714,-0.0652,0.0801,0
32.6600,0.0033,0.6357,0.0457,0.0829,-0.7796,0.0235,-0.6203,0.0610,0.0235,0.1188,2.5457,0.3469,4.8728,0.1378,-1.0370,0.4449,0.9733,0
32.6800,0.0040,0.6353,0.0455,0.0805,-0.7824,0.0224,-0.6171,0.0359,-0.0224,-0.0064,-1.2541,-2.2948,-6.2639,0.2243,0.4233,-0.1523,-0.1729,0
32.7000,0.0048,0.6350,0.0451,0.0796,-0.7860,0.0164,-0.6128,0.0393,-0.0139,-0.0208,0.1687,0.4262,-0.7167,0.4915,0.6051,0.2656,-0.1203,0
32.7200,0.0050,0.6345,0.0448,0.0805,-0.7851,0.0185,-0.6139,0.0129,-0.0266,-0.0175,-1.3185,-0.6366,0.1626,-0.2109,-0.1586,-0.0555,-0.2638,0
32.7400,0.0073,0.6323,0.0429,0.0773,-0.7897,0.0213,-0.6082,0.1133,-0.1063,-0.0952,5.0157,-3.9876,-3.8854,-0.0567,0.7040,-0.4690,0.3189,0
32.7600,0.0078,0.6317,0.0423,0.0782,-0.7903,0.0222,-0.6073,0.0241,-0.0321,-0.0278,-4.4566,3.7104,3.3731,-0.1346,0.1017,0.0118,-0.6355,0
32.7800,0.0084,0.6308,0.0414,0.0801,-0.7913,0.0220,-0.6057,0.0302,-0.0443,-0.0443,0.3046,-0.6086,-0.8282,-0.1087,0.1896,0.1502,-0.3617,0
32.8000,0.0094,0.6289,0.0399,0.0794,-0.7949,0.0194,-0.6012,0.0494,-0.0935,-0.0789,0.9602,-2.4599,-1.7263,0.2175,0.5978,0.0645,-0.5036,0
32.8200,0.0103,0.6277,0.0392,0.0781,-0.7952,0.0213,-0.6009,0.0476,-0.0610,-0.0310,-0.0930,1.6236,2.3934,-0.0706,0.0215,-0.2196,-0.7763,0
32.8400,0.0122,0.6252,0.0377,0.0740,-0.7970,0.0248,-0.5990,0.0958,-0.1264,-0.0758,2.4122,-3.2699,-2.2429,-0.0431,0.2236,-0.5540,-0.4256,0
32.8600,0.0128,0.6238,0.0365,0.0714,-0.8007,0.0240,-0.5943,0.0302,-0.0710,-0.0623,-3.2806,2.7704,0.6779,0.1925,0.5901,-0.2038,-1.0347,0
32.8800,0.0143,0.6208,0.0348,0.0678,-0.8034,0.0258,-0.5910,0.0724,-0.1475,-0.0850,2.1124,-3.8266,-1.1350,0.0495,0.4064,-0.4149,-0.6333,0
32.9000,0.0150,0.6193,0.0341,0.0657,-0.8047,0.0262,-0.5895,0.0337,-0.0775,-0.0352,-1.9348,3.5012,2.4915,0.0804,0.1854,-0.2064,-1.1848,0
32.9200,0.0158,0.6176,0.0335,0.0637,-0.8053,0.0272,-0.5888,0.0398,-0.0830,-0.0289,0.3010,-0.2718,0.3150,0.0346,0.0855,-0.2234,-0.7884,0
32.9400,0.0172,0.6142,0.0321,0.0587,-0.8082,0.0297,-0.5853,0.0748,-0.1725,-0.0718,1.7530,-4.4763,-2.1448,0.0842,0.4200,-0.5727,-0.6349,0
32.9600,0.0179,0.6125,0.0314,0.0569,-0.8094,0.0297,-0.5837,0.0328,-0.0832,-0.0331,-2.1005,4.4662,1.9303,0.1016,0.1987,-0.1591,-1.3201,0
32.9800,0.0192,0.6089,0.0302,0.0536,-0.8107,0.0321,-0.5821,0.0658,-0.1772,-0.0581,1.6505,-4.7004,-1.2498,-0.0082,0.1746,-0.4234,-0.7239,0
33.0000,0.0198,0.6073,0.0295,0.0510,-0.8121,0.0326,-0.5804,0.0312,-0.0817,-0.0345,-1.7291,4.7725,1.1817,0.1020,0.2138,-0.2559,-1.2865,0
33.0200,0.0212,0.6040,0.0285,0.0470,-0.8136,0.0337,-0.5786,0.0696,-0.1642,-0.0503,1.9199,-4.1246,-0.7916,0.1436,0.2127,-0.3948,-0.7600,0
33.0400,0.0221,0.6021,0.0282,0.0451,-0.8129,0.0366,-0.5795,0.0434,-0.0958,-0.0140,-1.3137,3.4201,1.8155,-0.1282,-0.1411,-0.3156,-1.3500,0
33.0600,0.0227,0.5986,0.0268,0.0414,-0.8158,0.0377,-0.5757,0.0309,-0.1762,-0.0744,-0.6258,-4.0191,-3.0202,0.1199,0.4633,-0.3965,-0.8148,0
33.0800,0.0231,0.5970,0.0263,0.0412,-0.8156,0.0387,-0.5759,0.0184,-0.0787,-0.0248,-0.6211,4.8763,2.4836,-0.0632,-0.0271,-0.0601,-1.2283,0
33.1000,0.0235,0.5952,0.0257,0.0419,-0.8155,0.0408,-0.5758,0.0204,-0.0884,-0.0303,0.0989,-0.4852,-0.2774,-0.2168,-0.0134,-0.0637,-0.8136,0
33.1200,0.0246,0.5914,0.0242,0.0405,-0.8161,0.0469,-0.5745,0.0548,-0.1917,-0.0732,1.7172,-5.1671,-2.1428,-0.4180,0.1165,-0.4797,-0.6393,0
33.1400,0.0251,0.5894,0.0233,0.0382,-0.8179,0.0487,-0.5720,0.0262,-0.0992,-0.0444,-1.4293,4.6235,1.4383,-0.0162,0.2894,-0.3020,-1.5337,0
33.1600,0.0257,0.5859,0.0220,0.0415,-0.8175,0.0505,-0.5722,0.0266,-0.1777,-0.0649,0.0238,-3.9208,-1.0248,-0.3399,-0.0294,0.1668,-0.9791,0
33.1800,0.0260,0.5838,0.0212,0.0424,-0.8170,0.0538,-0.5725,0.0166,-0.1046,-0.0397,-0.5001,3.6550,1.2580,-0.3156,-0.0681,-0.1068,-1.4662,0
33.2000,0.0269,0.5796,0.0193,0.0399,-0.8186,0.0602,-0.5698,0.0460,-0.2114,-0.0969,1.4657,-5.3430,-2.8583,-0.3848,0.2685,-0.6023,-0.6001,0
33.2200,0.0273,0.5773,0.0183,0.0378,-0.8207,0.0615,-0.5667,0.0176,-0.1150,-0.0485,-1.4198,4.8208,2.4191,0.0170,0.3583,-0.2653,-1.8249,0
