timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
31.5600,0.0421,0.6210,0.0223,-0.2084,-0.5648,-0.0038,-0.7985,0.0463,0.0092,-0.0531,-2.2042,4.7833,3.9561,-2.9884,-0.0920,-0.4085,-0.1777,2
31.5800,0.0429,0.6201,0.0218,-0.1999,-0.5656,0.0051,-0.8001,0.0386,-0.0488,-0.0257,-0.3833,-2.9007,1.3734,-1.2050,0.1466,-0.2153,-0.3872,2
31.6000,0.0425,0.6151,0.0237,-0.2200,-0.5613,-0.0089,-0.7978,-0.0187,-0.2486,0.0957,-2.8640,-9.9921,6.0673,2.4366,-0.4956,-0.1023,0.6793,2
31.6200,0.0443,0.6090,0.0256,-0.2264,-0.5622,-0.0105,-0.7954,0.0867,-0.3036,0.0938,5.2685,-2.7487,-0.0940,0.6559,0.1721,-0.2109,-1.6959,2
31.6400,0.0451,0.6078,0.0269,-0.2164,-0.5610,0.0004,-0.7990,0.0421,-0.0593,0.0690,-2.2310,12.2139,-1.2384,-1.4959,-0.0596,-0.3362,-1.4862,2
31.6600,0.0455,0.6068,0.0283,-0.2084,-0.5583,0.0098,-0.8030,0.0188,-0.0535,0.0686,-1.1641,0.2897,-0.0199,-1.2439,-0.2384,-0.3561,-0.5640,2
31.6800,0.0455,0.6012,0.0319,-0.2113,-0.5478,0.0113,-0.8094,0.0030,-0.2775,0.1800,-0.7886,-11.1997,5.5651,0.0055,-1.1682,-0.5018,1.3848,2
31.7000,0.0455,0.5957,0.0326,-0.2323,-0.5456,-0.0053,-0.8052,-0.0009,-0.2776,0.0352,-0.1973,-0.0024,-7.2359,2.6908,-0.3275,0.1493,-2.9772,2
31.7200,0.0481,0.5898,0.0325,-0.2287,-0.5494,0.0026,-0.8036,0.1279,-0.2909,-0.0066,6.4379,-0.6643,-2.0941,-0.6817,0.5784,-0.3531,-1.8232,2
31.7400,0.0508,0.5899,0.0308,-0.1999,-0.5556,0.0316,-0.8064,0.1343,0.0033,-0.0820,0.3225,14.7090,-3.7656,-3.9714,1.0141,-0.6116,0.4330,2
31.7600,0.0531,0.5836,0.0289,-0.1994,-0.5603,0.0397,-0.8029,0.1191,-0.3148,-0.0986,-0.7576,-15.9073,-0.8305,-0.4062,0.7318,-0.5429,1.9113,2
31.7800,0.0528,0.5769,0.0287,-0.2185,-0.5563,0.0276,-0.8013,-0.0161,-0.3334,-0.0098,-6.7610,-0.9301,4.4408,2.2281,-0.5450,-0.1847,-2.8956,2
31.8000,0.0534,0.5718,0.0286,-0.2284,-0.5556,0.0220,-0.7992,0.0287,-0.2589,-0.0024,2.2376,3.7295,0.3688,1.1484,-0.0913,-0.1227,-3.4414,2
31.8200,0.0560,0.5639,0.0288,-0.2258,-0.5587,0.0316,-0.7974,0.1292,-0.3913,0.0105,5.0235,-6.6242,0.6437,-0.6963,0.5683,-0.5528,-0.5912,2
31.8400,0.0573,0.5606,0.0294,-0.2162,-0.5588,0.0410,-0.7996,0.0670,-0.1692,0.0268,-3.1084,11.1085,0.8147,-1.3398,0.1367,-0.2001,-3.7250,2
31.8600,0.0593,0.5521,0.0299,-0.2126,-0.5594,0.0591,-0.7989,0.0976,-0.4237,0.0273,1.5312,-12.7247,0.0266,-1.2792,0.4913,-1.2425,1.3850,2
31.8800,0.0589,0.5472,0.0327,-0.2108,-0.5537,0.0645,-0.8030,-0.0193,-0.2421,0.1375,-5.8460,9.0787,5.5066,-0.5629,-0.5664,-0.4230,-3.7029,2
31.9000,0.0581,0.5348,0.0394,-0.2218,-0.5398,0.0583,-0.8100,-0.0386,-0.6237,0.3358,-0.9668,-19.0786,9.9178,0.9857,-1.6985,-0.3622,9.1483,2
31.9200,0.0587,0.5294,0.0411,-0.2256,-0.5386,0.0593,-0.8097,0.0317,-0.2665,0.0860,3.5173,17.8567,-12.4910,0.2507,-0.0805,-0.3104,-8.3364,2
31.9400,0.0621,0.5180,0.0424,-0.2248,-0.5434,0.0707,-0.8057,0.1660,-0.5724,0.0654,6.7127,-15.2934,-1.0273,-0.5575,0.8675,-0.7903,4.1854,2
31.9600,0.0639,0.5124,0.0408,-0.2204,-0.5478,0.0726,-0.8038,0.0892,-0.2817,-0.0818,-3.8356,14.5355,-7.3618,-0.3854,0.5331,0.1654,-6.5978,2
31.9800,0.0649,0.5062,0.0404,-0.2247,-0.5487,0.0715,-0.8021,0.0510,-0.3074,-0.0206,-1.9139,-1.2842,3.0612,0.4474,0.1081,-0.1349,-2.7810,2
32.0000,0.0672,0.4938,0.0372,-0.2269,-0.5520,0.0802,-0.7983,0.1188,-0.6227,-0.1570,3.3903,-15.7660,-6.8240,-0.1893,0.6519,-0.7808,5.1831,2
32.0200,0.0683,0.4880,0.0368,-0.2280,-0.5528,0.0834,-0.7972,0.0528,-0.2891,-0.0192,-3.2973,16.6774,6.8946,-0.0568,0.1812,-0.3005,-7.9647,2
32.0400,0.0707,0.4748,0.0342,-0.2377,-0.5573,0.0900,-0.7904,0.1206,-0.6604,-0.1297,3.3903,-18.5609,-5.5271,0.5956,0.8102,-1.0183,6.9045,2
32.0600,0.0718,0.4692,0.0336,-0.2352,-0.5604,0.0966,-0.7882,0.0550,-0.2797,-0.0323,-3.2795,19.0312,4.8707,-0.4810,0.5429,-0.3233,-8.4055,2
32.0800,0.0723,0.4599,0.0379,-0.2045,-0.5505,0.1233,-0.7999,0.0241,-0.4635,0.2153,-1.5467,-9.1907,12.3811,-4.2892,-0.5102,-0.5079,2.3418,2
32.1000,0.0733,0.4522,0.0384,-0.2156,-0.5507,0.1110,-0.7987,0.0501,-0.3869,0.0268,1.3006,3.8347,-9.4246,1.5957,-0.3046,0.3575,-5.4663,2
32.1200,0.0741,0.4453,0.0388,-0.2217,-0.5500,0.1094,-0.7978,0.0401,-0.3444,0.0190,-0.5013,2.1204,-0.3938,0.5851,-0.1112,-0.2251,-4.1369,2
32.1400,0.0757,0.4308,0.0394,-0.2416,-0.5481,0.1007,-0.7944,0.0782,-0.7227,0.0287,1.9062,-18.9105,0.4855,2.1213,-0.3706,-0.4797,6.7395,2
32.1600,0.0795,0.4279,0.0361,-0.1995,-0.5615,0.1442,-0.7900,0.1939,-0.1454,-0.1658,5.7846,28.8624,-9.7253,-5.4934,2.7736,-0.8671,-2.8888,2
32.1800,0.0820,0.4152,0.0360,-0.1905,-0.5599,0.1443,-0.7933,0.1228,-0.6371,-0.0061,-3.5572,-24.5825,7.9866,-0.8009,-0.1771,0.5104,8.9255,2
32.2000,0.0824,0.4051,0.0356,-0.2198,-0.5581,0.1207,-0.7910,0.0184,-0.5015,-0.0159,-5.2196,6.7771,-0.4909,3.6607,-0.8810,0.1619,-8.4067,2
32.2200,0.0845,0.3895,0.0332,-0.2395,-0.5637,0.1169,-0.7818,0.1092,-0.7837,-0.1196,4.5413,-14.1081,-5.1856,2.0388,0.6351,-0.7804,4.4846,2
32.2400,0.0865,0.3837,0.0311,-0.2267,-0.5717,0.1394,-0.7761,0.0957,-0.2905,-0.1059,-0.6765,24.6579,0.6868,-2.0400,1.6321,-0.9141,-10.1510,2
32.2600,0.0872,0.3734,0.0336,-0.1823,-0.5602,0.1623,-0.7916,0.0393,-0.5155,0.1245,-2.8187,-11.2483,11.5217,-5.2724,-0.6405,0.7087,2.0657,2
32.2800,0.0875,0.3623,0.0326,-0.2155,-0.5630,0.1379,-0.7859,0.0145,-0.5501,-0.0533,-1.2416,-1.7285,-8.8943,4.1507,-0.4390,0.0351,-3.9888,2
32.3000,0.0882,0.3540,0.0313,-0.2275,-0.5660,0.1393,-0.7801,0.0313,-0.4188,-0.0622,0.8404,6.5619,-0.4420,1.0290,0.4209,-0.8032,-6.8031,2
32.3200,0.0912,0.3395,0.0262,-0.2085,-0.5840,0.1860,-0.7622,0.1523,-0.7232,-0.2578,6.0529,-15.2168,-9.7805,-3.4668,3.7482,-2.4132,7.3532,2
32.3400,0.0925,0.3327,0.0245,-0.1936,-0.5889,0.2081,-0.7566,0.0660,-0.3403,-0.0809,-4.3172,19.1412,8.8424,-2.2267,1.4371,-0.8117,-10.8535,2
32.3600,0.0932,0.3200,0.0252,-0.1746,-0.5830,0.2157,-0.7636,0.0320,-0.6336,0.0354,-1.6999,-14.6642,5.8170,-2.1399,-0.3190,0.5783,3.2273,2
32.3800,0.0940,0.3130,0.0245,-0.1692,-0.5843,0.2241,-0.7614,0.0426,-0.3502,-0.0387,0.5329,14.1689,-3.7059,-0.8300,0.4947,-0.3500,-8.2321,2
32.4000,0.0934,0.2915,0.0248,-0.2284,-0.5887,0.1789,-0.7545,-0.0312,-1.0751,0.0168,-3.6913,-36.2453,2.7736,7.3669,-1.3493,-0.0985,28.5833,2
32.4200,0.0940,0.2835,0.0242,-0.2323,-0.5907,0.1799,-0.7515,0.0278,-0.4021,-0.0308,2.9492,33.6543,-2.3774,0.3430,0.2690,-0.3157,-17.3199,2
32.4400,0.0945,0.2755,0.0236,-0.2363,-0.5925,0.1808,-0.7486,0.0275,-0.4000,-0.0307,-0.0137,0.1031,0.0045,0.3409,0.2673,-0.3137,-3.9657,2
32.4600,0.0891,0.2658,0.0356,-0.1924,-0.5649,0.2084,-0.7749,-0.2696,-0.4861,0.6008,-14.8571,-4.3032,31.5748,-6.0453,-2.1810,0.3596,20.2989,2
32.4800,0.0887,0.2584,0.0370,-0.1937,-0.5615,0.2057,-0.7777,-0.0211,-0.3692,0.0696,12.4246,5.8451,-26.5574,0.1301,-0.5059,0.1342,-7.8911,2
32.5000,0.0932,0.2439,0.0281,-0.1960,-0.5902,0.2267,-0.7496,0.2264,-0.7264,-0.4465,12.3775,-17.8620,-25.8088,0.1366,4.1755,-1.7911,20.1760,2
32.5200,0.0941,0.2386,0.0268,-0.1846,-0.5904,0.2354,-0.7497,0.0449,-0.2603,-0.0610,-9.0772,23.3034,19.2765,-1.3659,0.4344,0.0259,-10.2037,2
32.5400,0.0929,0.2256,0.0302,-0.1897,-0.5778,0.2158,-0.7639,-0.0609,-0.6513,0.1698,-5.2881,-19.5474,11.5407,0.9763,-2.2635,1.2681,8.6234,2
32.5600,0.0936,0.2185,0.0296,-0.1935,-0.5795,0.2116,-0.7628,0.0368,-0.3577,-0.0301,4.8846,14.6812,-9.9938,0.5898,0.0291,0.1116,-8.2790,2
32.5800,0.0941,0.2116,0.0294,-0.1936,-0.5800,0.2115,-0.7625,0.0224,-0.3443,-0.0136,-0.7224,0.6685,0.8214,0.0347,0.0482,0.0069,-3.6349,2
32.6000,0.1005,0.1997,0.0190,-0.1668,-0.6117,0.2529,-0.7307,0.3203,-0.5936,-0.5168,14.8982,-12.4675,-25.1583,-3.1647,5.6379,-1.6642,19.3517,2
32.6200,0.1012,0.1934,0.0179,-0.1673,-0.6120,0.2545,-0.7298,0.0380,-0.3174,-0.0551,-14.1150,13.8137,23.0850,-0.0379,0.0894,-0.1585,-9.3060,2
32.6400,0.0993,0.1792,0.0203,-0.1854,-0.6005,0.2381,-0.7405,-0.0951,-0.7073,0.1202,-6.6543,-19.4988,8.7652,1.8530,-2.2260,0.1714,8.5393,2
32.6600,0.0998,0.1725,0.0197,-0.1861,-0.6013,0.2389,-0.7394,0.0208,-0.3367,-0.0314,5.7936,18.5326,-7.5789,0.0422,0.1189,-0.1127,-9.1841,2
32.6800,0.0982,0.1587,0.0219,-0.2118,-0.6010,0.2261,-0.7368,-0.0776,-0.6886,0.1095,-4.9210,-17.5977,7.0451,2.7094,-0.7201,-0.6772,6.5164,2
32.7000,0.0991,0.1540,0.0199,-0.1899,-0.6151,0.2602,-0.7197,0.0453,-0.2369,-0.0994,6.1476,22.5881,-10.4452,-2.9759,3.2826,-1.2790,-6.3575,2
32.7200,0.0960,0.1441,0.0235,-0.1959,-0.6058,0.2511,-0.7291,-0.1555,-0.4939,0.1821,-10.0434,-12.8493,14.0730,0.5721,-1.5686,0.3497,5.6253,2
32.7400,0.0947,0.1372,0.0243,-0.2158,-0.6003,0.2362,-0.7330,-0.0634,-0.3434,0.0374,4.6051,7.5245,-7.2341,2.1328,-1.4288,-0.1287,-6.5147,2
32.7600,0.0942,0.1310,0.0246,-0.2208,-0.5995,0.2342,-0.7328,-0.0259,-0.3126,0.0165,1.8752,1.5375,-1.0458,0.4736,-0.2114,-0.1668,-3.6133,2
32.7800,0.0938,0.1184,0.0230,-0.2393,-0.6031,0.2245,-0.7271,-0.0225,-0.6301,-0.0791,0.1699,-15.8754,-4.7815,2.1424,-0.0393,-0.4589,4.1966,2
32.8000,0.0982,0.1183,0.0143,-0.1958,-0.6296,0.2748,-0.6999,0.2236,-0.0021,-0.4375,12.3060,31.4004,-17.9170,-4.9508,5.7526,-1.0055,10.5027,2
32.8200,0.0958,0.1086,0.0163,-0.2106,-0.6195,0.2619,-0.7094,-0.1223,-0.4875,0.1001,-17.2961,-24.2672,26.8815,1.3825,-1.9674,0.0342,11.8550,2
32.8400,0.0952,0.1032,0.0163,-0.2159,-0.6178,0.2597,-0.7101,-0.0283,-0.2665,0.0033,4.7034,11.0462,-4.8432,0.4574,-0.3510,-0.1957,-5.7078,2
32.8600,0.0975,0.0944,0.0125,-0.2365,-0.6258,0.2609,-0.6960,0.1126,-0.4435,-0.1928,7.0417,-8.8459,-9.8043,1.9017,0.9357,-1.5480,2.2556,2
32.8800,0.0977,0.0895,0.0115,-0.2398,-0.6280,0.2623,-0.6923,0.0122,-0.2431,-0.0514,-5.0193,10.0172,7.0711,0.2844,0.3263,-0.3449,-5.2449,2
32.9000,0.0982,0.0798,0.0094,-0.2464,-0.6323,0.2650,-0.6850,0.0240,-0.4877,-0.1032,0.5907,-12.2273,-2.5919,0.5708,0.6549,-0.6922,1.4606,2
32.9200,0.0984,0.0749,0.0084,-0.2496,-0.6345,0.2664,-0.6813,0.0117,-0.2428,-0.0515,-0.6139,12.2440,2.5883,0.2844,0.3263,-0.3449,-5.4947,2
32.9400,0.0987,0.0701,0.0073,-0.2529,-0.6366,0.2677,-0.6776,0.0116,-0.2427,-0.0515,-0.0077,0.0057,-0.0010,0.2844,0.3264,-0.3449,-2.3820,2
32.9600,0.1006,0.0685,0.0019,-0.2472,-0.6375,0.2744,-0.6761,0.0967,-0.0801,-0.2701,4.2564,8.1301,-10.9285,-0.7471,0.4822,-0.1080,1.9265,2
32.9800,0.1008,0.0674,0.0031,-0.2506,-0.6337,0.2778,-0.6771,0.0106,-0.0535,0.0599,-4.3076,1.3274,16.4952,-0.1169,-0.3336,-0.5158,0.3458,2
33.0000,0.1014,0.0602,0.0013,-0.2561,-0.6353,0.2812,-0.6721,0.0303,-0.3614,-0.0936,0.9871,-15.3944,-7.6725,0.3332,0.3584,-0.6758,2.7663,2
33.0200,0.1017,0.0565,0.0003,-0.2589,-0.6361,0.2829,-0.6696,0.0150,-0.1806,-0.0468,-0.7635,9.0411,2.3399,0.1666,0.1792,-0.3379,-3.5252,2
33.0400,0.1028,0.0599,0.0022,-0.2582,-0.6381,0.2826,-0.6681,0.0515,0.1679,0.0949,1.8239,17.4225,7.0862,0.0647,0.2355,0.0688,5.3379,2
33.0600,0.1033,0.0560,0.0027,-0.2629,-0.6361,0.2827,-0.6681,0.0259,-0.1967,0.0259,-1.2791,-18.2268,-3.4521,0.2506,-0.2669,-0.3564,1.5329,2
33.0800,0.1030,0.0543,0.0039,-0.2661,-0.6316,0.2796,-0.6724,-0.0127,-0.0812,0.0580,-1.9312,5.7712,1.6070,0.1656,-0.7460,0.0119,-1.1481,2
33.1000,0.1025,0.0502,0.0050,-0.2786,-0.6258,0.2723,-0.6758,-0.0267,-0.2091,0.0547,-0.6980,-6.3932,-0.1657,1.0556,-1.1466,-0.3611,-0.7049,2
33.1200,0.1026,0.0479,0.0050,-0.2818,-0.6249,0.2719,-0.6754,0.0076,-0.1128,0.0019,1.7118,4.8156,-2.6400,0.2263,-0.1325,-0.2052,-1.6418,2
33.1400,0.1053,0.0485,-0.0003,-0.2728,-0.6406,0.2841,-0.6592,0.1320,0.0306,-0.2658,6.2197,7.1681,-13.3855,-0.4888,2.6600,-0.2597,4.8976,2
33.1600,0.1056,0.0473,-0.0007,-0.2736,-0.6415,0.2850,-0.6575,0.0168,-0.0630,-0.0227,-5.7572,-4.6761,12.1533,0.0671,0.1703,-0.1376,-0.6964,2
33.1800,0.1030,0.0467,-0.0006,-0.2834,-0.6331,0.2808,-0.6633,-0.1317,-0.0293,0.0047,-7.4238,1.6832,1.3739,0.5110,-1.3155,-0.4135,0.6472,2
33.2000,0.1029,0.0454,-0.0010,-0.2859,-0.6327,0.2810,-0.6626,-0.0039,-0.0650,-0.0173,6.3872,-1.7834,-1.1010,0.1651,-0.0481,-0.2019,-0.5274,2
33.2200,0.1028,0.0445,-0.0012,-0.2876,-0.6324,0.2811,-0.6621,-0.0027,-0.0448,-0.0119,0.0602,1.0102,0.2678,0.1137,-0.0332,-0.1391,-0.4877,2
33.2400,0.1028,0.0445,-0.0012,-0.2876,-0.6324,0.2811,-0.6621,0.0000,0.0000,0.0000,0.1353,2.2380,0.5963,0.0000,0.0000,0.0000,0.0000,2
33.2600,0.1028,0.0445,-0.0012,-0.2876,-0.6324,0.2811,-0.6621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
33.2800,0.0999,0.0438,-0.0056,-0.2844,-0.6393,0.2840,-0.6556,-0.1471,-0.0325,-0.2194,-7.3558,-1.6256,-10.9696,-0.0188,1.0377,0.0240,3.2227,2
33.3000,0.0999,0.0438,-0.0056,-0.2844,-0.6393,0.2840,-0.6556,0.0000,0.0000,0.0000,7.3558,1.6256,10.9696,0.0000,0.0000,0.0000,0.0000,2
33.3200,0.0999,0.0438,-0.0056,-0.2844,-0.6393,0.2840,-0.6556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
33.3400,0.0975,0.0419,-0.0094,-0.2928,-0.6420,0.2827,-0.6497,-0.1212,-0.0949,-0.1887,-6.0576,-4.7451,-9.4343,0.8812,0.2810,-0.5419,2.0333,2
33.3600,0.0975,0.0422,-0.0091,-0.2915,-0.6416,0.2830,-0.6506,0.0030,0.0138,0.0138,6.2072,5.4358,10.1242,-0.1376,-0.0376,0.0766,0.3689,2
33.3800,0.0976,0.0428,-0.0094,-0.2900,-0.6423,0.2836,-0.6504,0.0031,0.0323,-0.0161,0.0072,0.9224,-1.4954,-0.1060,0.1185,0.0672,0.3704,2
33.4000,0.0976,0.0428,-0.0094,-0.2900,-0.6423,0.2836,-0.6504,0.0000,0.0000,0.0000,-0.1568,-1.6131,0.8055,0.0000,0.0000,0.0000,0.0000,2
33.4200,0.0978,0.0433,-0.0100,-0.2906,-0.6436,0.2824,-0.6493,0.0095,0.0208,-0.0289,0.4727,1.0391,-1.4427,0.1779,0.0995,0.0507,0.2716,2
33.4400,0.0978,0.0433,-0.0100,-0.2906,-0.6436,0.2824,-0.6493,0.0000,0.0000,0.0000,-0.4727,-1.0391,1.4427,0.0000,0.0000,0.0000,0.0000,2
33.4600,0.0989,0.0457,-0.0089,-0.2892,-0.6430,0.2799,-0.6516,0.0557,0.1199,0.0574,2.7841,5.9930,2.8714,-0.0121,-0.2179,0.2991,2.2141,2
33.4800,0.0991,0.0464,-0.0084,-0.2888,-0.6425,0.2789,-0.6526,0.0090,0.0393,0.0245,-2.3329,-4.0294,-1.6485,-0.0008,-0.1116,0.1010,0.1656,2
33.5000,0.0994,0.0476,-0.0078,-0.2872,-0.6422,0.2791,-0.6536,0.0170,0.0565,0.0284,0.3964,0.8607,0.1984,-0.1538,-0.0372,0.1145,0.6151,2
33.5200,0.1007,0.0505,-0.0067,-0.2851,-0.6412,0.2771,-0.6564,0.0643,0.1448,0.0562,2.3693,4.4149,1.3867,-0.1181,-0.2407,0.3044,2.2898,2
33.5400,0.1016,0.0521,-0.0063,-0.2875,-0.6405,0.2721,-0.6581,0.0425,0.0804,0.0203,-1.0902,-3.2182,-1.7951,0.4074,-0.3605,0.2065,0.4474,2
33.5600,0.1020,0.0524,-0.0068,-0.2847,-0.6420,0.2730,-0.6575,0.0229,0.0170,-0.0279,-0.9835,-3.1725,-2.4068,-0.1855,0.2348,0.1459,0.1572,2
33.5800,0.1020,0.0524,-0.0068,-0.2847,-0.6420,0.2730,-0.6575,0.0000,0.0000,0.0000,-1.1432,-0.8485,1.3939,0.0000,0.0000,0.0000,0.0000,2
33.6000,0.1061,0.0563,-0.0098,-0.2696,-0.6533,0.2789,-0.6502,0.2046,0.1937,-0.1505,10.2323,9.6867,-7.5226,-0.8503,1.7928,0.7088,7.0029,2
33.6200,0.1056,0.0541,-0.0094,-0.2766,-0.6477,0.2770,-0.6536,-0.0243,-0.1106,0.0216,-11.4465,-15.2162,8.6019,0.3318,-0.8353,-0.3972,1.0615,2
33.6400,0.1062,0.0539,-0.0102,-0.2790,-0.6479,0.2754,-0.6531,0.0309,-0.0090,-0.0399,2.7603,5.0791,-3.0748,0.2831,-0.0636,-0.0533,0.0739,2
33.6600,0.1062,0.0539,-0.0102,-0.2790,-0.6479,0.2754,-0.6531,0.0000,0.0000,0.0000,-1.5461,0.4505,1.9955,0.0000,0.0000,0.0000,0.0000,2
33.6800,0.1068,0.0540,-0.0116,-0.2779,-0.6497,0.2772,-0.6510,0.0288,0.0068,-0.0713,1.4383,0.3405,-3.5653,-0.0812,0.3326,-0.0564,0.3647,2
33.7000,0.1070,0.0542,-0.0130,-0.2791,-0.6516,0.2769,-0.6488,0.0067,0.0082,-0.0686,-1.1051,0.0702,0.1345,0.2111,0.2270,-0.0637,0.0646,2
33.7200,0.1069,0.0543,-0.0132,-0.2791,-0.6520,0.2768,-0.6484,-0.0032,0.0046,-0.0096,-0.4923,-0.1810,2.9496,0.0232,0.0424,0.0066,0.0174,2
33.7400,0.1068,0.0545,-0.0135,-0.2800,-0.6527,0.2772,-0.6472,-0.0049,0.0088,-0.0172,-0.0834,0.2085,-0.3798,0.0886,0.1115,-0.0975,0.0947,2
33.7600,0.1079,0.0566,-0.0139,-0.2752,-0.6574,0.2844,-0.6413,0.0544,0.1067,-0.0165,2.9647,4.8973,0.0373,-0.4868,1.0208,-0.1861,1.7302,2
33.7800,0.1096,0.0607,-0.0086,-0.2767,-0.6510,0.2833,-0.6476,0.0868,0.2045,0.2621,1.6177,4.8919,13.9298,-0.1814,-0.8923,-0.0251,6.7989,2
33.8000,0.1114,0.0650,-0.0048,-0.2736,-0.6481,0.2826,-0.6521,0.0906,0.2153,0.1902,0.1913,0.5357,-3.5971,-0.3698,-0.4135,0.2967,1.5603,2
33.8200,0.1138,0.0706,-0.0007,-0.2679,-0.6451,0.2827,-0.6574,0.1204,0.2778,0.2059,1.4865,3.1284,0.7860,-0.6053,-0.3711,0.4301,3.9354,2
33.8400,0.1174,0.0771,0.0012,-0.2577,-0.6471,0.2803,-0.6606,0.1766,0.3293,0.0953,2.8145,2.5757,-5.5290,-0.5452,0.1449,0.9575,4.0492,2
33.8600,0.1194,0.0808,0.0025,-0.2531,-0.6481,0.2809,-0.6611,0.0992,0.1826,0.0635,-3.8731,-7.3367,-1.5887,-0.3262,0.1748,0.3012,-0.0335,2
33.8800,0.1225,0.0870,0.0054,-0.2460,-0.6481,0.2807,-0.6638,0.1573,0.3097,0.1472,2.9039,6.3524,4.1807,-0.5306,0.0204,0.5475,6.0766,2
33.9000,0.1260,0.0927,0.0057,-0.2387,-0.6515,0.2807,-0.6631,0.1772,0.2842,0.0120,0.9978,-1.2729,-6.7563,-0.3643,0.4764,0.5307,2.5217,2
33.9200,0.1316,0.1046,0.0039,-0.2367,-0.6508,0.2720,-0.6682,0.2757,0.5952,-0.0901,4.9233,15.5485,-5.1064,0.2942,-0.5262,0.8359,16.9098,2
33.9400,0.1335,0.1094,0.0034,-0.2377,-0.6503,0.2680,-0.6698,0.0971,0.2413,-0.0222,-8.9270,-17.6925,3.3951,0.2725,-0.2628,0.2310,-2.8447,2
33.9600,0.1354,0.1137,0.0039,-0.2354,-0.6500,0.2660,-0.6718,0.0965,0.2147,0.0229,-0.0340,-1.3328,2.2529,-0.0756,-0.1343,0.3313,1.8680,2
33.9800,0.1370,0.1240,0.0021,-0.2338,-0.6505,0.2595,-0.6744,0.0765,0.5164,-0.0883,-0.9984,15.0860,-5.5578,0.2630,-0.2495,0.6212,13.2701,2
34.0000,0.1387,0.1342,0.0020,-0.2201,-0.6505,0.2672,-0.6761,0.0861,0.5108,-0.0044,0.4798,-0.2784,4.1927,-1.4623,0.4277,0.4197,4.8916,2
34.0200,0.1363,0.1397,0.0052,-0.2364,-0.6404,0.2490,-0.6870,-0.1199,0.2752,0.1606,-10.3021,-11.7821,8.2540,1.7754,-2.2289,0.2364,2.0190,2
34.0400,0.1370,0.1445,0.0058,-0.2363,-0.6387,0.2456,-0.6899,0.0368,0.2382,0.0308,7.8392,-1.8495,-6.4940,0.1027,-0.3794,0.2749,1.9850,2
34.0600,0.1369,0.1620,0.0083,-0.2256,-0.6402,0.2428,-0.6931,-0.0055,0.8755,0.1243,-2.1166,31.8653,4.6779,-0.6041,0.0931,0.9873,37.0793,2
34.0800,0.1368,0.1691,0.0089,-0.2147,-0.6439,0.2463,-0.6919,-0.0051,0.3541,0.0272,0.0197,-26.0681,-4.8559,-0.8622,0.6764,0.5140,-5.8896,2
34.1000,0.1354,0.1800,0.0108,-0.2298,-0.6432,0.2449,-0.6881,-0.0707,0.5467,0.0955,-3.2777,9.6274,3.4162,1.1980,-0.2038,-0.9888,11.1837,2
34.1200,0.1351,0.1881,0.0136,-0.2350,-0.6369,0.2282,-0.6979,-0.0129,0.4022,0.1426,2.8855,-7.2247,2.3536,1.0556,-1.5740,0.9096,1.3380,2
34.1400,0.1351,0.2021,0.0161,-0.2270,-0.6355,0.2180,-0.7050,-0.0006,0.7037,0.1216,0.6157,15.0743,-1.0519,-0.1040,-0.6140,1.3517,17.3819,2
34.1600,0.1357,0.2097,0.0158,-0.2219,-0.6409,0.2160,-0.7024,0.0302,0.3759,-0.0142,1.5432,-16.3877,-6.7877,-0.0618,0.6183,0.5306,-2.3296,2
34.1800,0.1365,0.2176,0.0155,-0.2127,-0.6455,0.2165,-0.7009,0.0384,0.3944,-0.0120,0.4065,0.9257,0.1077,-0.5432,0.6317,0.6222,4.2487,2
34.2000,0.1382,0.2331,0.0138,-0.2044,-0.6534,0.2160,-0.6962,0.0868,0.7778,-0.0871,2.4223,19.1683,-3.7548,-0.2780,1.0237,0.6339,23.0764,2
34.2200,0.1388,0.2408,0.0149,-0.2071,-0.6508,0.2097,-0.6997,0.0294,0.3841,0.0570,-2.8694,-19.6830,7.2061,0.4676,-0.5957,0.2887,-3.4662,2
34.2400,0.1400,0.2572,0.0174,-0.1957,-0.6469,0.2038,-0.7083,0.0567,0.8189,0.1230,1.3632,21.7390,3.3018,-0.6741,-0.7206,1.2536,26.3192,2
34.2600,0.1406,0.2651,0.0181,-0.1884,-0.6470,0.2042,-0.7101,0.0306,0.3970,0.0343,-1.3036,-21.0971,-4.4387,-0.5719,0.0552,0.4872,-4.6725,2
34.2800,0.1432,0.2827,0.0174,-0.1645,-0.6545,0.2115,-0.7070,0.1324,0.8806,-0.0365,5.0885,24.1822,-3.5355,-1.9565,1.3515,1.0978,30.7365,2
34.3000,0.1439,0.2904,0.0178,-0.1592,-0.6552,0.2103,-0.7079,0.0332,0.3862,0.0206,-4.9603,-24.7225,2.8549,-0.2968,0.0889,0.4677,-5.8643,2
34.3200,0.1449,0.2990,0.0175,-0.1488,-0.6578,0.2122,-0.7072,0.0532,0.4279,-0.0145,1.0026,2.0856,-1.7553,-0.7909,0.4745,0.5719,5.1685,2
